,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
671,1.0,51993.0,61479.0,70.0,439.0,190.0,111.0,6.0,3.0,2.0,0.0,30.0,24.0,46.0,43468.0,54230.0,65.0,527.0,98.0,42.0,0.0,1.0,0.0,0.0,24.0,30.0,21.0,7249.0,5.0,8525.0,2.0,0.0,2.0
672,1.0,50513.0,60269.0,70.0,437.0,119.0,40.0,9.0,1.0,1.0,1.0,38.0,15.0,39.0,41409.0,49116.0,63.0,433.0,96.0,28.0,0.0,1.0,0.0,0.0,15.0,38.0,10.0,11153.0,7.0,9104.0,0.0,1.0,1.0
673,0.0,46058.0,57233.0,66.0,469.0,116.0,39.0,3.0,0.0,0.0,0.0,22.0,31.0,19.0,52041.0,62088.0,71.0,545.0,186.0,55.0,5.0,4.0,1.0,0.0,31.0,22.0,25.0,-4855.0,-5.0,-5983.0,-4.0,0.0,-1.0
674,1.0,47749.0,57713.0,67.0,487.0,127.0,45.0,7.0,0.0,0.0,0.0,28.0,36.0,23.0,53028.0,58226.0,67.0,464.0,157.0,48.0,3.0,3.0,1.0,0.0,36.0,28.0,37.0,-513.0,0.0,-5279.0,-3.0,0.0,-1.0
675,1.0,53605.0,58948.0,68.0,412.0,156.0,99.0,8.0,2.0,1.0,0.0,39.0,27.0,41.0,46429.0,55794.0,67.0,433.0,104.0,45.0,2.0,1.0,1.0,0.0,27.0,39.0,27.0,3154.0,1.0,7176.0,1.0,0.0,0.0
676,1.0,48180.0,52731.0,64.0,428.0,123.0,52.0,4.0,3.0,2.0,0.0,33.0,15.0,36.0,40571.0,48186.0,61.0,394.0,112.0,76.0,2.0,0.0,0.0,0.0,15.0,33.0,19.0,4545.0,3.0,7609.0,3.0,0.0,2.0
677,1.0,52014.0,63920.0,72.0,525.0,172.0,171.0,6.0,1.0,0.0,1.0,28.0,22.0,36.0,46420.0,59407.0,69.0,513.0,142.0,68.0,1.0,3.0,1.0,0.0,22.0,28.0,28.0,4513.0,3.0,5594.0,-2.0,1.0,-1.0
678,0.0,48327.0,54085.0,64.0,363.0,108.0,82.0,0.0,0.0,2.0,0.0,35.0,44.0,49.0,57113.0,58007.0,69.0,390.0,140.0,117.0,6.0,3.0,0.0,0.0,44.0,35.0,66.0,-3922.0,-5.0,-8786.0,-3.0,0.0,2.0
679,0.0,39057.0,43838.0,57.0,417.0,88.0,35.0,3.0,0.0,2.0,0.0,11.0,35.0,15.0,54518.0,59388.0,70.0,473.0,183.0,66.0,6.0,4.0,0.0,1.0,35.0,11.0,51.0,-15550.0,-13.0,-15461.0,-4.0,-1.0,2.0
680,1.0,48011.0,53966.0,65.0,609.0,149.0,68.0,5.0,1.0,1.0,0.0,19.0,25.0,17.0,48318.0,60450.0,69.0,582.0,193.0,56.0,0.0,3.0,0.0,0.0,25.0,19.0,26.0,-6484.0,-4.0,-307.0,-2.0,0.0,1.0
681,0.0,39528.0,47646.0,60.0,442.0,123.0,67.0,3.0,1.0,1.0,0.0,15.0,22.0,18.0,48174.0,55186.0,65.0,495.0,124.0,185.0,3.0,2.0,1.0,0.0,22.0,15.0,34.0,-7540.0,-5.0,-8646.0,-1.0,0.0,0.0
682,0.0,53228.0,62191.0,71.0,460.0,163.0,120.0,6.0,0.0,1.0,0.0,30.0,27.0,42.0,47912.0,56686.0,67.0,428.0,113.0,36.0,3.0,3.0,1.0,0.0,27.0,30.0,27.0,5505.0,4.0,5316.0,-3.0,0.0,0.0
683,1.0,51391.0,58062.0,68.0,460.0,160.0,48.0,7.0,3.0,2.0,0.0,35.0,20.0,30.0,42302.0,51817.0,64.0,422.0,91.0,59.0,0.0,0.0,0.0,0.0,20.0,35.0,23.0,6245.0,4.0,9089.0,3.0,0.0,2.0
684,0.0,49097.0,56254.0,66.0,428.0,110.0,110.0,2.0,1.0,0.0,0.0,34.0,29.0,54.0,52881.0,57701.0,68.0,486.0,143.0,47.0,6.0,2.0,1.0,1.0,29.0,34.0,30.0,-1447.0,-2.0,-3784.0,-1.0,-1.0,-1.0
685,0.0,46960.0,57698.0,67.0,588.0,148.0,147.0,4.0,1.0,0.0,0.0,21.0,14.0,27.0,47367.0,54593.0,65.0,582.0,180.0,50.0,2.0,3.0,1.0,0.0,14.0,21.0,19.0,3105.0,2.0,-407.0,-2.0,0.0,-1.0
686,0.0,54918.0,57402.0,68.0,447.0,97.0,32.0,7.0,1.0,2.0,0.0,36.0,35.0,52.0,55804.0,59583.0,69.0,452.0,169.0,50.0,4.0,2.0,0.0,0.0,35.0,36.0,44.0,-2181.0,-1.0,-886.0,-1.0,0.0,2.0
687,0.0,47059.0,52953.0,64.0,411.0,97.0,37.0,2.0,0.0,0.0,0.0,29.0,35.0,45.0,50670.0,53905.0,64.0,486.0,113.0,41.0,4.0,3.0,1.0,0.0,35.0,29.0,35.0,-952.0,0.0,-3611.0,-3.0,0.0,-1.0
688,0.0,44201.0,45160.0,59.0,390.0,139.0,36.0,4.0,2.0,1.0,0.0,22.0,36.0,29.0,51326.0,56843.0,67.0,443.0,119.0,352.0,3.0,1.0,0.0,0.0,36.0,22.0,40.0,-11683.0,-8.0,-7125.0,1.0,0.0,1.0
689,0.0,46275.0,52678.0,64.0,499.0,168.0,77.0,2.0,2.0,2.0,0.0,29.0,15.0,36.0,46366.0,54274.0,64.0,557.0,135.0,69.0,3.0,2.0,0.0,0.0,15.0,29.0,16.0,-1596.0,0.0,-91.0,0.0,0.0,2.0
690,0.0,45905.0,52305.0,65.0,538.0,136.0,78.0,4.0,2.0,1.0,0.0,22.0,25.0,35.0,50230.0,57503.0,68.0,538.0,161.0,72.0,5.0,2.0,1.0,1.0,25.0,22.0,43.0,-5198.0,-3.0,-4325.0,0.0,-1.0,0.0
