,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
577,1.0,45530.0,47584.0,61.0,515.0,168.0,34.0,5.0,2.0,1.0,0.0,27.0,10.0,28.0,31871.0,35386.0,52.0,351.0,80.0,65.0,0.0,1.0,1.0,0.0,10.0,27.0,12.0,12198.0,9.0,13659.0,1.0,0.0,0.0
578,1.0,46851.0,42528.0,57.0,308.0,84.0,488.0,4.0,3.0,2.0,0.0,37.0,23.0,23.0,38600.0,41211.0,56.0,321.0,76.0,16.0,0.0,0.0,0.0,0.0,23.0,37.0,21.0,1317.0,1.0,8251.0,3.0,0.0,2.0
579,0.0,37897.0,43980.0,58.0,379.0,105.0,67.0,2.0,1.0,0.0,0.0,20.0,23.0,20.0,40441.0,45518.0,59.0,400.0,98.0,38.0,3.0,2.0,2.0,0.0,23.0,20.0,15.0,-1538.0,-1.0,-2544.0,-1.0,0.0,-2.0
580,1.0,35979.0,44981.0,59.0,436.0,129.0,52.0,1.0,1.0,1.0,0.0,11.0,18.0,14.0,37194.0,45807.0,61.0,445.0,118.0,120.0,2.0,2.0,0.0,0.0,18.0,11.0,20.0,-826.0,-2.0,-1215.0,-1.0,0.0,1.0
581,1.0,42888.0,48035.0,61.0,529.0,143.0,211.0,7.0,2.0,1.0,0.0,18.0,9.0,16.0,31900.0,36925.0,52.0,363.0,98.0,60.0,0.0,1.0,0.0,0.0,9.0,18.0,15.0,11110.0,9.0,10988.0,1.0,0.0,1.0
582,0.0,37635.0,43667.0,57.0,401.0,72.0,171.0,4.0,2.0,1.0,0.0,24.0,13.0,17.0,35545.0,42517.0,57.0,416.0,108.0,38.0,2.0,0.0,0.0,0.0,13.0,24.0,7.0,1150.0,0.0,2090.0,2.0,0.0,1.0
583,0.0,35897.0,40887.0,56.0,354.0,97.0,26.0,2.0,1.0,0.0,0.0,15.0,31.0,13.0,44148.0,46202.0,60.0,383.0,109.0,42.0,4.0,1.0,2.0,0.0,31.0,15.0,43.0,-5315.0,-4.0,-8251.0,0.0,0.0,-2.0
584,0.0,41460.0,45302.0,59.0,478.0,81.0,43.0,3.0,1.0,0.0,0.0,26.0,25.0,33.0,45743.0,49106.0,62.0,465.0,147.0,44.0,2.0,2.0,2.0,0.0,25.0,26.0,27.0,-3804.0,-3.0,-4283.0,-1.0,0.0,-2.0
585,1.0,44635.0,46333.0,59.0,427.0,144.0,221.0,7.0,2.0,1.0,0.0,27.0,17.0,21.0,33546.0,40502.0,56.0,364.0,80.0,38.0,0.0,0.0,0.0,0.0,17.0,27.0,13.0,5831.0,3.0,11089.0,2.0,0.0,1.0
586,0.0,31886.0,37654.0,52.0,356.0,76.0,62.0,3.0,1.0,1.0,0.0,13.0,18.0,12.0,31993.0,40667.0,55.0,314.0,88.0,356.0,0.0,1.0,0.0,0.0,18.0,13.0,12.0,-3013.0,-3.0,-107.0,0.0,0.0,1.0
587,0.0,36268.0,39472.0,56.0,420.0,104.0,161.0,4.0,1.0,1.0,0.0,13.0,22.0,17.0,40831.0,42158.0,57.0,441.0,119.0,43.0,3.0,1.0,1.0,0.0,22.0,13.0,27.0,-2686.0,-1.0,-4563.0,0.0,0.0,0.0
588,1.0,41358.0,46824.0,60.0,365.0,138.0,62.0,5.0,2.0,1.0,0.0,28.0,9.0,34.0,30391.0,37845.0,53.0,374.0,74.0,33.0,0.0,0.0,0.0,0.0,9.0,28.0,6.0,8979.0,7.0,10967.0,2.0,0.0,1.0
589,1.0,41464.0,48518.0,62.0,415.0,112.0,69.0,3.0,1.0,1.0,0.0,23.0,20.0,23.0,37828.0,42055.0,57.0,392.0,85.0,32.0,1.0,1.0,1.0,0.0,20.0,23.0,14.0,6463.0,5.0,3636.0,0.0,0.0,0.0
590,0.0,34832.0,37954.0,53.0,431.0,112.0,135.0,3.0,1.0,1.0,0.0,14.0,14.0,26.0,36817.0,41404.0,56.0,460.0,108.0,47.0,2.0,1.0,0.0,0.0,14.0,14.0,18.0,-3450.0,-3.0,-1985.0,0.0,0.0,1.0
591,1.0,47375.0,46527.0,60.0,385.0,128.0,42.0,6.0,3.0,1.0,0.0,39.0,25.0,34.0,39380.0,40796.0,55.0,354.0,64.0,41.0,0.0,0.0,0.0,0.0,25.0,39.0,28.0,5731.0,5.0,7995.0,3.0,0.0,1.0
592,0.0,33247.0,36573.0,52.0,269.0,63.0,62.0,1.0,0.0,0.0,0.0,19.0,29.0,20.0,43748.0,45681.0,58.0,361.0,140.0,65.0,3.0,2.0,1.0,0.0,29.0,19.0,27.0,-9108.0,-6.0,-10501.0,-2.0,0.0,-1.0
593,1.0,38891.0,43541.0,58.0,443.0,109.0,220.0,3.0,3.0,1.0,0.0,21.0,21.0,30.0,40433.0,46502.0,60.0,459.0,98.0,67.0,1.0,0.0,1.0,0.0,21.0,21.0,28.0,-2961.0,-2.0,-1542.0,3.0,0.0,0.0
594,0.0,31475.0,39883.0,55.0,388.0,104.0,39.0,1.0,0.0,1.0,0.0,11.0,11.0,9.0,33132.0,39660.0,55.0,381.0,116.0,114.0,2.0,2.0,1.0,0.0,11.0,11.0,9.0,223.0,0.0,-1657.0,-2.0,0.0,0.0
595,1.0,38224.0,45065.0,58.0,434.0,143.0,38.0,4.0,2.0,1.0,0.0,19.0,13.0,15.0,32204.0,41441.0,56.0,381.0,83.0,34.0,0.0,0.0,1.0,0.0,13.0,19.0,12.0,3624.0,2.0,6020.0,2.0,0.0,0.0
596,0.0,35176.0,42915.0,57.0,315.0,84.0,99.0,1.0,2.0,0.0,0.0,19.0,32.0,17.0,46052.0,49636.0,62.0,401.0,112.0,42.0,5.0,0.0,1.0,0.0,32.0,19.0,18.0,-6721.0,-5.0,-10876.0,2.0,0.0,-1.0
597,0.0,38888.0,45034.0,59.0,396.0,100.0,27.0,2.0,0.0,1.0,0.0,24.0,19.0,14.0,36194.0,45246.0,59.0,388.0,104.0,28.0,1.0,2.0,0.0,0.0,19.0,24.0,8.0,-212.0,0.0,2694.0,-2.0,0.0,1.0
598,1.0,38876.0,42927.0,58.0,393.0,142.0,34.0,4.0,1.0,1.0,0.0,22.0,19.0,16.0,33539.0,37024.0,52.0,311.0,81.0,30.0,1.0,1.0,0.0,0.0,19.0,22.0,23.0,5903.0,6.0,5337.0,0.0,0.0,1.0
599,0.0,30979.0,37079.0,53.0,347.0,60.0,42.0,2.0,0.0,0.0,0.0,15.0,11.0,12.0,32160.0,38439.0,53.0,372.0,91.0,17.0,2.0,3.0,2.0,0.0,11.0,15.0,12.0,-1360.0,0.0,-1181.0,-3.0,0.0,-2.0
600,0.0,34366.0,37495.0,54.0,344.0,56.0,286.0,2.0,0.0,0.0,0.0,17.0,33.0,18.0,44561.0,45263.0,59.0,360.0,109.0,43.0,3.0,3.0,1.0,0.0,33.0,17.0,27.0,-7768.0,-5.0,-10195.0,-3.0,0.0,-1.0
601,1.0,35912.0,39615.0,54.0,319.0,111.0,39.0,2.0,3.0,1.0,0.0,23.0,23.0,20.0,39402.0,40935.0,55.0,386.0,80.0,38.0,2.0,0.0,1.0,0.0,23.0,23.0,21.0,-1320.0,-1.0,-3490.0,3.0,0.0,0.0
602,1.0,42277.0,46832.0,60.0,456.0,128.0,54.0,3.0,2.0,1.0,0.0,23.0,21.0,24.0,37006.0,44988.0,59.0,391.0,95.0,47.0,0.0,1.0,1.0,0.0,21.0,23.0,18.0,1844.0,1.0,5271.0,1.0,0.0,0.0
603,0.0,41438.0,40800.0,55.0,329.0,96.0,46.0,4.0,0.0,1.0,0.0,26.0,29.0,34.0,40785.0,39880.0,55.0,287.0,92.0,124.0,2.0,3.0,0.0,0.0,29.0,26.0,36.0,920.0,0.0,653.0,-3.0,0.0,1.0
604,1.0,44093.0,47125.0,60.0,455.0,173.0,102.0,5.0,3.0,2.0,0.0,29.0,13.0,22.0,33282.0,39883.0,54.0,358.0,13.0,24.0,1.0,0.0,0.0,0.0,13.0,29.0,20.0,7242.0,6.0,10811.0,3.0,0.0,2.0
605,0.0,33680.0,41064.0,57.0,369.0,95.0,31.0,3.0,2.0,1.0,0.0,15.0,14.0,17.0,34625.0,41143.0,56.0,369.0,121.0,94.0,1.0,0.0,1.0,0.0,14.0,15.0,14.0,-79.0,1.0,-945.0,2.0,0.0,0.0
606,0.0,29046.0,36600.0,52.0,364.0,68.0,30.0,0.0,0.0,0.0,0.0,8.0,32.0,5.0,42867.0,47500.0,61.0,363.0,136.0,60.0,8.0,3.0,2.0,0.0,32.0,8.0,39.0,-10900.0,-9.0,-13821.0,-3.0,0.0,-2.0
607,1.0,44101.0,49187.0,62.0,357.0,167.0,61.0,6.0,3.0,2.0,0.0,36.0,12.0,31.0,29424.0,35977.0,52.0,269.0,64.0,19.0,0.0,0.0,0.0,0.0,12.0,36.0,8.0,13210.0,10.0,14677.0,3.0,0.0,2.0
608,1.0,44245.0,44272.0,59.0,360.0,114.0,41.0,4.0,1.0,1.0,0.0,36.0,28.0,41.0,39971.0,42459.0,58.0,315.0,92.0,40.0,2.0,2.0,0.0,0.0,28.0,36.0,32.0,1813.0,1.0,4274.0,-1.0,0.0,1.0
609,1.0,32317.0,39814.0,54.0,359.0,114.0,39.0,2.0,2.0,2.0,0.0,12.0,17.0,15.0,37616.0,43695.0,58.0,443.0,126.0,34.0,3.0,1.0,0.0,0.0,17.0,12.0,21.0,-3881.0,-4.0,-5299.0,1.0,0.0,2.0
610,1.0,42122.0,45658.0,61.0,342.0,114.0,34.0,4.0,2.0,1.0,0.0,28.0,18.0,33.0,34523.0,38375.0,55.0,301.0,83.0,40.0,1.0,0.0,1.0,0.0,18.0,28.0,19.0,7283.0,6.0,7599.0,2.0,0.0,0.0
611,1.0,42707.0,45909.0,60.0,416.0,134.0,47.0,4.0,2.0,1.0,0.0,31.0,11.0,33.0,38450.0,40696.0,56.0,459.0,120.0,34.0,4.0,1.0,1.0,0.0,11.0,31.0,14.0,5213.0,4.0,4257.0,1.0,0.0,0.0
612,0.0,31730.0,39708.0,55.0,365.0,67.0,59.0,2.0,0.0,0.0,0.0,9.0,24.0,16.0,40707.0,44646.0,58.0,448.0,125.0,28.0,4.0,3.0,2.0,0.0,24.0,9.0,18.0,-4938.0,-3.0,-8977.0,-3.0,0.0,-2.0
613,0.0,39987.0,42576.0,57.0,408.0,113.0,39.0,4.0,1.0,0.0,0.0,24.0,29.0,25.0,42866.0,40960.0,56.0,411.0,108.0,41.0,3.0,1.0,1.0,0.0,29.0,24.0,45.0,1616.0,1.0,-2879.0,0.0,0.0,-1.0
614,0.0,30531.0,37386.0,53.0,356.0,88.0,265.0,3.0,2.0,1.0,0.0,10.0,27.0,8.0,37843.0,41677.0,57.0,356.0,80.0,33.0,2.0,1.0,1.0,0.0,27.0,10.0,23.0,-4291.0,-4.0,-7312.0,1.0,0.0,0.0
615,0.0,34097.0,39356.0,53.0,387.0,96.0,29.0,1.0,1.0,0.0,0.0,15.0,19.0,17.0,37908.0,39978.0,55.0,401.0,142.0,223.0,4.0,2.0,1.0,0.0,19.0,15.0,25.0,-622.0,-2.0,-3811.0,-1.0,0.0,-1.0
616,1.0,41016.0,45316.0,60.0,386.0,99.0,33.0,2.0,0.0,1.0,0.0,27.0,19.0,29.0,37466.0,41373.0,56.0,403.0,80.0,263.0,2.0,2.0,1.0,0.0,19.0,27.0,11.0,3943.0,4.0,3550.0,-2.0,0.0,0.0
617,1.0,37824.0,45153.0,58.0,452.0,96.0,40.0,1.0,2.0,1.0,0.0,19.0,11.0,19.0,34340.0,41261.0,57.0,460.0,113.0,48.0,1.0,0.0,0.0,0.0,11.0,19.0,9.0,3892.0,1.0,3484.0,2.0,0.0,1.0
618,1.0,43444.0,48747.0,61.0,504.0,100.0,131.0,3.0,1.0,1.0,0.0,29.0,26.0,17.0,37773.0,45540.0,59.0,388.0,94.0,69.0,1.0,1.0,0.0,0.0,26.0,29.0,20.0,3207.0,2.0,5671.0,0.0,0.0,1.0
619,1.0,42295.0,46669.0,60.0,459.0,155.0,47.0,3.0,3.0,2.0,0.0,26.0,19.0,28.0,37909.0,42663.0,58.0,401.0,97.0,47.0,1.0,0.0,0.0,0.0,19.0,26.0,24.0,4006.0,2.0,4386.0,3.0,0.0,2.0
620,1.0,39037.0,43772.0,58.0,340.0,139.0,317.0,3.0,2.0,2.0,0.0,23.0,18.0,17.0,32588.0,37813.0,54.0,291.0,68.0,176.0,0.0,1.0,0.0,0.0,18.0,23.0,25.0,5959.0,4.0,6449.0,1.0,0.0,2.0
621,1.0,39700.0,46539.0,59.0,407.0,133.0,36.0,2.0,2.0,0.0,0.0,28.0,17.0,29.0,39156.0,45020.0,59.0,435.0,106.0,28.0,1.0,0.0,1.0,0.0,17.0,28.0,20.0,1519.0,0.0,544.0,2.0,0.0,-1.0
622,0.0,37057.0,40181.0,55.0,366.0,100.0,162.0,5.0,0.0,2.0,0.0,11.0,30.0,12.0,41404.0,45012.0,59.0,429.0,98.0,40.0,1.0,3.0,0.0,0.0,30.0,11.0,27.0,-4831.0,-4.0,-4347.0,-3.0,0.0,2.0
623,0.0,30024.0,36248.0,52.0,250.0,75.0,25.0,0.0,0.0,2.0,0.0,14.0,32.0,11.0,40265.0,43329.0,58.0,375.0,95.0,30.0,5.0,2.0,0.0,0.0,32.0,14.0,29.0,-7081.0,-6.0,-10241.0,-2.0,0.0,2.0
624,0.0,34214.0,41541.0,56.0,413.0,116.0,41.0,1.0,1.0,1.0,0.0,15.0,13.0,11.0,31831.0,38641.0,54.0,431.0,51.0,36.0,0.0,1.0,0.0,0.0,13.0,15.0,11.0,2900.0,2.0,2383.0,0.0,0.0,1.0
625,0.0,35556.0,38070.0,53.0,364.0,64.0,61.0,2.0,1.0,1.0,0.0,20.0,18.0,25.0,36979.0,41656.0,57.0,331.0,92.0,35.0,4.0,2.0,0.0,0.0,18.0,20.0,23.0,-3586.0,-4.0,-1423.0,-1.0,0.0,1.0
626,1.0,41521.0,45225.0,59.0,491.0,161.0,46.0,3.0,2.0,1.0,0.0,21.0,11.0,22.0,33229.0,39420.0,55.0,386.0,118.0,48.0,0.0,1.0,0.0,0.0,11.0,21.0,9.0,5805.0,4.0,8292.0,1.0,0.0,1.0
627,0.0,41771.0,45025.0,58.0,417.0,87.0,42.0,3.0,1.0,2.0,0.0,28.0,24.0,25.0,40209.0,46100.0,60.0,372.0,112.0,65.0,3.0,1.0,0.0,0.0,24.0,28.0,14.0,-1075.0,-2.0,1562.0,0.0,0.0,2.0
628,1.0,40080.0,43678.0,59.0,320.0,117.0,39.0,3.0,2.0,0.0,0.0,27.0,23.0,31.0,39022.0,41405.0,56.0,379.0,108.0,62.0,3.0,1.0,1.0,0.0,23.0,27.0,14.0,2273.0,3.0,1058.0,1.0,0.0,-1.0
629,0.0,30808.0,41489.0,56.0,411.0,104.0,31.0,2.0,0.0,1.0,0.0,9.0,13.0,6.0,31806.0,42934.0,57.0,371.0,84.0,36.0,0.0,2.0,1.0,0.0,13.0,9.0,6.0,-1445.0,-1.0,-998.0,-2.0,0.0,0.0
630,1.0,37506.0,45380.0,59.0,372.0,123.0,40.0,2.0,0.0,1.0,0.0,23.0,13.0,27.0,35445.0,43054.0,56.0,437.0,108.0,46.0,2.0,2.0,0.0,0.0,13.0,23.0,11.0,2326.0,3.0,2061.0,-2.0,0.0,1.0
631,1.0,41461.0,46933.0,60.0,467.0,143.0,42.0,5.0,2.0,1.0,0.0,21.0,13.0,25.0,34609.0,40882.0,56.0,414.0,82.0,49.0,0.0,0.0,0.0,0.0,13.0,21.0,17.0,6051.0,4.0,6852.0,2.0,0.0,1.0
632,0.0,37734.0,42296.0,57.0,455.0,108.0,63.0,4.0,1.0,1.0,0.0,14.0,19.0,14.0,41570.0,47951.0,61.0,493.0,163.0,159.0,1.0,1.0,1.0,0.0,19.0,14.0,15.0,-5655.0,-4.0,-3836.0,0.0,0.0,0.0
633,0.0,34330.0,39776.0,55.0,351.0,76.0,31.0,1.0,1.0,0.0,0.0,18.0,28.0,16.0,41893.0,47160.0,60.0,446.0,124.0,419.0,3.0,1.0,2.0,0.0,28.0,18.0,27.0,-7384.0,-5.0,-7563.0,0.0,0.0,-2.0
634,1.0,35098.0,41792.0,57.0,321.0,104.0,26.0,4.0,1.0,1.0,0.0,16.0,19.0,10.0,31618.0,35474.0,50.0,278.0,96.0,28.0,0.0,1.0,1.0,0.0,19.0,16.0,15.0,6318.0,7.0,3480.0,0.0,0.0,0.0
635,0.0,37366.0,40376.0,55.0,344.0,82.0,29.0,1.0,0.0,2.0,0.0,21.0,32.0,19.0,47960.0,48227.0,61.0,480.0,124.0,79.0,6.0,2.0,0.0,0.0,32.0,21.0,22.0,-7851.0,-6.0,-10594.0,-2.0,0.0,2.0
636,0.0,39551.0,40131.0,55.0,378.0,102.0,35.0,4.0,0.0,0.0,0.0,26.0,27.0,34.0,44233.0,44745.0,59.0,389.0,108.0,52.0,4.0,3.0,2.0,0.0,27.0,26.0,26.0,-4614.0,-4.0,-4682.0,-3.0,0.0,-2.0
637,0.0,31738.0,39202.0,54.0,264.0,68.0,21.0,4.0,2.0,0.0,0.0,18.0,23.0,17.0,41587.0,47249.0,60.0,402.0,84.0,27.0,2.0,1.0,2.0,0.0,23.0,18.0,20.0,-8047.0,-6.0,-9849.0,1.0,0.0,-2.0
638,0.0,32372.0,40720.0,55.0,312.0,72.0,181.0,1.0,1.0,0.0,0.0,17.0,26.0,14.0,37383.0,44341.0,58.0,318.0,116.0,23.0,4.0,1.0,1.0,0.0,26.0,17.0,16.0,-3621.0,-3.0,-5011.0,0.0,0.0,-1.0
639,1.0,32985.0,36967.0,53.0,379.0,110.0,40.0,3.0,2.0,1.0,0.0,11.0,15.0,11.0,38312.0,42201.0,57.0,466.0,129.0,38.0,2.0,1.0,1.0,0.0,15.0,11.0,12.0,-5234.0,-4.0,-5327.0,1.0,0.0,0.0
640,1.0,37541.0,39809.0,56.0,392.0,96.0,32.0,3.0,1.0,0.0,0.0,20.0,19.0,28.0,39105.0,39619.0,56.0,368.0,125.0,49.0,2.0,2.0,2.0,0.0,19.0,20.0,18.0,190.0,0.0,-1564.0,-1.0,0.0,-2.0
641,1.0,43673.0,49495.0,63.0,436.0,92.0,29.0,7.0,3.0,2.0,0.0,30.0,11.0,24.0,30454.0,36646.0,50.0,326.0,68.0,56.0,0.0,0.0,0.0,0.0,11.0,30.0,6.0,12849.0,13.0,13219.0,3.0,0.0,2.0
642,0.0,32687.0,39944.0,55.0,409.0,58.0,29.0,0.0,0.0,1.0,0.0,13.0,26.0,14.0,41079.0,47742.0,61.0,427.0,112.0,34.0,4.0,2.0,0.0,0.0,26.0,13.0,18.0,-7798.0,-6.0,-8392.0,-2.0,0.0,1.0
643,0.0,37628.0,39765.0,56.0,419.0,103.0,41.0,3.0,0.0,1.0,0.0,17.0,26.0,15.0,40442.0,47220.0,62.0,433.0,124.0,39.0,2.0,2.0,0.0,0.0,26.0,17.0,24.0,-7455.0,-6.0,-2814.0,-2.0,0.0,1.0
644,1.0,38544.0,44113.0,58.0,401.0,114.0,25.0,2.0,1.0,0.0,0.0,20.0,19.0,15.0,33484.0,38682.0,55.0,289.0,76.0,34.0,2.0,1.0,1.0,0.0,19.0,20.0,18.0,5431.0,3.0,5060.0,0.0,0.0,-1.0
645,1.0,42036.0,46918.0,60.0,486.0,144.0,29.0,3.0,2.0,2.0,0.0,23.0,13.0,19.0,37016.0,46378.0,60.0,424.0,129.0,32.0,0.0,1.0,0.0,0.0,13.0,23.0,13.0,540.0,0.0,5020.0,1.0,0.0,2.0
646,0.0,37058.0,42656.0,58.0,370.0,101.0,177.0,0.0,1.0,0.0,0.0,20.0,25.0,19.0,40539.0,44631.0,58.0,377.0,92.0,44.0,3.0,2.0,1.0,0.0,25.0,20.0,26.0,-1975.0,0.0,-3481.0,-1.0,0.0,-1.0
647,1.0,36725.0,41577.0,56.0,365.0,100.0,61.0,6.0,3.0,1.0,0.0,20.0,7.0,27.0,28252.0,37378.0,53.0,342.0,112.0,45.0,0.0,0.0,0.0,0.0,7.0,20.0,9.0,4199.0,3.0,8473.0,3.0,0.0,1.0
648,1.0,44503.0,49145.0,63.0,422.0,165.0,42.0,4.0,1.0,1.0,0.0,23.0,13.0,28.0,34595.0,40148.0,54.0,425.0,96.0,36.0,1.0,2.0,0.0,0.0,13.0,23.0,11.0,8997.0,9.0,9908.0,-1.0,0.0,1.0
649,1.0,43740.0,45012.0,59.0,392.0,99.0,38.0,5.0,2.0,1.0,0.0,31.0,16.0,36.0,34272.0,38551.0,53.0,398.0,93.0,63.0,0.0,1.0,1.0,0.0,16.0,31.0,14.0,6461.0,6.0,9468.0,1.0,0.0,0.0
650,0.0,39429.0,44051.0,58.0,418.0,136.0,41.0,3.0,0.0,1.0,0.0,23.0,11.0,33.0,32019.0,38139.0,52.0,368.0,124.0,40.0,0.0,3.0,0.0,0.0,11.0,23.0,18.0,5912.0,6.0,7410.0,-3.0,0.0,1.0
651,1.0,43714.0,45175.0,59.0,398.0,128.0,37.0,6.0,0.0,1.0,0.0,21.0,20.0,23.0,35250.0,36425.0,52.0,302.0,109.0,37.0,2.0,3.0,1.0,0.0,20.0,21.0,15.0,8750.0,7.0,8464.0,-3.0,0.0,0.0
652,0.0,31185.0,36900.0,52.0,350.0,64.0,53.0,1.0,0.0,1.0,0.0,11.0,22.0,18.0,39526.0,43455.0,57.0,371.0,148.0,46.0,3.0,3.0,1.0,0.0,22.0,11.0,22.0,-6555.0,-5.0,-8341.0,-3.0,0.0,0.0
653,0.0,31083.0,36563.0,53.0,349.0,60.0,39.0,1.0,1.0,2.0,0.0,14.0,22.0,11.0,41345.0,44717.0,59.0,438.0,142.0,41.0,3.0,1.0,0.0,0.0,22.0,14.0,15.0,-8154.0,-6.0,-10262.0,0.0,0.0,2.0
654,0.0,30456.0,36141.0,51.0,307.0,88.0,33.0,1.0,0.0,0.0,0.0,10.0,34.0,13.0,46707.0,48388.0,62.0,369.0,139.0,31.0,5.0,2.0,1.0,0.0,34.0,10.0,34.0,-12247.0,-11.0,-16251.0,-2.0,0.0,-1.0
655,1.0,41334.0,44486.0,58.0,425.0,140.0,31.0,5.0,2.0,1.0,0.0,24.0,13.0,16.0,34415.0,39900.0,55.0,403.0,64.0,168.0,0.0,0.0,1.0,0.0,13.0,24.0,12.0,4586.0,3.0,6919.0,2.0,0.0,0.0
656,1.0,39257.0,41334.0,56.0,318.0,104.0,41.0,5.0,2.0,2.0,0.0,25.0,26.0,16.0,36114.0,41467.0,56.0,291.0,78.0,21.0,0.0,1.0,0.0,0.0,26.0,25.0,33.0,-133.0,0.0,3143.0,1.0,0.0,2.0
657,0.0,42296.0,42536.0,56.0,372.0,105.0,59.0,5.0,1.0,2.0,0.0,29.0,22.0,35.0,37477.0,39028.0,54.0,360.0,118.0,78.0,0.0,2.0,0.0,0.0,22.0,29.0,27.0,3508.0,2.0,4819.0,-1.0,0.0,2.0
658,0.0,39767.0,44269.0,59.0,432.0,105.0,55.0,1.0,1.0,0.0,0.0,18.0,28.0,22.0,41965.0,46168.0,60.0,447.0,129.0,41.0,3.0,2.0,2.0,0.0,28.0,18.0,28.0,-1899.0,-1.0,-2198.0,-1.0,0.0,-2.0
659,1.0,38009.0,42275.0,57.0,459.0,132.0,207.0,5.0,1.0,1.0,0.0,9.0,18.0,13.0,36877.0,40367.0,56.0,368.0,112.0,107.0,2.0,2.0,1.0,0.0,18.0,9.0,27.0,1908.0,1.0,1132.0,-1.0,0.0,0.0
660,1.0,41040.0,42987.0,57.0,344.0,120.0,70.0,3.0,2.0,1.0,0.0,35.0,19.0,31.0,36422.0,40291.0,55.0,349.0,84.0,71.0,2.0,1.0,1.0,0.0,19.0,35.0,15.0,2696.0,2.0,4618.0,1.0,0.0,0.0
661,0.0,37793.0,40396.0,56.0,380.0,101.0,68.0,3.0,1.0,1.0,0.0,20.0,28.0,16.0,41755.0,42756.0,57.0,374.0,102.0,41.0,2.0,1.0,0.0,0.0,28.0,20.0,31.0,-2360.0,-1.0,-3962.0,0.0,0.0,1.0
662,1.0,39452.0,42058.0,57.0,327.0,86.0,77.0,7.0,1.0,2.0,0.0,23.0,23.0,28.0,35172.0,39227.0,54.0,273.0,112.0,24.0,0.0,2.0,0.0,0.0,23.0,23.0,16.0,2831.0,3.0,4280.0,-1.0,0.0,2.0
663,1.0,41037.0,44234.0,58.0,348.0,85.0,30.0,6.0,2.0,2.0,0.0,26.0,14.0,32.0,33432.0,38901.0,55.0,389.0,34.0,25.0,0.0,0.0,0.0,0.0,14.0,26.0,10.0,5333.0,3.0,7605.0,2.0,0.0,2.0
664,0.0,36634.0,42911.0,56.0,407.0,64.0,44.0,1.0,0.0,0.0,0.0,20.0,28.0,26.0,45182.0,50042.0,62.0,437.0,171.0,36.0,4.0,3.0,1.0,0.0,28.0,20.0,21.0,-7131.0,-6.0,-8548.0,-3.0,0.0,-1.0
665,0.0,32813.0,34754.0,51.0,306.0,68.0,45.0,1.0,1.0,2.0,0.0,17.0,24.0,27.0,37281.0,38606.0,54.0,329.0,72.0,29.0,3.0,1.0,0.0,0.0,24.0,17.0,34.0,-3852.0,-3.0,-4468.0,0.0,0.0,2.0
666,1.0,38076.0,43794.0,58.0,424.0,116.0,38.0,4.0,1.0,2.0,0.0,17.0,19.0,14.0,36866.0,43945.0,57.0,388.0,114.0,29.0,0.0,2.0,0.0,0.0,19.0,17.0,20.0,-151.0,1.0,1210.0,-1.0,0.0,2.0
667,1.0,38435.0,45396.0,59.0,379.0,124.0,63.0,1.0,2.0,1.0,0.0,25.0,14.0,24.0,34411.0,39651.0,53.0,394.0,80.0,97.0,2.0,0.0,0.0,0.0,14.0,25.0,10.0,5745.0,6.0,4024.0,2.0,0.0,1.0
668,1.0,27604.0,34839.0,50.0,331.0,101.0,60.0,0.0,0.0,0.0,0.0,5.0,14.0,6.0,34083.0,37617.0,52.0,348.0,96.0,60.0,3.0,2.0,2.0,0.0,14.0,5.0,16.0,-2778.0,-2.0,-6479.0,-2.0,0.0,-2.0
669,1.0,39032.0,43295.0,56.0,406.0,112.0,41.0,2.0,1.0,2.0,0.0,20.0,12.0,23.0,33647.0,40133.0,55.0,421.0,92.0,69.0,1.0,2.0,0.0,0.0,12.0,20.0,12.0,3162.0,1.0,5385.0,-1.0,0.0,2.0
670,1.0,38639.0,44960.0,58.0,369.0,100.0,42.0,4.0,3.0,2.0,0.0,20.0,20.0,14.0,34215.0,37938.0,53.0,348.0,71.0,23.0,3.0,0.0,0.0,0.0,20.0,20.0,14.0,7022.0,5.0,4424.0,3.0,0.0,2.0
671,0.0,35803.0,38251.0,54.0,342.0,92.0,75.0,1.0,0.0,1.0,0.0,22.0,27.0,24.0,38752.0,41234.0,57.0,343.0,88.0,28.0,1.0,1.0,0.0,0.0,27.0,22.0,29.0,-2983.0,-3.0,-2949.0,-1.0,0.0,1.0
672,0.0,38453.0,43919.0,57.0,466.0,112.0,46.0,3.0,1.0,1.0,0.0,17.0,25.0,17.0,40795.0,45235.0,59.0,429.0,92.0,45.0,3.0,2.0,0.0,0.0,25.0,17.0,28.0,-1316.0,-2.0,-2342.0,-1.0,0.0,1.0
673,1.0,36104.0,38697.0,53.0,360.0,112.0,31.0,5.0,2.0,0.0,0.0,21.0,18.0,27.0,34852.0,35582.0,52.0,319.0,80.0,31.0,0.0,1.0,1.0,0.0,18.0,21.0,18.0,3115.0,1.0,1252.0,1.0,0.0,-1.0
