,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
480,1.0,37233.0,43618.0,59.0,445.0,84.0,236.0,2.0,0.0,1.0,0.0,14.0,16.0,9.0,31552.0,40580.0,55.0,359.0,112.0,31.0,0.0,3.0,0.0,0.0,16.0,14.0,15.0,3038.0,4.0,5681.0,-3.0,0.0,1.0
481,1.0,35535.0,40436.0,56.0,345.0,89.0,28.0,3.0,1.0,1.0,0.0,19.0,19.0,20.0,40085.0,43848.0,56.0,483.0,131.0,35.0,2.0,2.0,1.0,0.0,19.0,19.0,9.0,-3412.0,0.0,-4550.0,-1.0,0.0,0.0
482,1.0,39004.0,45432.0,60.0,460.0,160.0,22.0,5.0,2.0,1.0,0.0,17.0,7.0,8.0,27629.0,32188.0,47.0,374.0,36.0,23.0,1.0,0.0,0.0,0.0,7.0,17.0,5.0,13244.0,13.0,11375.0,2.0,0.0,1.0
483,0.0,33211.0,37933.0,54.0,326.0,67.0,172.0,2.0,0.0,0.0,0.0,14.0,26.0,13.0,38410.0,40370.0,55.0,322.0,116.0,39.0,3.0,1.0,2.0,0.0,26.0,14.0,28.0,-2437.0,-1.0,-5199.0,-1.0,0.0,-2.0
484,1.0,43415.0,41938.0,57.0,363.0,116.0,28.0,8.0,3.0,2.0,0.0,29.0,7.0,38.0,28624.0,35167.0,50.0,337.0,80.0,30.0,0.0,0.0,0.0,0.0,7.0,29.0,12.0,6771.0,7.0,14791.0,3.0,0.0,2.0
485,0.0,30535.0,35365.0,50.0,307.0,60.0,34.0,0.0,1.0,0.0,0.0,16.0,20.0,14.0,39793.0,43462.0,57.0,334.0,127.0,47.0,4.0,2.0,2.0,0.0,20.0,16.0,23.0,-8097.0,-7.0,-9258.0,-1.0,0.0,-2.0
486,0.0,31623.0,35881.0,52.0,284.0,104.0,24.0,0.0,0.0,0.0,0.0,14.0,25.0,12.0,38734.0,40860.0,56.0,359.0,72.0,27.0,4.0,2.0,0.0,0.0,25.0,14.0,37.0,-4979.0,-4.0,-7111.0,-2.0,0.0,0.0
487,0.0,32465.0,37213.0,53.0,347.0,72.0,32.0,2.0,3.0,1.0,0.0,18.0,12.0,29.0,31783.0,37100.0,53.0,342.0,104.0,86.0,1.0,0.0,0.0,0.0,12.0,18.0,14.0,113.0,0.0,682.0,3.0,0.0,1.0
488,0.0,36122.0,43053.0,57.0,324.0,100.0,18.0,2.0,2.0,2.0,0.0,25.0,16.0,13.0,36994.0,41697.0,57.0,389.0,96.0,62.0,3.0,0.0,0.0,0.0,16.0,25.0,10.0,1356.0,0.0,-872.0,2.0,0.0,2.0
489,1.0,39026.0,42012.0,57.0,414.0,129.0,49.0,4.0,3.0,2.0,0.0,23.0,12.0,21.0,32007.0,39520.0,55.0,391.0,106.0,40.0,0.0,0.0,0.0,0.0,12.0,23.0,8.0,2492.0,2.0,7019.0,3.0,0.0,2.0
490,0.0,37454.0,40038.0,56.0,369.0,60.0,55.0,1.0,1.0,1.0,0.0,21.0,21.0,25.0,37453.0,39749.0,55.0,378.0,107.0,44.0,2.0,1.0,0.0,0.0,21.0,21.0,18.0,289.0,1.0,1.0,0.0,0.0,1.0
491,0.0,33483.0,39266.0,55.0,346.0,70.0,31.0,2.0,0.0,2.0,0.0,19.0,24.0,14.0,40636.0,44346.0,59.0,378.0,117.0,46.0,1.0,2.0,0.0,0.0,24.0,19.0,18.0,-5080.0,-4.0,-7153.0,-2.0,0.0,2.0
492,1.0,37177.0,43405.0,57.0,389.0,140.0,31.0,3.0,1.0,1.0,0.0,22.0,16.0,18.0,33173.0,37367.0,53.0,338.0,82.0,35.0,1.0,1.0,0.0,0.0,16.0,22.0,12.0,6038.0,4.0,4004.0,0.0,0.0,1.0
493,0.0,35235.0,35346.0,51.0,326.0,71.0,34.0,4.0,0.0,1.0,0.0,18.0,30.0,19.0,46230.0,44445.0,58.0,403.0,111.0,34.0,3.0,2.0,0.0,0.0,30.0,18.0,26.0,-9099.0,-7.0,-10995.0,-2.0,0.0,1.0
494,0.0,35538.0,38499.0,53.0,378.0,79.0,62.0,1.0,3.0,0.0,0.0,20.0,23.0,22.0,36008.0,40889.0,55.0,396.0,92.0,113.0,1.0,0.0,0.0,0.0,23.0,20.0,11.0,-2390.0,-2.0,-470.0,3.0,0.0,0.0
495,1.0,37897.0,37329.0,53.0,298.0,88.0,31.0,4.0,1.0,2.0,0.0,19.0,27.0,14.0,38163.0,38374.0,55.0,319.0,87.0,193.0,2.0,1.0,0.0,0.0,27.0,19.0,26.0,-1045.0,-2.0,-266.0,0.0,0.0,2.0
496,1.0,37882.0,43333.0,57.0,376.0,108.0,43.0,2.0,1.0,1.0,0.0,26.0,11.0,19.0,31718.0,34626.0,51.0,394.0,99.0,72.0,1.0,1.0,1.0,0.0,11.0,26.0,10.0,8707.0,6.0,6164.0,0.0,0.0,0.0
497,1.0,37201.0,40864.0,56.0,392.0,84.0,70.0,4.0,1.0,1.0,0.0,24.0,10.0,17.0,29137.0,36457.0,53.0,320.0,84.0,272.0,1.0,1.0,0.0,0.0,10.0,24.0,7.0,4407.0,3.0,8064.0,0.0,0.0,1.0
498,0.0,30683.0,36172.0,52.0,391.0,91.0,42.0,0.0,1.0,0.0,0.0,11.0,25.0,15.0,39905.0,41094.0,57.0,394.0,125.0,19.0,5.0,1.0,2.0,0.0,25.0,11.0,26.0,-4922.0,-5.0,-9222.0,0.0,0.0,-2.0
499,1.0,35379.0,38615.0,54.0,375.0,107.0,61.0,2.0,2.0,0.0,0.0,18.0,26.0,9.0,38893.0,37987.0,53.0,365.0,96.0,126.0,2.0,0.0,1.0,0.0,26.0,18.0,26.0,628.0,1.0,-3514.0,2.0,0.0,-1.0
500,0.0,30036.0,31472.0,47.0,293.0,81.0,117.0,1.0,0.0,0.0,0.0,12.0,37.0,11.0,44570.0,45358.0,60.0,382.0,104.0,32.0,5.0,2.0,1.0,0.0,37.0,12.0,37.0,-13886.0,-13.0,-14534.0,-2.0,0.0,-1.0
501,0.0,33015.0,39090.0,54.0,443.0,84.0,36.0,1.0,0.0,0.0,0.0,11.0,17.0,17.0,38602.0,45450.0,60.0,416.0,138.0,43.0,2.0,3.0,1.0,0.0,17.0,11.0,15.0,-6360.0,-6.0,-5587.0,-3.0,0.0,-1.0
502,1.0,38707.0,44077.0,58.0,399.0,120.0,65.0,2.0,3.0,0.0,0.0,20.0,23.0,25.0,37591.0,41437.0,56.0,387.0,120.0,30.0,2.0,0.0,0.0,0.0,23.0,20.0,16.0,2640.0,2.0,1116.0,3.0,0.0,0.0
503,1.0,45025.0,47443.0,60.0,413.0,106.0,34.0,6.0,2.0,1.0,0.0,36.0,20.0,40.0,36395.0,40262.0,55.0,404.0,78.0,38.0,0.0,0.0,0.0,0.0,20.0,36.0,18.0,7181.0,5.0,8630.0,2.0,0.0,1.0
504,0.0,32132.0,35607.0,47.0,343.0,68.0,19.0,0.0,0.0,0.0,0.0,15.0,28.0,12.0,41160.0,44013.0,58.0,384.0,112.0,136.0,5.0,3.0,2.0,0.0,28.0,15.0,27.0,-8406.0,-11.0,-9028.0,-3.0,0.0,-2.0
505,0.0,36236.0,39586.0,55.0,405.0,110.0,58.0,4.0,1.0,2.0,0.0,11.0,14.0,10.0,33383.0,37899.0,54.0,385.0,85.0,86.0,0.0,1.0,0.0,0.0,14.0,11.0,19.0,1687.0,1.0,2853.0,0.0,0.0,2.0
506,0.0,30519.0,33594.0,50.0,359.0,50.0,30.0,4.0,0.0,0.0,0.0,6.0,22.0,5.0,36870.0,38885.0,53.0,393.0,85.0,30.0,0.0,2.0,1.0,0.0,22.0,6.0,26.0,-5291.0,-3.0,-6351.0,-2.0,0.0,-1.0
507,0.0,33804.0,38839.0,54.0,335.0,98.0,25.0,3.0,0.0,1.0,0.0,15.0,24.0,15.0,36838.0,40696.0,56.0,374.0,63.0,27.0,2.0,2.0,0.0,0.0,24.0,15.0,22.0,-1857.0,-2.0,-3034.0,-2.0,0.0,1.0
508,0.0,35218.0,36369.0,52.0,335.0,75.0,25.0,2.0,0.0,0.0,0.0,22.0,36.0,21.0,42311.0,43590.0,59.0,343.0,103.0,30.0,5.0,2.0,2.0,0.0,36.0,22.0,32.0,-7221.0,-7.0,-7093.0,-2.0,0.0,-2.0
509,1.0,38655.0,43866.0,58.0,415.0,85.0,35.0,3.0,2.0,1.0,0.0,23.0,15.0,18.0,35704.0,40622.0,56.0,390.0,101.0,36.0,2.0,0.0,0.0,0.0,15.0,23.0,14.0,3244.0,2.0,2951.0,2.0,0.0,1.0
510,1.0,30133.0,40179.0,54.0,320.0,96.0,68.0,1.0,1.0,1.0,0.0,10.0,16.0,8.0,31913.0,39971.0,56.0,324.0,76.0,30.0,2.0,1.0,0.0,0.0,16.0,10.0,16.0,208.0,-2.0,-1780.0,0.0,0.0,1.0
511,1.0,34538.0,41706.0,55.0,349.0,76.0,18.0,2.0,1.0,0.0,0.0,19.0,20.0,6.0,34770.0,37903.0,53.0,318.0,76.0,32.0,1.0,1.0,0.0,0.0,20.0,19.0,21.0,3803.0,2.0,-232.0,0.0,0.0,0.0
512,0.0,34984.0,41094.0,56.0,407.0,100.0,35.0,2.0,1.0,0.0,0.0,15.0,30.0,16.0,40481.0,45684.0,59.0,409.0,96.0,27.0,2.0,1.0,2.0,0.0,30.0,15.0,30.0,-4590.0,-3.0,-5497.0,0.0,0.0,-2.0
513,0.0,30569.0,34831.0,51.0,232.0,120.0,50.0,2.0,2.0,0.0,0.0,14.0,13.0,21.0,33492.0,37887.0,52.0,385.0,103.0,77.0,2.0,0.0,1.0,0.0,13.0,14.0,9.0,-3056.0,-1.0,-2923.0,2.0,0.0,-1.0
514,0.0,32226.0,36749.0,53.0,379.0,76.0,36.0,1.0,1.0,1.0,0.0,14.0,21.0,10.0,35299.0,41983.0,56.0,336.0,102.0,35.0,1.0,1.0,0.0,0.0,21.0,14.0,19.0,-5234.0,-3.0,-3073.0,0.0,0.0,1.0
515,1.0,38577.0,40715.0,56.0,381.0,111.0,46.0,4.0,2.0,0.0,0.0,21.0,15.0,29.0,33960.0,35533.0,52.0,395.0,92.0,49.0,1.0,0.0,0.0,0.0,15.0,21.0,16.0,5182.0,4.0,4617.0,2.0,0.0,0.0
516,0.0,26299.0,32650.0,48.0,330.0,69.0,31.0,1.0,0.0,0.0,0.0,4.0,22.0,6.0,37465.0,39374.0,55.0,388.0,70.0,32.0,3.0,2.0,1.0,0.0,22.0,4.0,26.0,-6724.0,-7.0,-11166.0,-2.0,0.0,-1.0
517,0.0,37874.0,41050.0,56.0,407.0,101.0,37.0,5.0,2.0,2.0,0.0,23.0,14.0,21.0,34770.0,41176.0,55.0,396.0,104.0,25.0,0.0,0.0,0.0,0.0,14.0,23.0,21.0,-126.0,1.0,3104.0,2.0,0.0,2.0
518,0.0,33429.0,36962.0,52.0,400.0,89.0,42.0,3.0,1.0,1.0,0.0,12.0,24.0,13.0,37331.0,40073.0,55.0,389.0,85.0,97.0,1.0,2.0,1.0,0.0,24.0,12.0,28.0,-3111.0,-3.0,-3902.0,-1.0,0.0,0.0
519,1.0,38142.0,40435.0,54.0,348.0,84.0,36.0,2.0,2.0,2.0,0.0,25.0,12.0,17.0,29771.0,34722.0,52.0,307.0,70.0,33.0,1.0,1.0,0.0,0.0,12.0,25.0,11.0,5713.0,2.0,8371.0,1.0,0.0,2.0
520,0.0,34123.0,38908.0,53.0,402.0,103.0,44.0,2.0,1.0,0.0,0.0,17.0,16.0,19.0,33932.0,39629.0,55.0,315.0,102.0,40.0,1.0,2.0,1.0,0.0,16.0,17.0,19.0,-721.0,-2.0,191.0,-1.0,0.0,-1.0
521,1.0,39023.0,40303.0,55.0,361.0,96.0,27.0,5.0,2.0,0.0,0.0,23.0,22.0,23.0,31839.0,34676.0,51.0,264.0,40.0,22.0,0.0,0.0,0.0,0.0,22.0,23.0,30.0,5627.0,4.0,7184.0,2.0,0.0,0.0
522,0.0,29785.0,34842.0,51.0,347.0,60.0,51.0,0.0,1.0,0.0,0.0,17.0,19.0,17.0,38732.0,41794.0,57.0,425.0,123.0,32.0,3.0,1.0,2.0,0.0,19.0,17.0,13.0,-6952.0,-6.0,-8947.0,0.0,0.0,-2.0
523,1.0,45879.0,41932.0,56.0,339.0,123.0,30.0,4.0,2.0,1.0,0.0,35.0,15.0,43.0,30742.0,34627.0,51.0,266.0,79.0,22.0,0.0,0.0,1.0,0.0,15.0,35.0,18.0,7305.0,5.0,15137.0,2.0,0.0,0.0
524,1.0,39191.0,44036.0,59.0,350.0,84.0,29.0,3.0,2.0,0.0,0.0,34.0,14.0,31.0,33898.0,37683.0,53.0,296.0,80.0,36.0,1.0,0.0,2.0,0.0,14.0,34.0,15.0,6353.0,6.0,5293.0,2.0,0.0,-2.0
525,1.0,37214.0,38035.0,55.0,347.0,74.0,41.0,2.0,1.0,0.0,0.0,20.0,19.0,30.0,39149.0,38568.0,54.0,402.0,105.0,34.0,3.0,1.0,1.0,0.0,19.0,20.0,18.0,-533.0,1.0,-1935.0,0.0,0.0,-1.0
526,1.0,38362.0,38797.0,54.0,329.0,92.0,37.0,3.0,1.0,1.0,0.0,26.0,22.0,30.0,34800.0,39540.0,56.0,335.0,88.0,34.0,1.0,1.0,0.0,0.0,22.0,26.0,17.0,-743.0,-2.0,3562.0,0.0,0.0,1.0
527,0.0,30639.0,36353.0,51.0,335.0,88.0,199.0,0.0,0.0,0.0,0.0,13.0,21.0,18.0,39898.0,42270.0,57.0,386.0,125.0,30.0,3.0,3.0,2.0,0.0,21.0,13.0,25.0,-5917.0,-6.0,-9259.0,-3.0,0.0,-2.0
528,1.0,31592.0,38466.0,54.0,368.0,84.0,78.0,1.0,2.0,0.0,0.0,13.0,14.0,8.0,31930.0,40064.0,56.0,351.0,88.0,37.0,0.0,0.0,1.0,0.0,14.0,13.0,14.0,-1598.0,-2.0,-338.0,2.0,0.0,-1.0
529,0.0,31995.0,36245.0,53.0,341.0,55.0,34.0,1.0,1.0,0.0,0.0,12.0,35.0,17.0,42264.0,48588.0,61.0,442.0,124.0,44.0,2.0,1.0,1.0,0.0,35.0,12.0,21.0,-12343.0,-8.0,-10269.0,0.0,0.0,-1.0
530,1.0,34045.0,40173.0,56.0,401.0,80.0,43.0,4.0,2.0,1.0,0.0,14.0,12.0,15.0,30452.0,40245.0,55.0,333.0,75.0,350.0,0.0,1.0,0.0,0.0,12.0,14.0,9.0,-72.0,1.0,3593.0,1.0,0.0,1.0
531,0.0,36148.0,41529.0,56.0,293.0,107.0,24.0,2.0,2.0,0.0,0.0,23.0,15.0,21.0,34510.0,37263.0,52.0,309.0,60.0,27.0,4.0,0.0,2.0,0.0,15.0,23.0,13.0,4266.0,4.0,1638.0,2.0,0.0,-2.0
532,0.0,29324.0,35215.0,51.0,373.0,78.0,41.0,1.0,0.0,0.0,0.0,8.0,27.0,8.0,40700.0,42770.0,57.0,381.0,114.0,39.0,3.0,1.0,1.0,0.0,27.0,8.0,22.0,-7555.0,-6.0,-11376.0,-1.0,0.0,-1.0
533,0.0,36788.0,38258.0,53.0,388.0,75.0,41.0,4.0,1.0,1.0,0.0,22.0,27.0,10.0,36806.0,38361.0,54.0,299.0,101.0,44.0,3.0,1.0,0.0,0.0,27.0,22.0,16.0,-103.0,-1.0,-18.0,0.0,0.0,1.0
534,1.0,33716.0,40125.0,54.0,338.0,116.0,234.0,2.0,2.0,2.0,0.0,20.0,14.0,19.0,33165.0,41408.0,56.0,347.0,100.0,82.0,1.0,1.0,0.0,0.0,14.0,20.0,9.0,-1283.0,-2.0,551.0,1.0,0.0,2.0
535,1.0,40974.0,45708.0,59.0,390.0,134.0,18.0,4.0,1.0,2.0,0.0,29.0,14.0,16.0,29870.0,35731.0,51.0,313.0,51.0,35.0,0.0,1.0,0.0,0.0,14.0,29.0,8.0,9977.0,8.0,11104.0,0.0,0.0,2.0
536,1.0,41881.0,40665.0,56.0,317.0,139.0,286.0,5.0,3.0,2.0,0.0,30.0,18.0,21.0,34972.0,37766.0,53.0,307.0,67.0,26.0,0.0,0.0,0.0,0.0,18.0,30.0,28.0,2899.0,3.0,6909.0,3.0,0.0,2.0
537,0.0,29906.0,39984.0,55.0,365.0,100.0,27.0,1.0,1.0,1.0,0.0,9.0,29.0,8.0,44480.0,47636.0,60.0,451.0,116.0,23.0,7.0,2.0,1.0,0.0,29.0,9.0,32.0,-7652.0,-5.0,-14574.0,-1.0,0.0,0.0
538,1.0,44252.0,45086.0,59.0,477.0,80.0,106.0,6.0,1.0,2.0,0.0,26.0,7.0,28.0,27778.0,34521.0,51.0,321.0,67.0,38.0,0.0,1.0,0.0,0.0,7.0,26.0,8.0,10565.0,8.0,16474.0,0.0,0.0,2.0
539,0.0,29393.0,35339.0,51.0,357.0,87.0,36.0,1.0,0.0,0.0,0.0,10.0,17.0,14.0,39502.0,43342.0,58.0,424.0,137.0,34.0,4.0,3.0,1.0,0.0,17.0,10.0,19.0,-8003.0,-7.0,-10109.0,-3.0,0.0,-1.0
540,0.0,27096.0,31273.0,47.0,222.0,20.0,23.0,2.0,0.0,0.0,0.0,10.0,41.0,10.0,42364.0,42501.0,58.0,343.0,114.0,27.0,3.0,2.0,1.0,0.0,41.0,10.0,42.0,-11228.0,-11.0,-15268.0,-2.0,0.0,-1.0
541,0.0,28901.0,33271.0,49.0,259.0,62.0,25.0,2.0,0.0,1.0,0.0,11.0,35.0,12.0,45711.0,45650.0,59.0,400.0,118.0,100.0,6.0,2.0,0.0,0.0,35.0,11.0,30.0,-12379.0,-10.0,-16810.0,-2.0,0.0,1.0
542,1.0,34998.0,40537.0,56.0,359.0,102.0,31.0,2.0,2.0,1.0,0.0,20.0,11.0,20.0,30913.0,36266.0,53.0,328.0,97.0,34.0,1.0,1.0,0.0,0.0,11.0,20.0,11.0,4271.0,3.0,4085.0,1.0,0.0,1.0
543,0.0,32644.0,37226.0,53.0,349.0,96.0,422.0,2.0,1.0,0.0,0.0,17.0,21.0,13.0,35111.0,37774.0,54.0,260.0,77.0,38.0,2.0,1.0,1.0,0.0,21.0,17.0,22.0,-548.0,-1.0,-2467.0,0.0,0.0,-1.0
544,0.0,37929.0,42434.0,57.0,379.0,92.0,39.0,1.0,0.0,0.0,0.0,24.0,29.0,24.0,42603.0,46374.0,60.0,411.0,109.0,81.0,3.0,2.0,0.0,0.0,29.0,24.0,24.0,-3940.0,-3.0,-4674.0,-2.0,0.0,0.0
545,0.0,33836.0,38901.0,54.0,373.0,84.0,33.0,0.0,1.0,0.0,0.0,17.0,16.0,18.0,34691.0,40317.0,54.0,358.0,134.0,29.0,2.0,2.0,2.0,0.0,16.0,17.0,12.0,-1416.0,0.0,-855.0,-1.0,0.0,-2.0
546,0.0,38333.0,40250.0,56.0,371.0,88.0,25.0,3.0,0.0,0.0,0.0,21.0,24.0,24.0,39611.0,42201.0,56.0,360.0,110.0,60.0,2.0,2.0,1.0,0.0,24.0,21.0,20.0,-1951.0,0.0,-1278.0,-2.0,0.0,-1.0
547,1.0,43150.0,49368.0,62.0,498.0,150.0,30.0,3.0,3.0,1.0,0.0,29.0,12.0,23.0,30386.0,38104.0,54.0,398.0,74.0,59.0,0.0,0.0,0.0,0.0,12.0,29.0,12.0,11264.0,8.0,12764.0,3.0,0.0,1.0
548,0.0,36882.0,42434.0,57.0,424.0,101.0,27.0,2.0,1.0,1.0,0.0,15.0,23.0,17.0,38735.0,44398.0,57.0,414.0,114.0,43.0,3.0,1.0,0.0,0.0,23.0,15.0,25.0,-1964.0,0.0,-1853.0,0.0,0.0,1.0
549,0.0,38238.0,39092.0,54.0,335.0,101.0,57.0,3.0,0.0,1.0,0.0,24.0,29.0,21.0,45323.0,44419.0,59.0,435.0,113.0,57.0,3.0,2.0,0.0,0.0,29.0,24.0,29.0,-5327.0,-5.0,-7085.0,-2.0,0.0,1.0
550,1.0,40655.0,45426.0,59.0,395.0,130.0,119.0,3.0,1.0,0.0,0.0,26.0,25.0,22.0,39314.0,41029.0,55.0,364.0,96.0,71.0,3.0,2.0,1.0,0.0,25.0,26.0,22.0,4397.0,4.0,1341.0,-1.0,0.0,-1.0
551,0.0,28876.0,31673.0,48.0,348.0,71.0,43.0,2.0,0.0,0.0,0.0,10.0,22.0,11.0,38889.0,40462.0,55.0,421.0,116.0,52.0,2.0,2.0,1.0,0.0,22.0,10.0,28.0,-8789.0,-7.0,-10013.0,-2.0,0.0,-1.0
552,0.0,31538.0,39119.0,54.0,376.0,103.0,37.0,1.0,0.0,1.0,0.0,10.0,19.0,11.0,41024.0,44935.0,59.0,469.0,103.0,76.0,5.0,3.0,1.0,0.0,19.0,10.0,15.0,-5816.0,-5.0,-9486.0,-3.0,0.0,0.0
553,0.0,34132.0,36792.0,50.0,322.0,90.0,20.0,2.0,0.0,0.0,0.0,20.0,14.0,15.0,36886.0,38540.0,54.0,383.0,108.0,36.0,3.0,2.0,1.0,0.0,14.0,20.0,17.0,-1748.0,-4.0,-2754.0,-2.0,0.0,-1.0
554,0.0,33576.0,42234.0,56.0,377.0,60.0,31.0,1.0,1.0,1.0,0.0,18.0,20.0,18.0,36410.0,40480.0,55.0,390.0,99.0,31.0,3.0,2.0,1.0,0.0,20.0,18.0,17.0,1754.0,1.0,-2834.0,-1.0,0.0,0.0
555,1.0,38303.0,41615.0,56.0,296.0,78.0,55.0,3.0,2.0,1.0,0.0,30.0,13.0,31.0,29557.0,32996.0,50.0,286.0,87.0,24.0,0.0,0.0,1.0,0.0,13.0,30.0,10.0,8619.0,6.0,8746.0,2.0,0.0,0.0
556,1.0,37023.0,41776.0,57.0,367.0,117.0,33.0,1.0,1.0,0.0,0.0,17.0,23.0,16.0,37674.0,39127.0,55.0,391.0,104.0,36.0,4.0,2.0,1.0,0.0,23.0,17.0,22.0,2649.0,2.0,-651.0,-1.0,0.0,-1.0
557,1.0,35756.0,44102.0,57.0,419.0,94.0,27.0,1.0,0.0,1.0,0.0,19.0,17.0,12.0,35119.0,41370.0,56.0,405.0,114.0,250.0,1.0,2.0,0.0,0.0,17.0,19.0,15.0,2732.0,1.0,637.0,-2.0,0.0,1.0
558,0.0,33647.0,37391.0,53.0,318.0,75.0,65.0,1.0,0.0,0.0,0.0,20.0,30.0,17.0,43136.0,44034.0,58.0,338.0,118.0,38.0,4.0,3.0,2.0,0.0,30.0,20.0,34.0,-6643.0,-5.0,-9489.0,-3.0,0.0,-2.0
559,1.0,35262.0,39171.0,54.0,410.0,107.0,26.0,2.0,1.0,1.0,0.0,16.0,17.0,10.0,36646.0,39785.0,55.0,388.0,97.0,49.0,2.0,1.0,0.0,0.0,17.0,16.0,25.0,-614.0,-1.0,-1384.0,0.0,0.0,1.0
560,1.0,39680.0,44420.0,58.0,357.0,102.0,59.0,2.0,0.0,1.0,0.0,27.0,19.0,20.0,33392.0,37970.0,54.0,354.0,52.0,34.0,1.0,1.0,0.0,0.0,19.0,27.0,12.0,6450.0,4.0,6288.0,-1.0,0.0,1.0
561,0.0,32480.0,38825.0,55.0,397.0,72.0,38.0,1.0,1.0,0.0,0.0,15.0,11.0,19.0,35021.0,38265.0,55.0,492.0,92.0,44.0,2.0,2.0,1.0,0.0,11.0,15.0,13.0,560.0,0.0,-2541.0,-1.0,0.0,-1.0
562,1.0,35664.0,38425.0,53.0,318.0,112.0,32.0,3.0,2.0,1.0,0.0,25.0,13.0,21.0,29873.0,33605.0,51.0,286.0,52.0,26.0,1.0,0.0,1.0,0.0,13.0,25.0,18.0,4820.0,2.0,5791.0,2.0,0.0,0.0
563,0.0,36560.0,41907.0,56.0,393.0,91.0,180.0,2.0,0.0,0.0,0.0,19.0,15.0,26.0,36035.0,40799.0,55.0,412.0,138.0,34.0,2.0,2.0,2.0,0.0,15.0,19.0,14.0,1108.0,1.0,525.0,-2.0,0.0,-2.0
564,0.0,30474.0,35634.0,51.0,275.0,80.0,40.0,3.0,0.0,2.0,0.0,14.0,32.0,12.0,44321.0,47004.0,60.0,436.0,114.0,33.0,1.0,1.0,0.0,0.0,32.0,14.0,22.0,-11370.0,-9.0,-13847.0,-1.0,0.0,2.0
565,1.0,28312.0,33914.0,47.0,231.0,64.0,22.0,0.0,0.0,0.0,0.0,15.0,12.0,14.0,33106.0,35562.0,51.0,325.0,102.0,15.0,5.0,2.0,1.0,0.0,12.0,15.0,12.0,-1648.0,-4.0,-4794.0,-2.0,0.0,-1.0
566,1.0,41848.0,44211.0,58.0,358.0,116.0,31.0,3.0,2.0,0.0,0.0,34.0,17.0,33.0,33410.0,36050.0,53.0,318.0,72.0,22.0,0.0,0.0,0.0,0.0,17.0,34.0,18.0,8161.0,5.0,8438.0,2.0,0.0,0.0
567,1.0,39909.0,45649.0,58.0,355.0,75.0,36.0,2.0,1.0,0.0,0.0,28.0,22.0,27.0,33992.0,37682.0,54.0,346.0,82.0,25.0,0.0,1.0,0.0,0.0,22.0,28.0,15.0,7967.0,4.0,5917.0,0.0,0.0,0.0
568,1.0,39235.0,41807.0,56.0,326.0,129.0,26.0,4.0,2.0,2.0,0.0,26.0,18.0,26.0,33106.0,37930.0,53.0,292.0,60.0,288.0,1.0,0.0,0.0,0.0,18.0,26.0,24.0,3877.0,3.0,6129.0,2.0,0.0,2.0
569,0.0,36062.0,39422.0,55.0,422.0,106.0,55.0,3.0,1.0,1.0,0.0,16.0,16.0,18.0,33406.0,38768.0,54.0,420.0,125.0,43.0,0.0,1.0,0.0,0.0,16.0,16.0,11.0,654.0,1.0,2656.0,0.0,0.0,1.0
570,1.0,40131.0,45969.0,59.0,419.0,127.0,41.0,4.0,2.0,1.0,0.0,22.0,13.0,18.0,34226.0,41614.0,57.0,456.0,97.0,75.0,0.0,0.0,0.0,0.0,13.0,22.0,10.0,4355.0,2.0,5905.0,2.0,0.0,1.0
571,0.0,29908.0,34623.0,50.0,324.0,68.0,34.0,2.0,0.0,0.0,0.0,11.0,32.0,18.0,44067.0,44238.0,59.0,389.0,114.0,47.0,5.0,2.0,2.0,0.0,32.0,11.0,33.0,-9615.0,-9.0,-14159.0,-2.0,0.0,-2.0
572,0.0,39624.0,43908.0,58.0,398.0,79.0,30.0,3.0,2.0,0.0,0.0,23.0,15.0,20.0,34025.0,40297.0,55.0,361.0,92.0,32.0,1.0,0.0,1.0,0.0,15.0,23.0,8.0,3611.0,3.0,5599.0,2.0,0.0,-1.0
573,0.0,34753.0,41028.0,56.0,422.0,89.0,38.0,3.0,1.0,0.0,0.0,13.0,18.0,7.0,33937.0,39527.0,54.0,340.0,124.0,60.0,2.0,1.0,1.0,0.0,18.0,13.0,14.0,1501.0,2.0,816.0,0.0,0.0,-1.0
574,0.0,31512.0,36250.0,52.0,328.0,48.0,215.0,3.0,2.0,1.0,0.0,19.0,14.0,14.0,30896.0,35570.0,52.0,313.0,76.0,31.0,0.0,1.0,0.0,0.0,14.0,19.0,21.0,680.0,0.0,616.0,1.0,0.0,1.0
575,1.0,41099.0,45828.0,59.0,426.0,130.0,51.0,4.0,2.0,0.0,0.0,27.0,19.0,27.0,35080.0,39551.0,54.0,389.0,87.0,34.0,1.0,0.0,1.0,0.0,19.0,27.0,13.0,6277.0,5.0,6019.0,2.0,0.0,-1.0
