,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
5335,0.0,50905.0,59779.0,69.0,534.0,128.0,53.0,4.0,0.0,1.0,0.0,29.0,39.0,30.0,58871.0,65823.0,73.0,581.0,154.0,46.0,4.0,4.0,0.0,0.0,39.0,29.0,60.0,-6044.0,-4.0,-7966.0,-4.0,0.0,1.0
5336,0.0,59892.0,63501.0,72.0,410.0,153.0,30.0,7.0,2.0,1.0,0.0,50.0,23.0,55.0,48149.0,53872.0,65.0,460.0,129.0,64.0,2.0,1.0,1.0,0.0,23.0,50.0,24.0,9629.0,7.0,11743.0,1.0,0.0,0.0
5337,1.0,49372.0,55535.0,66.0,438.0,205.0,71.0,6.0,2.0,0.0,0.0,25.0,25.0,23.0,40928.0,48813.0,60.0,389.0,117.0,39.0,1.0,2.0,1.0,0.0,25.0,25.0,22.0,6722.0,6.0,8444.0,0.0,0.0,-1.0
5338,0.0,49160.0,61325.0,70.0,479.0,108.0,56.0,2.0,1.0,1.0,0.0,26.0,32.0,39.0,52714.0,63137.0,71.0,507.0,160.0,54.0,4.0,3.0,0.0,0.0,32.0,26.0,34.0,-1812.0,-1.0,-3554.0,-2.0,0.0,1.0
5339,1.0,53172.0,58683.0,68.0,375.0,147.0,39.0,8.0,4.0,1.0,0.0,37.0,27.0,53.0,43497.0,53506.0,65.0,382.0,68.0,33.0,1.0,0.0,0.0,0.0,27.0,37.0,43.0,5177.0,3.0,9675.0,4.0,0.0,1.0
5340,0.0,49060.0,56003.0,66.0,486.0,114.0,57.0,3.0,4.0,1.0,0.0,24.0,42.0,29.0,57598.0,62176.0,71.0,560.0,124.0,56.0,5.0,0.0,1.0,0.0,42.0,24.0,51.0,-6173.0,-5.0,-8538.0,4.0,0.0,0.0
5341,1.0,54325.0,56043.0,67.0,358.0,97.0,77.0,4.0,0.0,2.0,0.0,40.0,42.0,59.0,54254.0,57771.0,68.0,337.0,72.0,52.0,3.0,3.0,0.0,0.0,42.0,40.0,58.0,-1728.0,-1.0,71.0,-3.0,0.0,2.0
5342,1.0,49571.0,51879.0,64.0,375.0,96.0,44.0,4.0,2.0,1.0,0.0,37.0,36.0,53.0,48169.0,51036.0,64.0,346.0,104.0,49.0,2.0,1.0,1.0,0.0,36.0,37.0,52.0,843.0,0.0,1402.0,1.0,0.0,0.0
5343,1.0,59802.0,59374.0,69.0,439.0,176.0,40.0,7.0,2.0,1.0,0.0,39.0,30.0,40.0,47337.0,54961.0,66.0,382.0,98.0,51.0,1.0,1.0,0.0,0.0,30.0,39.0,40.0,4413.0,3.0,12465.0,1.0,0.0,1.0
5344,1.0,55093.0,64875.0,72.0,522.0,149.0,55.0,6.0,2.0,1.0,1.0,36.0,21.0,58.0,47663.0,53710.0,65.0,538.0,119.0,73.0,2.0,1.0,0.0,0.0,21.0,36.0,23.0,11165.0,7.0,7430.0,1.0,1.0,1.0
5345,0.0,53019.0,66417.0,72.0,526.0,102.0,50.0,4.0,1.0,0.0,0.0,35.0,40.0,43.0,56011.0,62238.0,69.0,520.0,174.0,44.0,5.0,3.0,2.0,0.0,40.0,35.0,26.0,4179.0,3.0,-2992.0,-2.0,0.0,-2.0
5346,0.0,47230.0,57166.0,67.0,579.0,136.0,51.0,4.0,2.0,1.0,0.0,22.0,18.0,22.0,51002.0,57119.0,66.0,618.0,188.0,60.0,6.0,2.0,1.0,0.0,18.0,22.0,17.0,47.0,1.0,-3772.0,0.0,0.0,0.0
5347,1.0,47830.0,54617.0,66.0,524.0,171.0,56.0,6.0,3.0,1.0,0.0,20.0,30.0,22.0,49504.0,58605.0,68.0,444.0,120.0,93.0,3.0,1.0,1.0,1.0,30.0,20.0,45.0,-3988.0,-2.0,-1674.0,2.0,-1.0,0.0
5348,1.0,49998.0,51540.0,64.0,351.0,151.0,49.0,7.0,4.0,1.0,0.0,37.0,27.0,62.0,46409.0,48534.0,62.0,373.0,77.0,36.0,2.0,0.0,0.0,0.0,27.0,37.0,32.0,3006.0,2.0,3589.0,4.0,0.0,1.0
5349,0.0,50934.0,57263.0,67.0,513.0,77.0,44.0,4.0,1.0,0.0,0.0,36.0,36.0,53.0,58337.0,65963.0,71.0,445.0,202.0,52.0,8.0,2.0,2.0,1.0,36.0,36.0,38.0,-8700.0,-4.0,-7403.0,-1.0,-1.0,-2.0
5350,0.0,46914.0,51733.0,64.0,466.0,96.0,88.0,5.0,2.0,2.0,0.0,19.0,43.0,27.0,58051.0,68474.0,74.0,512.0,199.0,67.0,3.0,2.0,0.0,1.0,43.0,19.0,50.0,-16741.0,-10.0,-11137.0,0.0,-1.0,2.0
5351,1.0,51601.0,56902.0,66.0,474.0,116.0,80.0,5.0,0.0,0.0,1.0,24.0,35.0,48.0,52426.0,54307.0,65.0,418.0,174.0,49.0,5.0,4.0,2.0,0.0,35.0,24.0,36.0,2595.0,1.0,-825.0,-4.0,1.0,-2.0
5352,1.0,51436.0,63198.0,71.0,461.0,126.0,49.0,5.0,3.0,0.0,0.0,32.0,37.0,35.0,52764.0,57618.0,68.0,454.0,124.0,73.0,4.0,1.0,2.0,0.0,37.0,32.0,45.0,5580.0,3.0,-1328.0,2.0,0.0,-2.0
5353,0.0,56325.0,67548.0,74.0,503.0,141.0,46.0,3.0,1.0,1.0,1.0,35.0,39.0,40.0,60626.0,64841.0,72.0,590.0,135.0,63.0,5.0,2.0,1.0,0.0,39.0,35.0,31.0,2707.0,2.0,-4301.0,-1.0,1.0,0.0
5354,0.0,48590.0,53158.0,66.0,469.0,102.0,100.0,3.0,1.0,1.0,0.0,29.0,38.0,42.0,58954.0,65838.0,73.0,489.0,189.0,39.0,6.0,3.0,1.0,1.0,38.0,29.0,50.0,-12680.0,-7.0,-10364.0,-2.0,-1.0,0.0
5355,0.0,47734.0,51873.0,64.0,421.0,104.0,53.0,7.0,1.0,2.0,0.0,28.0,43.0,26.0,54960.0,65112.0,73.0,397.0,166.0,42.0,1.0,3.0,0.0,1.0,43.0,28.0,55.0,-13239.0,-9.0,-7226.0,-2.0,-1.0,2.0
5356,0.0,51607.0,53503.0,64.0,488.0,159.0,133.0,6.0,3.0,2.0,0.0,27.0,28.0,53.0,52656.0,59623.0,69.0,493.0,139.0,115.0,3.0,1.0,0.0,1.0,28.0,27.0,47.0,-6120.0,-5.0,-1049.0,2.0,-1.0,2.0
5357,1.0,51880.0,60910.0,69.0,531.0,141.0,58.0,4.0,2.0,1.0,0.0,32.0,31.0,40.0,54341.0,61005.0,70.0,511.0,133.0,48.0,2.0,1.0,0.0,0.0,31.0,32.0,34.0,-95.0,-1.0,-2461.0,1.0,0.0,1.0
5358,0.0,56036.0,59433.0,68.0,410.0,117.0,71.0,4.0,3.0,0.0,0.0,43.0,41.0,36.0,54206.0,60210.0,69.0,398.0,103.0,55.0,3.0,1.0,1.0,0.0,41.0,43.0,43.0,-777.0,-1.0,1830.0,2.0,0.0,-1.0
5359,1.0,51289.0,62886.0,72.0,579.0,154.0,80.0,1.0,1.0,0.0,1.0,22.0,25.0,38.0,49672.0,59724.0,67.0,543.0,203.0,87.0,3.0,3.0,2.0,0.0,25.0,22.0,38.0,3162.0,5.0,1617.0,-2.0,1.0,-2.0
5360,1.0,54942.0,64457.0,72.0,519.0,157.0,207.0,5.0,3.0,1.0,0.0,34.0,19.0,43.0,47975.0,54694.0,66.0,612.0,160.0,87.0,3.0,1.0,0.0,0.0,19.0,34.0,15.0,9763.0,6.0,6967.0,2.0,0.0,1.0
5361,1.0,59254.0,71174.0,76.0,634.0,165.0,73.0,8.0,2.0,1.0,1.0,34.0,32.0,35.0,51680.0,60051.0,68.0,559.0,141.0,120.0,1.0,2.0,1.0,0.0,32.0,34.0,41.0,11123.0,8.0,7574.0,0.0,1.0,0.0
5362,0.0,47197.0,51794.0,63.0,354.0,135.0,56.0,3.0,2.0,2.0,0.0,36.0,33.0,49.0,54827.0,60768.0,71.0,350.0,159.0,457.0,6.0,1.0,0.0,1.0,33.0,36.0,53.0,-8974.0,-8.0,-7630.0,1.0,-1.0,2.0
5363,1.0,58184.0,65216.0,72.0,536.0,145.0,119.0,7.0,2.0,0.0,0.0,39.0,26.0,52.0,50250.0,55682.0,67.0,477.0,156.0,68.0,3.0,2.0,2.0,0.0,26.0,39.0,41.0,9534.0,5.0,7934.0,0.0,0.0,-2.0
5364,1.0,50297.0,63640.0,71.0,562.0,86.0,119.0,3.0,2.0,0.0,0.0,28.0,38.0,40.0,57758.0,64723.0,73.0,508.0,194.0,46.0,5.0,2.0,2.0,1.0,38.0,28.0,41.0,-1083.0,-2.0,-7461.0,0.0,-1.0,-2.0
5365,0.0,46954.0,52032.0,64.0,434.0,88.0,123.0,2.0,1.0,0.0,0.0,21.0,46.0,40.0,55718.0,58345.0,68.0,414.0,104.0,412.0,7.0,3.0,2.0,0.0,46.0,21.0,62.0,-6313.0,-4.0,-8764.0,-2.0,0.0,-2.0
5366,0.0,54927.0,62622.0,71.0,528.0,151.0,79.0,4.0,2.0,0.0,0.0,35.0,30.0,52.0,57076.0,63918.0,71.0,598.0,167.0,309.0,5.0,2.0,2.0,1.0,30.0,35.0,49.0,-1296.0,0.0,-2149.0,0.0,-1.0,-2.0
5367,1.0,54564.0,59618.0,69.0,483.0,147.0,52.0,5.0,3.0,1.0,0.0,36.0,36.0,55.0,51809.0,56429.0,67.0,478.0,112.0,104.0,3.0,1.0,0.0,0.0,36.0,36.0,46.0,3189.0,2.0,2755.0,2.0,0.0,1.0
5368,1.0,55651.0,59255.0,68.0,420.0,161.0,46.0,8.0,3.0,1.0,0.0,42.0,24.0,64.0,50312.0,53232.0,65.0,465.0,108.0,46.0,1.0,1.0,1.0,1.0,24.0,42.0,34.0,6023.0,3.0,5339.0,2.0,-1.0,0.0
5369,1.0,53032.0,63228.0,72.0,546.0,202.0,57.0,7.0,3.0,2.0,0.0,31.0,22.0,22.0,47208.0,60522.0,69.0,588.0,128.0,60.0,0.0,1.0,0.0,0.0,22.0,31.0,19.0,2706.0,3.0,5824.0,2.0,0.0,2.0
5370,1.0,59539.0,70015.0,75.0,572.0,189.0,86.0,5.0,2.0,2.0,1.0,29.0,27.0,31.0,48967.0,59361.0,68.0,484.0,132.0,68.0,1.0,2.0,0.0,0.0,27.0,29.0,31.0,10654.0,7.0,10572.0,0.0,1.0,2.0
5371,1.0,53650.0,62308.0,71.0,485.0,147.0,51.0,4.0,2.0,2.0,0.0,29.0,37.0,30.0,50864.0,60883.0,69.0,451.0,132.0,41.0,1.0,1.0,0.0,0.0,37.0,29.0,45.0,1425.0,2.0,2786.0,1.0,0.0,2.0
5372,0.0,44774.0,51775.0,64.0,364.0,91.0,86.0,1.0,2.0,0.0,0.0,27.0,40.0,41.0,57064.0,66359.0,73.0,428.0,172.0,53.0,4.0,1.0,1.0,1.0,40.0,27.0,40.0,-14584.0,-9.0,-12290.0,1.0,-1.0,-1.0
5373,1.0,49126.0,53155.0,64.0,379.0,66.0,61.0,8.0,2.0,1.0,0.0,34.0,29.0,38.0,42664.0,46502.0,58.0,331.0,117.0,28.0,0.0,1.0,0.0,0.0,29.0,34.0,28.0,6653.0,6.0,6462.0,1.0,0.0,1.0
5374,1.0,61270.0,67663.0,73.0,541.0,148.0,66.0,8.0,2.0,0.0,1.0,42.0,26.0,55.0,51431.0,60134.0,69.0,538.0,116.0,55.0,1.0,2.0,2.0,0.0,26.0,42.0,35.0,7529.0,4.0,9839.0,0.0,1.0,-2.0
5375,1.0,49005.0,61222.0,70.0,479.0,100.0,65.0,2.0,1.0,1.0,1.0,30.0,23.0,51.0,51054.0,55996.0,67.0,508.0,146.0,54.0,5.0,3.0,1.0,0.0,23.0,30.0,34.0,5226.0,3.0,-2049.0,-2.0,1.0,0.0
5376,1.0,54929.0,59454.0,69.0,438.0,134.0,98.0,7.0,1.0,0.0,0.0,27.0,23.0,36.0,45673.0,53760.0,66.0,477.0,139.0,53.0,1.0,3.0,2.0,0.0,23.0,27.0,22.0,5694.0,3.0,9256.0,-2.0,0.0,-2.0
5377,0.0,55122.0,58453.0,68.0,439.0,137.0,186.0,9.0,3.0,2.0,0.0,35.0,35.0,38.0,50122.0,55161.0,63.0,487.0,82.0,99.0,1.0,1.0,0.0,0.0,35.0,35.0,42.0,3292.0,5.0,5000.0,2.0,0.0,2.0
5378,0.0,47656.0,60376.0,70.0,567.0,150.0,65.0,1.0,2.0,0.0,0.0,22.0,31.0,22.0,59443.0,68545.0,75.0,579.0,199.0,50.0,5.0,2.0,2.0,1.0,31.0,22.0,28.0,-8169.0,-5.0,-11787.0,0.0,-1.0,-2.0
5379,0.0,45097.0,52921.0,65.0,512.0,125.0,43.0,2.0,1.0,1.0,0.0,21.0,35.0,11.0,49650.0,58838.0,69.0,458.0,154.0,98.0,2.0,2.0,0.0,0.0,35.0,21.0,40.0,-5917.0,-4.0,-4553.0,-1.0,0.0,1.0
5380,0.0,45283.0,53884.0,64.0,394.0,88.0,35.0,1.0,1.0,0.0,0.0,29.0,38.0,32.0,58484.0,62010.0,70.0,490.0,188.0,60.0,7.0,2.0,1.0,0.0,38.0,29.0,54.0,-8126.0,-6.0,-13201.0,-1.0,0.0,-1.0
5381,0.0,50099.0,65344.0,73.0,503.0,56.0,40.0,3.0,0.0,0.0,0.0,27.0,45.0,35.0,57047.0,68485.0,73.0,489.0,157.0,41.0,7.0,3.0,1.0,0.0,45.0,27.0,42.0,-3141.0,0.0,-6948.0,-3.0,0.0,-1.0
5382,0.0,43130.0,51202.0,63.0,335.0,122.0,24.0,2.0,1.0,0.0,0.0,26.0,37.0,28.0,48933.0,52807.0,64.0,340.0,104.0,122.0,4.0,2.0,1.0,0.0,37.0,26.0,55.0,-1605.0,-1.0,-5803.0,-1.0,0.0,-1.0
5383,1.0,52852.0,60137.0,68.0,434.0,170.0,51.0,7.0,3.0,2.0,0.0,36.0,27.0,53.0,47867.0,55184.0,67.0,455.0,113.0,70.0,1.0,1.0,0.0,0.0,27.0,36.0,33.0,4953.0,1.0,4985.0,2.0,0.0,2.0
5384,1.0,52513.0,62029.0,70.0,451.0,150.0,57.0,3.0,1.0,1.0,1.0,35.0,30.0,44.0,47708.0,54634.0,66.0,409.0,121.0,45.0,2.0,3.0,1.0,0.0,30.0,35.0,44.0,7395.0,4.0,4805.0,-2.0,1.0,0.0
5385,0.0,42589.0,54817.0,65.0,450.0,98.0,198.0,3.0,2.0,1.0,0.0,18.0,35.0,22.0,55062.0,61225.0,71.0,523.0,177.0,59.0,5.0,2.0,1.0,0.0,35.0,18.0,36.0,-6408.0,-6.0,-12473.0,0.0,0.0,0.0
5386,0.0,44325.0,54403.0,66.0,516.0,110.0,70.0,5.0,2.0,0.0,0.0,24.0,29.0,27.0,55360.0,65661.0,72.0,593.0,169.0,68.0,3.0,2.0,1.0,0.0,29.0,24.0,26.0,-11258.0,-6.0,-11035.0,0.0,0.0,-1.0
5387,1.0,52799.0,55185.0,66.0,431.0,185.0,252.0,4.0,3.0,1.0,0.0,34.0,33.0,43.0,49158.0,49797.0,62.0,403.0,88.0,75.0,2.0,1.0,1.0,0.0,33.0,34.0,35.0,5388.0,4.0,3641.0,2.0,0.0,0.0
5388,0.0,50874.0,57628.0,67.0,455.0,120.0,71.0,4.0,1.0,0.0,1.0,27.0,37.0,31.0,53827.0,60422.0,69.0,475.0,165.0,135.0,3.0,3.0,1.0,0.0,37.0,27.0,50.0,-2794.0,-2.0,-2953.0,-2.0,1.0,-1.0
5389,1.0,56196.0,65316.0,74.0,458.0,166.0,171.0,5.0,2.0,2.0,0.0,38.0,38.0,46.0,54843.0,60083.0,70.0,564.0,105.0,39.0,4.0,2.0,0.0,0.0,38.0,38.0,36.0,5233.0,4.0,1353.0,0.0,0.0,2.0
5390,1.0,52915.0,60100.0,69.0,534.0,154.0,66.0,5.0,2.0,0.0,0.0,30.0,40.0,39.0,57884.0,64736.0,72.0,534.0,129.0,46.0,5.0,2.0,2.0,1.0,40.0,30.0,38.0,-4636.0,-3.0,-4969.0,0.0,-1.0,-2.0
5391,1.0,54112.0,57518.0,68.0,475.0,133.0,53.0,8.0,1.0,0.0,0.0,32.0,32.0,27.0,53240.0,56841.0,67.0,414.0,153.0,36.0,3.0,2.0,1.0,0.0,32.0,32.0,22.0,677.0,1.0,872.0,-1.0,0.0,-1.0
5392,0.0,52501.0,64342.0,73.0,534.0,167.0,56.0,5.0,1.0,2.0,0.0,26.0,35.0,34.0,53109.0,64656.0,73.0,467.0,172.0,140.0,2.0,3.0,0.0,1.0,35.0,26.0,42.0,-314.0,0.0,-608.0,-2.0,-1.0,2.0
5393,1.0,54532.0,65714.0,73.0,531.0,168.0,193.0,4.0,3.0,0.0,1.0,34.0,29.0,32.0,53587.0,59030.0,69.0,577.0,148.0,64.0,4.0,1.0,1.0,0.0,29.0,34.0,21.0,6684.0,4.0,945.0,2.0,1.0,-1.0
5394,1.0,53547.0,61193.0,70.0,571.0,190.0,49.0,8.0,2.0,1.0,0.0,31.0,24.0,31.0,50325.0,62246.0,70.0,603.0,118.0,49.0,1.0,2.0,0.0,0.0,24.0,31.0,25.0,-1053.0,0.0,3222.0,0.0,0.0,1.0
5395,1.0,55356.0,58992.0,69.0,477.0,128.0,55.0,6.0,3.0,0.0,0.0,34.0,43.0,37.0,54919.0,57648.0,68.0,438.0,147.0,64.0,3.0,1.0,1.0,0.0,43.0,34.0,43.0,1344.0,1.0,437.0,2.0,0.0,-1.0
5396,1.0,54152.0,58778.0,68.0,461.0,199.0,68.0,9.0,4.0,2.0,0.0,29.0,19.0,30.0,43133.0,52092.0,63.0,423.0,109.0,50.0,0.0,0.0,0.0,0.0,19.0,29.0,25.0,6686.0,5.0,11019.0,4.0,0.0,2.0
5397,0.0,47695.0,55153.0,66.0,431.0,72.0,48.0,4.0,0.0,1.0,0.0,32.0,37.0,50.0,55268.0,60383.0,69.0,512.0,176.0,31.0,3.0,4.0,0.0,0.0,37.0,32.0,31.0,-5230.0,-3.0,-7573.0,-4.0,0.0,1.0
5398,1.0,55661.0,62223.0,71.0,431.0,111.0,56.0,5.0,2.0,1.0,0.0,37.0,32.0,36.0,46880.0,54318.0,66.0,403.0,104.0,48.0,1.0,2.0,0.0,0.0,32.0,37.0,28.0,7905.0,5.0,8781.0,0.0,0.0,1.0
5399,0.0,59228.0,65427.0,71.0,596.0,196.0,61.0,9.0,2.0,2.0,0.0,42.0,31.0,26.0,54684.0,65149.0,72.0,543.0,115.0,63.0,2.0,1.0,0.0,0.0,31.0,42.0,35.0,278.0,-1.0,4544.0,1.0,0.0,2.0
5400,0.0,43892.0,51988.0,63.0,431.0,104.0,58.0,4.0,1.0,2.0,0.0,20.0,31.0,20.0,51669.0,61354.0,70.0,516.0,164.0,25.0,5.0,2.0,0.0,0.0,31.0,20.0,28.0,-9366.0,-7.0,-7777.0,-1.0,0.0,2.0
5401,1.0,57505.0,67607.0,73.0,462.0,167.0,53.0,5.0,1.0,1.0,0.0,40.0,32.0,50.0,52060.0,61399.0,70.0,492.0,140.0,58.0,2.0,3.0,1.0,0.0,32.0,40.0,30.0,6208.0,3.0,5445.0,-2.0,0.0,0.0
5402,1.0,54728.0,64328.0,71.0,490.0,212.0,45.0,8.0,2.0,1.0,0.0,34.0,21.0,30.0,44736.0,55560.0,66.0,530.0,98.0,36.0,0.0,1.0,0.0,0.0,21.0,34.0,35.0,8768.0,5.0,9992.0,1.0,0.0,1.0
5403,1.0,58185.0,64418.0,71.0,543.0,108.0,127.0,4.0,3.0,1.0,0.0,39.0,25.0,69.0,52017.0,53066.0,64.0,528.0,109.0,93.0,4.0,1.0,1.0,0.0,25.0,39.0,35.0,11352.0,7.0,6168.0,2.0,0.0,0.0
5404,0.0,48985.0,56809.0,66.0,503.0,127.0,90.0,3.0,0.0,2.0,0.0,27.0,30.0,31.0,55271.0,63898.0,71.0,550.0,176.0,390.0,2.0,4.0,0.0,1.0,30.0,27.0,38.0,-7089.0,-5.0,-6286.0,-4.0,-1.0,2.0
5405,0.0,55959.0,57062.0,68.0,456.0,89.0,70.0,4.0,2.0,0.0,0.0,45.0,33.0,49.0,51669.0,55318.0,66.0,422.0,75.0,382.0,2.0,1.0,1.0,0.0,33.0,45.0,32.0,1744.0,2.0,4290.0,1.0,0.0,-1.0
5406,1.0,52107.0,60979.0,70.0,430.0,134.0,178.0,6.0,4.0,1.0,0.0,33.0,31.0,34.0,49171.0,60184.0,70.0,403.0,110.0,42.0,2.0,0.0,1.0,0.0,31.0,33.0,25.0,795.0,0.0,2936.0,4.0,0.0,0.0
5407,0.0,53721.0,60279.0,69.0,614.0,153.0,65.0,5.0,1.0,1.0,0.0,29.0,39.0,35.0,60066.0,66552.0,72.0,610.0,160.0,74.0,4.0,3.0,1.0,1.0,39.0,29.0,56.0,-6273.0,-3.0,-6345.0,-2.0,-1.0,0.0
5408,0.0,50242.0,57368.0,67.0,383.0,136.0,68.0,4.0,0.0,1.0,0.0,36.0,39.0,47.0,57138.0,61722.0,71.0,464.0,158.0,50.0,5.0,4.0,1.0,0.0,39.0,36.0,53.0,-4354.0,-4.0,-6896.0,-4.0,0.0,0.0
5409,0.0,52288.0,57082.0,67.0,532.0,142.0,64.0,5.0,2.0,2.0,0.0,28.0,31.0,41.0,54811.0,65559.0,73.0,491.0,149.0,178.0,2.0,2.0,0.0,1.0,31.0,28.0,66.0,-8477.0,-6.0,-2523.0,0.0,-1.0,2.0
5410,0.0,55000.0,62085.0,70.0,504.0,143.0,32.0,6.0,3.0,0.0,0.0,32.0,17.0,35.0,43496.0,53688.0,64.0,459.0,107.0,47.0,1.0,1.0,1.0,0.0,17.0,32.0,19.0,8397.0,6.0,11504.0,2.0,0.0,-1.0
5411,1.0,47523.0,54504.0,65.0,327.0,98.0,39.0,3.0,3.0,1.0,0.0,40.0,25.0,49.0,43312.0,48954.0,62.0,401.0,77.0,56.0,1.0,1.0,0.0,0.0,25.0,40.0,27.0,5550.0,3.0,4211.0,2.0,0.0,1.0
5412,0.0,44764.0,52825.0,65.0,374.0,114.0,34.0,5.0,3.0,0.0,0.0,27.0,43.0,39.0,55777.0,60039.0,69.0,414.0,107.0,40.0,5.0,1.0,2.0,0.0,43.0,27.0,55.0,-7214.0,-4.0,-11013.0,2.0,0.0,-2.0
5413,1.0,55891.0,64861.0,73.0,652.0,197.0,70.0,9.0,1.0,0.0,0.0,25.0,17.0,27.0,46857.0,54968.0,66.0,576.0,148.0,194.0,1.0,2.0,2.0,0.0,17.0,25.0,30.0,9893.0,7.0,9034.0,-1.0,0.0,-2.0
5414,0.0,47414.0,52989.0,64.0,367.0,136.0,24.0,6.0,1.0,1.0,0.0,27.0,33.0,27.0,49271.0,57204.0,68.0,406.0,102.0,41.0,4.0,2.0,0.0,0.0,33.0,27.0,42.0,-4215.0,-4.0,-1857.0,-1.0,0.0,1.0
5415,0.0,51761.0,59954.0,70.0,519.0,133.0,68.0,3.0,2.0,2.0,0.0,28.0,25.0,46.0,51525.0,56806.0,68.0,545.0,179.0,80.0,3.0,2.0,0.0,0.0,25.0,28.0,30.0,3148.0,2.0,236.0,0.0,0.0,2.0
5416,1.0,53375.0,57802.0,67.0,463.0,128.0,35.0,6.0,1.0,1.0,0.0,36.0,21.0,54.0,45024.0,51741.0,65.0,466.0,104.0,86.0,0.0,2.0,0.0,0.0,21.0,36.0,30.0,6061.0,2.0,8351.0,-1.0,0.0,1.0
5417,0.0,47900.0,52962.0,64.0,421.0,140.0,38.0,6.0,2.0,2.0,0.0,26.0,34.0,39.0,49718.0,58482.0,70.0,460.0,122.0,50.0,1.0,2.0,0.0,0.0,34.0,26.0,41.0,-5520.0,-6.0,-1818.0,0.0,0.0,2.0
5418,1.0,52805.0,59789.0,69.0,414.0,145.0,55.0,4.0,2.0,2.0,0.0,39.0,36.0,45.0,52416.0,55795.0,66.0,362.0,72.0,98.0,2.0,2.0,0.0,0.0,36.0,39.0,59.0,3994.0,3.0,389.0,0.0,0.0,2.0
5419,0.0,48269.0,53981.0,66.0,473.0,137.0,46.0,2.0,1.0,1.0,0.0,24.0,38.0,36.0,53952.0,60295.0,70.0,451.0,156.0,71.0,5.0,2.0,0.0,0.0,38.0,24.0,46.0,-6314.0,-4.0,-5683.0,-1.0,0.0,1.0
5420,1.0,51623.0,62170.0,72.0,484.0,136.0,70.0,3.0,2.0,0.0,0.0,31.0,27.0,41.0,50003.0,58681.0,69.0,562.0,138.0,59.0,2.0,2.0,1.0,0.0,27.0,31.0,24.0,3489.0,3.0,1620.0,0.0,0.0,-1.0
5421,0.0,47764.0,51477.0,63.0,544.0,128.0,381.0,4.0,1.0,1.0,0.0,21.0,33.0,22.0,52187.0,57187.0,67.0,487.0,148.0,394.0,5.0,3.0,1.0,0.0,33.0,21.0,60.0,-5710.0,-4.0,-4423.0,-2.0,0.0,0.0
5422,0.0,49180.0,59928.0,70.0,476.0,144.0,67.0,5.0,0.0,1.0,0.0,26.0,41.0,37.0,57352.0,67808.0,74.0,511.0,186.0,178.0,3.0,4.0,1.0,1.0,41.0,26.0,56.0,-7880.0,-4.0,-8172.0,-4.0,-1.0,0.0
5423,1.0,47794.0,53692.0,64.0,385.0,113.0,28.0,3.0,3.0,0.0,0.0,29.0,33.0,38.0,45376.0,54038.0,65.0,318.0,86.0,59.0,2.0,1.0,1.0,0.0,33.0,29.0,32.0,-346.0,-1.0,2418.0,2.0,0.0,-1.0
5424,1.0,52046.0,61644.0,71.0,472.0,136.0,58.0,5.0,3.0,0.0,0.0,33.0,26.0,41.0,47372.0,53477.0,65.0,402.0,116.0,43.0,2.0,1.0,2.0,0.0,26.0,33.0,45.0,8167.0,6.0,4674.0,2.0,0.0,-2.0
5425,0.0,51922.0,61270.0,71.0,544.0,101.0,50.0,4.0,2.0,0.0,1.0,30.0,49.0,33.0,64730.0,73299.0,76.0,552.0,193.0,37.0,9.0,2.0,2.0,0.0,49.0,30.0,44.0,-12029.0,-5.0,-12808.0,0.0,1.0,-2.0
5426,0.0,53078.0,64947.0,72.0,530.0,146.0,42.0,4.0,1.0,1.0,1.0,30.0,32.0,35.0,54629.0,64361.0,73.0,511.0,169.0,54.0,4.0,2.0,0.0,0.0,32.0,30.0,33.0,586.0,-1.0,-1551.0,-1.0,1.0,1.0
5427,1.0,50214.0,62503.0,70.0,407.0,187.0,40.0,3.0,3.0,1.0,1.0,34.0,17.0,35.0,41228.0,46359.0,61.0,400.0,104.0,60.0,2.0,1.0,1.0,0.0,17.0,34.0,21.0,16144.0,9.0,8986.0,2.0,1.0,0.0
5428,0.0,46244.0,56275.0,66.0,470.0,109.0,48.0,2.0,1.0,2.0,0.0,24.0,36.0,30.0,53625.0,63656.0,72.0,512.0,206.0,51.0,4.0,2.0,0.0,0.0,36.0,24.0,43.0,-7381.0,-6.0,-7381.0,-1.0,0.0,2.0
5429,1.0,53622.0,59621.0,68.0,461.0,153.0,188.0,6.0,3.0,2.0,0.0,39.0,23.0,49.0,47572.0,58135.0,69.0,506.0,106.0,67.0,0.0,0.0,0.0,1.0,23.0,39.0,32.0,1486.0,-1.0,6050.0,3.0,-1.0,2.0
5430,0.0,43494.0,50600.0,62.0,419.0,154.0,42.0,2.0,0.0,0.0,0.0,20.0,16.0,26.0,41077.0,49433.0,61.0,378.0,146.0,82.0,4.0,3.0,1.0,0.0,16.0,20.0,24.0,1167.0,1.0,2417.0,-3.0,0.0,-1.0
