,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
3164,0.0,51336.0,52798.0,65.0,475.0,114.0,59.0,5.0,2.0,1.0,0.0,36.0,38.0,43.0,51694.0,54024.0,65.0,421.0,124.0,54.0,3.0,2.0,0.0,0.0,38.0,36.0,42.0,-1226.0,0.0,-358.0,0.0,0.0,1.0
3165,1.0,44703.0,49875.0,62.0,432.0,121.0,187.0,3.0,1.0,1.0,0.0,22.0,28.0,34.0,49276.0,53195.0,65.0,498.0,139.0,94.0,3.0,1.0,0.0,0.0,28.0,22.0,34.0,-3320.0,-3.0,-4573.0,0.0,0.0,1.0
3166,0.0,43109.0,48586.0,62.0,511.0,146.0,64.0,5.0,3.0,1.0,0.0,18.0,34.0,18.0,54803.0,63856.0,72.0,537.0,158.0,62.0,6.0,1.0,0.0,1.0,34.0,18.0,56.0,-15270.0,-10.0,-11694.0,2.0,-1.0,1.0
3167,1.0,42696.0,51885.0,64.0,446.0,101.0,51.0,1.0,1.0,0.0,0.0,23.0,23.0,26.0,48283.0,55721.0,66.0,487.0,208.0,55.0,6.0,2.0,2.0,0.0,23.0,23.0,11.0,-3836.0,-2.0,-5587.0,-1.0,0.0,-2.0
3168,0.0,47670.0,54997.0,65.0,411.0,107.0,110.0,3.0,1.0,0.0,0.0,31.0,36.0,29.0,52388.0,59432.0,70.0,437.0,119.0,50.0,4.0,1.0,1.0,0.0,36.0,31.0,36.0,-4435.0,-5.0,-4718.0,0.0,0.0,-1.0
3169,1.0,49526.0,54643.0,65.0,407.0,194.0,50.0,5.0,4.0,1.0,1.0,26.0,20.0,34.0,41613.0,46019.0,60.0,402.0,88.0,30.0,1.0,0.0,0.0,0.0,20.0,26.0,36.0,8624.0,5.0,7913.0,4.0,1.0,1.0
3170,1.0,43291.0,46827.0,59.0,523.0,155.0,60.0,7.0,1.0,1.0,0.0,12.0,24.0,19.0,45222.0,53047.0,65.0,512.0,127.0,67.0,2.0,2.0,0.0,0.0,24.0,12.0,31.0,-6220.0,-6.0,-1931.0,-1.0,0.0,1.0
3171,0.0,45015.0,53952.0,65.0,436.0,123.0,40.0,1.0,0.0,1.0,0.0,26.0,31.0,32.0,46886.0,54887.0,65.0,459.0,183.0,360.0,3.0,4.0,1.0,0.0,31.0,26.0,23.0,-935.0,0.0,-1871.0,-4.0,0.0,0.0
3172,0.0,53767.0,58010.0,69.0,507.0,118.0,44.0,6.0,1.0,1.0,0.0,35.0,31.0,58.0,51244.0,55038.0,66.0,498.0,140.0,68.0,2.0,2.0,1.0,0.0,31.0,35.0,46.0,2972.0,3.0,2523.0,-1.0,0.0,0.0
3173,0.0,41478.0,44840.0,60.0,495.0,97.0,58.0,4.0,1.0,1.0,0.0,20.0,30.0,22.0,51686.0,58900.0,67.0,451.0,222.0,49.0,3.0,2.0,1.0,1.0,30.0,20.0,30.0,-14060.0,-7.0,-10208.0,-1.0,-1.0,0.0
3174,0.0,44426.0,51440.0,63.0,526.0,95.0,62.0,5.0,2.0,1.0,0.0,20.0,26.0,37.0,47618.0,53495.0,65.0,435.0,160.0,49.0,3.0,1.0,1.0,0.0,26.0,20.0,28.0,-2055.0,-2.0,-3192.0,1.0,0.0,0.0
3175,1.0,48026.0,52755.0,64.0,479.0,142.0,53.0,5.0,2.0,1.0,0.0,26.0,25.0,39.0,45223.0,53663.0,65.0,403.0,123.0,146.0,2.0,2.0,1.0,1.0,25.0,26.0,43.0,-908.0,-1.0,2803.0,0.0,-1.0,0.0
3176,0.0,39384.0,48216.0,60.0,490.0,128.0,54.0,1.0,1.0,0.0,0.0,14.0,27.0,25.0,50007.0,58187.0,69.0,475.0,179.0,51.0,5.0,3.0,2.0,1.0,27.0,14.0,34.0,-9971.0,-9.0,-10623.0,-2.0,-1.0,-2.0
3177,0.0,45510.0,52563.0,64.0,530.0,112.0,60.0,1.0,0.0,1.0,0.0,26.0,31.0,25.0,50447.0,56388.0,65.0,530.0,163.0,65.0,5.0,3.0,1.0,0.0,31.0,26.0,24.0,-3825.0,-1.0,-4937.0,-3.0,0.0,0.0
3178,0.0,41364.0,48843.0,61.0,457.0,118.0,236.0,3.0,0.0,0.0,0.0,17.0,27.0,18.0,48145.0,55659.0,65.0,504.0,141.0,53.0,4.0,4.0,1.0,0.0,27.0,17.0,40.0,-6816.0,-4.0,-6781.0,-4.0,0.0,-1.0
3179,1.0,49791.0,58790.0,68.0,454.0,147.0,49.0,3.0,1.0,1.0,1.0,30.0,21.0,50.0,47865.0,52785.0,66.0,526.0,96.0,331.0,3.0,2.0,1.0,0.0,21.0,30.0,38.0,6005.0,2.0,1926.0,-1.0,1.0,0.0
3180,0.0,47907.0,54918.0,66.0,479.0,158.0,66.0,3.0,1.0,0.0,0.0,27.0,29.0,53.0,51041.0,56511.0,67.0,498.0,210.0,90.0,6.0,2.0,1.0,0.0,29.0,27.0,49.0,-1593.0,-1.0,-3134.0,-1.0,0.0,-1.0
3181,1.0,55779.0,61972.0,71.0,559.0,179.0,62.0,4.0,3.0,0.0,1.0,28.0,17.0,35.0,43897.0,51785.0,63.0,527.0,128.0,140.0,0.0,0.0,1.0,0.0,17.0,28.0,19.0,10187.0,8.0,11882.0,3.0,1.0,-1.0
3182,0.0,42156.0,49374.0,62.0,488.0,102.0,36.0,3.0,1.0,1.0,0.0,19.0,28.0,17.0,50394.0,55266.0,65.0,459.0,188.0,100.0,5.0,2.0,0.0,0.0,28.0,19.0,28.0,-5892.0,-3.0,-8238.0,-1.0,0.0,1.0
3183,1.0,46388.0,51741.0,64.0,472.0,179.0,72.0,5.0,3.0,1.0,0.0,29.0,15.0,43.0,41605.0,46760.0,60.0,532.0,80.0,47.0,1.0,0.0,0.0,0.0,15.0,29.0,17.0,4981.0,4.0,4783.0,3.0,0.0,1.0
3184,0.0,44024.0,46933.0,60.0,414.0,96.0,48.0,5.0,0.0,1.0,0.0,23.0,35.0,24.0,51815.0,59263.0,69.0,440.0,136.0,52.0,3.0,3.0,0.0,1.0,35.0,23.0,45.0,-12330.0,-9.0,-7791.0,-3.0,-1.0,1.0
3185,0.0,47546.0,51522.0,64.0,502.0,139.0,75.0,5.0,0.0,0.0,0.0,28.0,27.0,34.0,46808.0,53684.0,65.0,469.0,134.0,59.0,2.0,3.0,1.0,0.0,27.0,28.0,41.0,-2162.0,-1.0,738.0,-3.0,0.0,-1.0
3186,1.0,48089.0,56462.0,67.0,492.0,167.0,51.0,7.0,2.0,1.0,0.0,28.0,15.0,31.0,45500.0,57718.0,67.0,529.0,113.0,68.0,1.0,1.0,1.0,0.0,15.0,28.0,30.0,-1256.0,0.0,2589.0,1.0,0.0,0.0
3187,1.0,53350.0,61353.0,71.0,544.0,143.0,59.0,6.0,2.0,1.0,1.0,30.0,20.0,27.0,44792.0,50939.0,64.0,461.0,118.0,84.0,1.0,0.0,0.0,0.0,20.0,30.0,20.0,10414.0,7.0,8558.0,2.0,1.0,1.0
3188,0.0,50922.0,58285.0,68.0,410.0,108.0,358.0,4.0,2.0,1.0,1.0,37.0,36.0,23.0,47325.0,52679.0,63.0,440.0,108.0,38.0,3.0,2.0,0.0,0.0,36.0,37.0,28.0,5606.0,5.0,3597.0,0.0,1.0,1.0
3189,0.0,48980.0,56579.0,67.0,508.0,148.0,53.0,5.0,3.0,2.0,0.0,28.0,16.0,36.0,43575.0,51993.0,63.0,524.0,112.0,50.0,2.0,0.0,0.0,0.0,16.0,28.0,22.0,4586.0,4.0,5405.0,3.0,0.0,2.0
3190,0.0,40186.0,42519.0,57.0,436.0,94.0,44.0,4.0,0.0,1.0,0.0,18.0,37.0,19.0,51687.0,54270.0,65.0,408.0,151.0,58.0,3.0,4.0,0.0,0.0,37.0,18.0,62.0,-11751.0,-8.0,-11501.0,-4.0,0.0,1.0
3191,0.0,45914.0,54340.0,65.0,456.0,122.0,368.0,4.0,2.0,1.0,0.0,30.0,32.0,22.0,46077.0,56551.0,67.0,381.0,90.0,47.0,1.0,1.0,0.0,0.0,32.0,30.0,43.0,-2211.0,-2.0,-163.0,1.0,0.0,1.0
3192,0.0,44100.0,47298.0,61.0,457.0,151.0,108.0,4.0,0.0,1.0,0.0,22.0,22.0,30.0,45534.0,51588.0,63.0,427.0,165.0,74.0,4.0,3.0,1.0,0.0,22.0,22.0,40.0,-4290.0,-2.0,-1434.0,-3.0,0.0,0.0
3193,0.0,43462.0,49911.0,61.0,377.0,98.0,40.0,4.0,2.0,0.0,0.0,33.0,29.0,42.0,49693.0,55277.0,67.0,455.0,138.0,47.0,3.0,2.0,2.0,0.0,29.0,33.0,24.0,-5366.0,-6.0,-6231.0,0.0,0.0,-2.0
3194,0.0,49892.0,54088.0,66.0,557.0,129.0,65.0,5.0,3.0,2.0,0.0,29.0,22.0,43.0,47532.0,56382.0,66.0,601.0,147.0,129.0,2.0,1.0,0.0,0.0,22.0,29.0,26.0,-2294.0,0.0,2360.0,2.0,0.0,2.0
3195,1.0,51406.0,58572.0,68.0,550.0,205.0,50.0,4.0,3.0,1.0,0.0,27.0,23.0,35.0,45383.0,51257.0,64.0,516.0,100.0,54.0,1.0,0.0,1.0,0.0,23.0,27.0,33.0,7315.0,4.0,6023.0,3.0,0.0,0.0
3196,1.0,50752.0,55474.0,65.0,467.0,138.0,39.0,8.0,2.0,2.0,0.0,36.0,20.0,31.0,43329.0,53047.0,65.0,455.0,86.0,48.0,1.0,1.0,0.0,0.0,20.0,36.0,26.0,2427.0,0.0,7423.0,1.0,0.0,2.0
3197,1.0,43449.0,48799.0,62.0,489.0,130.0,90.0,5.0,0.0,1.0,0.0,20.0,26.0,14.0,41912.0,49396.0,61.0,403.0,110.0,56.0,1.0,3.0,0.0,0.0,26.0,20.0,35.0,-597.0,1.0,1537.0,-3.0,0.0,1.0
3198,0.0,43644.0,52067.0,64.0,410.0,102.0,68.0,2.0,1.0,1.0,0.0,24.0,32.0,27.0,51530.0,57556.0,67.0,465.0,172.0,63.0,5.0,2.0,1.0,1.0,32.0,24.0,23.0,-5489.0,-3.0,-7886.0,-1.0,-1.0,0.0
3199,0.0,47914.0,54831.0,65.0,504.0,112.0,467.0,7.0,1.0,2.0,0.0,29.0,25.0,29.0,48094.0,54501.0,65.0,539.0,163.0,60.0,3.0,2.0,0.0,0.0,25.0,29.0,16.0,330.0,0.0,-180.0,-1.0,0.0,2.0
3200,0.0,39192.0,42487.0,56.0,428.0,104.0,332.0,4.0,2.0,2.0,0.0,12.0,30.0,11.0,47517.0,56724.0,67.0,361.0,140.0,49.0,3.0,2.0,0.0,1.0,30.0,12.0,35.0,-14237.0,-11.0,-8325.0,0.0,-1.0,2.0
3201,0.0,44068.0,51168.0,63.0,517.0,119.0,70.0,3.0,1.0,1.0,0.0,23.0,31.0,31.0,50127.0,54770.0,67.0,505.0,128.0,287.0,4.0,2.0,1.0,0.0,31.0,23.0,44.0,-3602.0,-4.0,-6059.0,-1.0,0.0,0.0
3202,0.0,43378.0,49949.0,63.0,373.0,110.0,96.0,1.0,1.0,1.0,0.0,29.0,26.0,30.0,45005.0,51422.0,64.0,350.0,130.0,37.0,3.0,2.0,0.0,0.0,26.0,29.0,25.0,-1473.0,-1.0,-1627.0,-1.0,0.0,1.0
3203,1.0,49337.0,53584.0,65.0,418.0,130.0,62.0,4.0,2.0,1.0,0.0,33.0,32.0,59.0,52835.0,59237.0,68.0,441.0,129.0,57.0,2.0,1.0,0.0,1.0,32.0,33.0,50.0,-5653.0,-3.0,-3498.0,1.0,-1.0,1.0
3204,0.0,50196.0,59125.0,69.0,533.0,140.0,44.0,3.0,3.0,2.0,0.0,31.0,21.0,37.0,47378.0,55383.0,66.0,599.0,152.0,171.0,4.0,1.0,0.0,0.0,21.0,31.0,15.0,3742.0,3.0,2818.0,2.0,0.0,2.0
3205,0.0,43001.0,49496.0,62.0,423.0,144.0,48.0,4.0,0.0,1.0,0.0,22.0,25.0,16.0,46560.0,53453.0,65.0,455.0,132.0,66.0,2.0,3.0,0.0,0.0,25.0,22.0,32.0,-3957.0,-3.0,-3559.0,-3.0,0.0,1.0
3206,1.0,55248.0,64612.0,72.0,510.0,150.0,97.0,7.0,2.0,1.0,1.0,36.0,24.0,63.0,47538.0,53701.0,66.0,534.0,129.0,47.0,2.0,2.0,0.0,0.0,24.0,36.0,32.0,10911.0,6.0,7710.0,0.0,1.0,1.0
3207,0.0,46009.0,49205.0,61.0,484.0,114.0,79.0,4.0,1.0,1.0,0.0,24.0,24.0,41.0,48703.0,52477.0,65.0,528.0,151.0,68.0,2.0,2.0,1.0,0.0,24.0,24.0,27.0,-3272.0,-4.0,-2694.0,-1.0,0.0,0.0
3208,0.0,42279.0,49188.0,62.0,432.0,89.0,43.0,5.0,0.0,1.0,0.0,21.0,33.0,31.0,50735.0,60757.0,70.0,424.0,160.0,45.0,4.0,3.0,0.0,1.0,33.0,21.0,41.0,-11569.0,-8.0,-8456.0,-3.0,-1.0,1.0
3209,0.0,45079.0,51094.0,62.0,457.0,120.0,213.0,2.0,0.0,1.0,0.0,24.0,31.0,35.0,47598.0,57651.0,68.0,488.0,150.0,42.0,4.0,3.0,0.0,0.0,31.0,24.0,37.0,-6557.0,-6.0,-2519.0,-3.0,0.0,1.0
3210,1.0,54610.0,61274.0,69.0,440.0,132.0,92.0,2.0,0.0,1.0,0.0,37.0,45.0,43.0,52647.0,54661.0,66.0,439.0,111.0,283.0,5.0,3.0,1.0,0.0,45.0,37.0,36.0,6613.0,3.0,1963.0,-3.0,0.0,0.0
3211,0.0,45278.0,55641.0,67.0,403.0,132.0,45.0,4.0,1.0,0.0,0.0,25.0,24.0,25.0,47439.0,54429.0,65.0,494.0,85.0,54.0,4.0,2.0,1.0,0.0,24.0,25.0,26.0,1212.0,2.0,-2161.0,-1.0,0.0,-1.0
3212,1.0,47546.0,56119.0,67.0,469.0,133.0,56.0,3.0,3.0,0.0,0.0,32.0,18.0,38.0,41252.0,48478.0,61.0,420.0,101.0,83.0,2.0,0.0,2.0,0.0,18.0,32.0,26.0,7641.0,6.0,6294.0,3.0,0.0,-2.0
3213,0.0,45399.0,53716.0,65.0,443.0,128.0,221.0,4.0,1.0,0.0,0.0,21.0,34.0,18.0,51758.0,63340.0,70.0,405.0,199.0,82.0,3.0,3.0,2.0,1.0,34.0,21.0,33.0,-9624.0,-5.0,-6359.0,-2.0,-1.0,-2.0
3214,1.0,45525.0,52498.0,65.0,449.0,84.0,53.0,5.0,0.0,1.0,0.0,21.0,34.0,19.0,47947.0,55095.0,65.0,464.0,164.0,51.0,3.0,3.0,0.0,0.0,34.0,21.0,25.0,-2597.0,0.0,-2422.0,-3.0,0.0,1.0
3215,0.0,50557.0,58004.0,67.0,506.0,207.0,64.0,5.0,2.0,1.0,0.0,27.0,23.0,28.0,49230.0,55139.0,66.0,538.0,123.0,48.0,3.0,1.0,1.0,0.0,23.0,27.0,32.0,2865.0,1.0,1327.0,1.0,0.0,0.0
3216,0.0,43994.0,52147.0,63.0,472.0,127.0,96.0,4.0,2.0,1.0,0.0,19.0,17.0,34.0,40542.0,47212.0,61.0,481.0,121.0,83.0,3.0,2.0,1.0,0.0,17.0,19.0,22.0,4935.0,2.0,3452.0,0.0,0.0,0.0
3217,0.0,42126.0,46707.0,61.0,444.0,87.0,52.0,2.0,0.0,2.0,0.0,19.0,24.0,23.0,53504.0,64542.0,70.0,542.0,237.0,78.0,4.0,4.0,0.0,1.0,24.0,19.0,24.0,-17835.0,-9.0,-11378.0,-4.0,-1.0,2.0
3218,1.0,53347.0,61725.0,69.0,527.0,153.0,101.0,7.0,2.0,1.0,0.0,35.0,25.0,43.0,47027.0,54875.0,65.0,555.0,128.0,38.0,2.0,1.0,1.0,0.0,25.0,35.0,24.0,6850.0,4.0,6320.0,1.0,0.0,0.0
3219,1.0,40313.0,47661.0,62.0,462.0,96.0,40.0,4.0,0.0,0.0,0.0,18.0,22.0,15.0,42398.0,51700.0,63.0,394.0,144.0,41.0,1.0,3.0,2.0,0.0,22.0,18.0,23.0,-4039.0,-1.0,-2085.0,-3.0,0.0,-2.0
3220,1.0,53914.0,61059.0,70.0,482.0,132.0,89.0,7.0,2.0,1.0,0.0,38.0,30.0,51.0,50863.0,55194.0,67.0,537.0,105.0,219.0,4.0,1.0,1.0,0.0,30.0,38.0,27.0,5865.0,3.0,3051.0,1.0,0.0,0.0
3221,1.0,46515.0,51937.0,64.0,469.0,126.0,61.0,3.0,1.0,1.0,0.0,24.0,21.0,36.0,47256.0,55197.0,65.0,573.0,168.0,57.0,2.0,2.0,1.0,0.0,21.0,24.0,25.0,-3260.0,-1.0,-741.0,-1.0,0.0,0.0
3222,1.0,52182.0,58643.0,68.0,548.0,180.0,52.0,6.0,1.0,2.0,0.0,26.0,25.0,33.0,45643.0,53456.0,65.0,509.0,103.0,57.0,2.0,1.0,0.0,0.0,25.0,26.0,32.0,5187.0,3.0,6539.0,0.0,0.0,2.0
3223,0.0,35274.0,45570.0,54.0,333.0,88.0,23.0,1.0,1.0,2.0,0.0,16.0,20.0,14.0,42381.0,54551.0,66.0,409.0,158.0,122.0,5.0,2.0,0.0,0.0,20.0,16.0,13.0,-8981.0,-12.0,-7107.0,-1.0,0.0,2.0
3224,1.0,59073.0,61387.0,70.0,507.0,238.0,61.0,8.0,3.0,1.0,0.0,44.0,20.0,31.0,43778.0,55745.0,67.0,520.0,88.0,32.0,0.0,0.0,0.0,0.0,20.0,44.0,20.0,5642.0,3.0,15295.0,3.0,0.0,1.0
3225,0.0,50212.0,58309.0,67.0,585.0,179.0,78.0,6.0,3.0,2.0,0.0,23.0,21.0,25.0,44988.0,56456.0,67.0,577.0,114.0,50.0,1.0,1.0,0.0,0.0,21.0,23.0,22.0,1853.0,0.0,5224.0,2.0,0.0,2.0
3226,0.0,40846.0,49638.0,63.0,494.0,106.0,56.0,1.0,2.0,0.0,0.0,17.0,27.0,27.0,49295.0,55509.0,66.0,531.0,163.0,56.0,6.0,1.0,2.0,0.0,27.0,17.0,37.0,-5871.0,-3.0,-8449.0,1.0,0.0,-2.0
3227,0.0,43463.0,49341.0,62.0,363.0,96.0,31.0,1.0,1.0,0.0,0.0,28.0,35.0,23.0,48900.0,59274.0,68.0,404.0,108.0,33.0,5.0,2.0,1.0,0.0,35.0,28.0,38.0,-9933.0,-6.0,-5437.0,-1.0,0.0,-1.0
3228,1.0,48762.0,49604.0,60.0,381.0,87.0,35.0,6.0,1.0,1.0,0.0,36.0,24.0,40.0,45996.0,49604.0,63.0,385.0,159.0,73.0,3.0,2.0,1.0,0.0,24.0,36.0,29.0,0.0,-3.0,2766.0,-1.0,0.0,0.0
3229,1.0,45080.0,53966.0,65.0,524.0,120.0,49.0,4.0,2.0,1.0,0.0,19.0,22.0,20.0,45914.0,56386.0,67.0,495.0,148.0,51.0,3.0,2.0,1.0,0.0,22.0,19.0,23.0,-2420.0,-2.0,-834.0,0.0,0.0,0.0
3230,0.0,41995.0,46240.0,60.0,376.0,112.0,46.0,0.0,1.0,1.0,0.0,17.0,44.0,21.0,55397.0,58367.0,68.0,464.0,128.0,32.0,6.0,2.0,1.0,0.0,44.0,17.0,67.0,-12127.0,-8.0,-13402.0,-1.0,0.0,0.0
3231,0.0,44708.0,51195.0,64.0,342.0,118.0,49.0,5.0,1.0,2.0,0.0,26.0,37.0,35.0,52053.0,60839.0,70.0,395.0,143.0,49.0,1.0,2.0,0.0,1.0,37.0,26.0,51.0,-9644.0,-6.0,-7345.0,-1.0,-1.0,2.0
3232,1.0,54009.0,61402.0,70.0,450.0,159.0,52.0,6.0,3.0,1.0,1.0,38.0,21.0,32.0,44974.0,46687.0,60.0,445.0,104.0,86.0,3.0,1.0,1.0,0.0,21.0,38.0,30.0,14715.0,10.0,9035.0,2.0,1.0,0.0
3233,1.0,40260.0,47819.0,61.0,367.0,136.0,34.0,4.0,2.0,1.0,0.0,16.0,26.0,11.0,42000.0,51719.0,63.0,392.0,156.0,38.0,3.0,1.0,0.0,0.0,26.0,16.0,21.0,-3900.0,-2.0,-1740.0,1.0,0.0,1.0
3234,0.0,39229.0,48750.0,61.0,393.0,95.0,74.0,1.0,0.0,0.0,0.0,19.0,36.0,19.0,51193.0,57948.0,68.0,493.0,211.0,37.0,5.0,3.0,1.0,0.0,36.0,19.0,19.0,-9198.0,-7.0,-11964.0,-3.0,0.0,-1.0
3235,1.0,47701.0,53921.0,66.0,408.0,129.0,40.0,4.0,3.0,2.0,0.0,33.0,36.0,46.0,53665.0,61238.0,70.0,468.0,133.0,57.0,5.0,0.0,0.0,1.0,36.0,33.0,54.0,-7317.0,-4.0,-5964.0,3.0,-1.0,2.0
3236,0.0,49836.0,56289.0,66.0,422.0,97.0,29.0,5.0,1.0,1.0,0.0,35.0,30.0,31.0,46575.0,53481.0,66.0,375.0,110.0,462.0,3.0,1.0,0.0,0.0,30.0,35.0,31.0,2808.0,0.0,3261.0,0.0,0.0,1.0
3237,1.0,52933.0,60163.0,68.0,482.0,152.0,53.0,8.0,3.0,1.0,0.0,38.0,17.0,47.0,42332.0,49278.0,62.0,500.0,96.0,49.0,0.0,0.0,0.0,0.0,17.0,38.0,17.0,10885.0,6.0,10601.0,3.0,0.0,1.0
3238,1.0,46700.0,55472.0,67.0,467.0,147.0,451.0,3.0,2.0,2.0,0.0,24.0,31.0,29.0,51341.0,60759.0,70.0,549.0,184.0,135.0,3.0,1.0,0.0,0.0,31.0,24.0,23.0,-5287.0,-3.0,-4641.0,1.0,0.0,2.0
3239,0.0,50383.0,51084.0,63.0,483.0,105.0,31.0,8.0,2.0,2.0,0.0,34.0,30.0,33.0,51477.0,60985.0,69.0,496.0,164.0,42.0,3.0,2.0,0.0,0.0,30.0,34.0,34.0,-9901.0,-6.0,-1094.0,0.0,0.0,2.0
3240,1.0,48051.0,55694.0,67.0,448.0,120.0,56.0,4.0,0.0,1.0,0.0,25.0,31.0,23.0,48764.0,53233.0,66.0,415.0,114.0,47.0,5.0,3.0,1.0,0.0,31.0,25.0,35.0,2461.0,1.0,-713.0,-3.0,0.0,0.0
3241,1.0,48267.0,52292.0,63.0,346.0,116.0,39.0,5.0,2.0,1.0,0.0,35.0,38.0,34.0,49307.0,51524.0,63.0,367.0,100.0,26.0,2.0,1.0,0.0,0.0,38.0,35.0,46.0,768.0,0.0,-1040.0,1.0,0.0,1.0
3242,1.0,47476.0,54525.0,66.0,490.0,140.0,39.0,8.0,1.0,0.0,0.0,26.0,18.0,29.0,43765.0,49411.0,62.0,487.0,103.0,48.0,2.0,3.0,2.0,0.0,18.0,26.0,33.0,5114.0,4.0,3711.0,-2.0,0.0,-2.0
3243,1.0,53137.0,51348.0,65.0,415.0,145.0,54.0,4.0,3.0,2.0,0.0,37.0,28.0,45.0,45676.0,50659.0,63.0,407.0,115.0,39.0,1.0,1.0,0.0,0.0,28.0,37.0,42.0,689.0,2.0,7461.0,2.0,0.0,2.0
3244,1.0,57118.0,59577.0,70.0,497.0,149.0,144.0,7.0,1.0,1.0,0.0,44.0,20.0,35.0,45465.0,55288.0,67.0,507.0,114.0,45.0,2.0,2.0,0.0,0.0,20.0,44.0,28.0,4289.0,3.0,11653.0,-1.0,0.0,1.0
3245,1.0,56513.0,57351.0,67.0,398.0,117.0,49.0,5.0,1.0,1.0,0.0,44.0,33.0,41.0,47732.0,50867.0,63.0,352.0,112.0,50.0,2.0,2.0,0.0,0.0,33.0,44.0,38.0,6484.0,4.0,8781.0,-1.0,0.0,1.0
3246,1.0,52279.0,56143.0,67.0,463.0,118.0,57.0,7.0,1.0,1.0,0.0,37.0,19.0,52.0,45727.0,53932.0,65.0,496.0,138.0,78.0,1.0,2.0,0.0,0.0,19.0,37.0,27.0,2211.0,2.0,6552.0,-1.0,0.0,1.0
3247,0.0,41026.0,49625.0,62.0,415.0,96.0,34.0,5.0,3.0,1.0,0.0,20.0,23.0,28.0,46218.0,53366.0,64.0,492.0,120.0,62.0,4.0,1.0,1.0,0.0,23.0,20.0,25.0,-3741.0,-2.0,-5192.0,2.0,0.0,0.0
3248,1.0,60350.0,66473.0,73.0,433.0,134.0,55.0,6.0,2.0,1.0,1.0,51.0,33.0,57.0,52093.0,56748.0,66.0,509.0,99.0,31.0,2.0,1.0,0.0,0.0,33.0,51.0,37.0,9725.0,7.0,8257.0,1.0,1.0,1.0
3249,0.0,49121.0,53444.0,65.0,399.0,144.0,354.0,4.0,2.0,1.0,0.0,38.0,34.0,26.0,48272.0,54686.0,67.0,291.0,125.0,73.0,4.0,1.0,1.0,0.0,34.0,38.0,48.0,-1242.0,-2.0,849.0,1.0,0.0,0.0
3250,0.0,41692.0,45393.0,60.0,355.0,66.0,40.0,1.0,1.0,1.0,0.0,26.0,37.0,24.0,55630.0,54900.0,66.0,393.0,157.0,183.0,7.0,2.0,1.0,0.0,37.0,26.0,46.0,-9507.0,-6.0,-13938.0,-1.0,0.0,0.0
3251,0.0,46996.0,54341.0,66.0,530.0,122.0,49.0,4.0,3.0,0.0,0.0,21.0,26.0,28.0,52353.0,59667.0,68.0,577.0,180.0,47.0,5.0,1.0,2.0,0.0,26.0,21.0,21.0,-5326.0,-2.0,-5357.0,2.0,0.0,-2.0
3252,0.0,49012.0,53321.0,64.0,417.0,118.0,61.0,3.0,2.0,1.0,0.0,32.0,26.0,37.0,45287.0,53651.0,65.0,435.0,142.0,36.0,2.0,1.0,0.0,0.0,26.0,32.0,27.0,-330.0,-1.0,3725.0,1.0,0.0,1.0
3253,0.0,46033.0,47834.0,60.0,493.0,104.0,62.0,5.0,2.0,1.0,0.0,23.0,24.0,40.0,51347.0,49379.0,62.0,431.0,133.0,88.0,3.0,2.0,1.0,0.0,24.0,23.0,33.0,-1545.0,-2.0,-5314.0,0.0,0.0,0.0
3254,0.0,49814.0,58008.0,68.0,493.0,135.0,79.0,8.0,1.0,2.0,0.0,29.0,22.0,24.0,47030.0,58091.0,69.0,466.0,137.0,100.0,1.0,3.0,0.0,0.0,22.0,29.0,23.0,-83.0,-1.0,2784.0,-2.0,0.0,2.0
3255,0.0,47308.0,58708.0,68.0,534.0,128.0,60.0,5.0,0.0,0.0,1.0,21.0,31.0,33.0,52156.0,59943.0,68.0,551.0,179.0,107.0,4.0,3.0,2.0,0.0,31.0,21.0,26.0,-1235.0,0.0,-4848.0,-3.0,1.0,-2.0
3256,1.0,42622.0,50927.0,63.0,430.0,112.0,210.0,3.0,2.0,0.0,0.0,24.0,20.0,31.0,40438.0,49486.0,62.0,398.0,100.0,36.0,2.0,2.0,2.0,0.0,20.0,24.0,32.0,1441.0,1.0,2184.0,0.0,0.0,-2.0
3257,0.0,41349.0,50063.0,62.0,445.0,90.0,72.0,2.0,1.0,0.0,0.0,23.0,34.0,25.0,52099.0,57245.0,68.0,484.0,177.0,68.0,5.0,2.0,1.0,0.0,34.0,23.0,43.0,-7182.0,-6.0,-10750.0,-1.0,0.0,-1.0
3258,1.0,50632.0,58706.0,68.0,487.0,168.0,54.0,6.0,2.0,1.0,0.0,30.0,24.0,29.0,47843.0,53939.0,66.0,530.0,118.0,56.0,4.0,1.0,1.0,0.0,24.0,30.0,30.0,4767.0,2.0,2789.0,1.0,0.0,0.0
3259,0.0,48078.0,55069.0,66.0,382.0,73.0,42.0,2.0,1.0,2.0,0.0,33.0,61.0,36.0,59890.0,59168.0,68.0,406.0,137.0,42.0,6.0,3.0,0.0,0.0,61.0,33.0,75.0,-4099.0,-2.0,-11812.0,-2.0,0.0,2.0
