,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
1793,0.0,58337.0,76785.0,78.0,557.0,135.0,109.0,5.0,0.0,1.0,1.0,28.0,35.0,40.0,61811.0,75364.0,79.0,737.0,231.0,82.0,4.0,4.0,0.0,0.0,35.0,28.0,19.0,1421.0,-1.0,-3474.0,-4.0,1.0,1.0
1794,0.0,60657.0,76856.0,80.0,611.0,150.0,425.0,4.0,2.0,0.0,1.0,34.0,33.0,46.0,59243.0,69061.0,75.0,572.0,225.0,128.0,4.0,3.0,2.0,0.0,33.0,34.0,36.0,7795.0,5.0,1414.0,-1.0,1.0,-2.0
1795,0.0,53635.0,68110.0,74.0,533.0,160.0,149.0,3.0,1.0,1.0,0.0,29.0,34.0,31.0,59760.0,69727.0,75.0,579.0,245.0,50.0,5.0,3.0,1.0,0.0,34.0,29.0,30.0,-1617.0,-1.0,-6125.0,-2.0,0.0,0.0
1796,0.0,54995.0,64048.0,71.0,439.0,106.0,84.0,4.0,2.0,1.0,0.0,38.0,39.0,41.0,62554.0,72173.0,76.0,530.0,192.0,50.0,6.0,2.0,1.0,0.0,39.0,38.0,33.0,-8125.0,-5.0,-7559.0,0.0,0.0,0.0
1797,0.0,57190.0,69712.0,74.0,585.0,120.0,43.0,6.0,1.0,0.0,0.0,34.0,36.0,59.0,62532.0,68660.0,74.0,511.0,215.0,79.0,5.0,4.0,2.0,0.0,36.0,34.0,52.0,1052.0,0.0,-5342.0,-3.0,0.0,-2.0
1798,0.0,58470.0,65513.0,73.0,462.0,132.0,54.0,7.0,1.0,2.0,0.0,40.0,41.0,51.0,63315.0,76802.0,79.0,510.0,190.0,120.0,2.0,3.0,0.0,1.0,41.0,40.0,68.0,-11289.0,-6.0,-4845.0,-2.0,-1.0,2.0
1799,0.0,54124.0,69885.0,75.0,611.0,150.0,96.0,3.0,0.0,1.0,0.0,25.0,29.0,35.0,58546.0,70536.0,75.0,647.0,237.0,74.0,4.0,4.0,1.0,0.0,29.0,25.0,31.0,-651.0,0.0,-4422.0,-4.0,0.0,0.0
1800,1.0,65808.0,75853.0,79.0,549.0,238.0,68.0,8.0,3.0,1.0,1.0,40.0,30.0,60.0,61600.0,71406.0,77.0,657.0,141.0,70.0,2.0,2.0,1.0,0.0,30.0,40.0,44.0,4447.0,2.0,4208.0,1.0,1.0,0.0
1801,0.0,61739.0,72629.0,77.0,510.0,157.0,319.0,6.0,3.0,2.0,1.0,36.0,36.0,52.0,64570.0,74641.0,79.0,589.0,185.0,83.0,5.0,2.0,0.0,1.0,36.0,36.0,62.0,-2012.0,-2.0,-2831.0,1.0,0.0,2.0
1802,0.0,60986.0,69825.0,75.0,573.0,159.0,69.0,6.0,3.0,1.0,0.0,43.0,39.0,51.0,61486.0,74101.0,77.0,479.0,115.0,113.0,1.0,0.0,0.0,1.0,39.0,43.0,51.0,-4276.0,-2.0,-500.0,3.0,-1.0,1.0
1803,0.0,58735.0,66248.0,73.0,471.0,156.0,38.0,8.0,2.0,0.0,0.0,37.0,40.0,36.0,61359.0,73076.0,78.0,440.0,140.0,732.0,6.0,3.0,2.0,1.0,40.0,37.0,53.0,-6828.0,-5.0,-2624.0,-1.0,-1.0,-2.0
1804,1.0,58466.0,72520.0,76.0,706.0,177.0,96.0,5.0,3.0,1.0,0.0,24.0,18.0,41.0,58557.0,70719.0,76.0,741.0,211.0,87.0,4.0,2.0,1.0,1.0,18.0,24.0,21.0,1801.0,0.0,-91.0,1.0,-1.0,0.0
1805,0.0,54563.0,75885.0,78.0,574.0,162.0,40.0,2.0,2.0,0.0,1.0,27.0,34.0,31.0,55475.0,66899.0,73.0,479.0,210.0,58.0,6.0,2.0,2.0,0.0,34.0,27.0,29.0,8986.0,5.0,-912.0,0.0,1.0,-2.0
1806,0.0,62810.0,72798.0,77.0,586.0,168.0,174.0,8.0,2.0,2.0,0.0,38.0,42.0,48.0,70105.0,85165.0,84.0,676.0,187.0,52.0,4.0,3.0,0.0,1.0,42.0,38.0,60.0,-12367.0,-7.0,-7295.0,-1.0,-1.0,2.0
1807,1.0,58473.0,73052.0,78.0,573.0,217.0,99.0,3.0,3.0,0.0,0.0,31.0,28.0,57.0,58279.0,65945.0,73.0,552.0,164.0,201.0,5.0,2.0,2.0,1.0,28.0,31.0,30.0,7107.0,5.0,194.0,1.0,-1.0,-2.0
1808,1.0,64887.0,76008.0,78.0,544.0,132.0,106.0,7.0,4.0,1.0,0.0,52.0,26.0,51.0,52201.0,64693.0,72.0,531.0,90.0,153.0,0.0,0.0,0.0,0.0,26.0,52.0,32.0,11315.0,6.0,12686.0,4.0,0.0,1.0
1809,1.0,65514.0,75904.0,78.0,567.0,180.0,111.0,6.0,3.0,1.0,0.0,42.0,46.0,43.0,62906.0,67894.0,74.0,603.0,110.0,56.0,4.0,1.0,0.0,0.0,46.0,42.0,51.0,8010.0,4.0,2608.0,2.0,0.0,1.0
1810,0.0,59628.0,68838.0,74.0,509.0,127.0,636.0,7.0,2.0,0.0,0.0,41.0,50.0,37.0,63730.0,74186.0,79.0,541.0,180.0,151.0,2.0,2.0,1.0,0.0,50.0,41.0,51.0,-5348.0,-5.0,-4102.0,0.0,0.0,-1.0
1811,1.0,67465.0,82538.0,82.0,560.0,229.0,58.0,11.0,3.0,1.0,1.0,46.0,24.0,58.0,56197.0,74016.0,78.0,652.0,101.0,73.0,2.0,1.0,0.0,0.0,24.0,46.0,26.0,8522.0,4.0,11268.0,2.0,1.0,1.0
1812,1.0,61249.0,68174.0,74.0,604.0,156.0,108.0,7.0,3.0,1.0,0.0,37.0,41.0,39.0,70580.0,84432.0,82.0,645.0,199.0,65.0,5.0,2.0,1.0,1.0,41.0,37.0,60.0,-16258.0,-8.0,-9331.0,1.0,-1.0,0.0
1813,0.0,57987.0,68320.0,75.0,445.0,109.0,45.0,2.0,2.0,0.0,0.0,41.0,46.0,54.0,62362.0,68486.0,74.0,544.0,159.0,307.0,5.0,2.0,1.0,0.0,46.0,41.0,42.0,-166.0,1.0,-4375.0,0.0,0.0,-1.0
1814,1.0,62999.0,75535.0,79.0,545.0,202.0,97.0,11.0,4.0,1.0,1.0,36.0,37.0,27.0,62704.0,78686.0,81.0,642.0,133.0,145.0,2.0,0.0,1.0,1.0,37.0,36.0,46.0,-3151.0,-2.0,295.0,4.0,0.0,0.0
1815,0.0,52387.0,62343.0,69.0,536.0,207.0,77.0,5.0,3.0,1.0,0.0,24.0,17.0,31.0,52232.0,65539.0,72.0,588.0,144.0,67.0,2.0,2.0,0.0,0.0,17.0,24.0,21.0,-3196.0,-3.0,155.0,1.0,0.0,1.0
1816,0.0,57405.0,67970.0,75.0,587.0,191.0,52.0,5.0,2.0,0.0,0.0,31.0,41.0,23.0,61872.0,78006.0,80.0,520.0,185.0,92.0,2.0,3.0,1.0,1.0,41.0,31.0,62.0,-10036.0,-5.0,-4467.0,-1.0,-1.0,-1.0
1817,0.0,54012.0,59130.0,68.0,550.0,178.0,78.0,5.0,1.0,2.0,0.0,27.0,37.0,36.0,59184.0,71922.0,77.0,494.0,160.0,126.0,5.0,2.0,0.0,1.0,37.0,27.0,64.0,-12792.0,-9.0,-5172.0,-1.0,-1.0,2.0
1818,1.0,63622.0,73714.0,78.0,418.0,162.0,50.0,11.0,4.0,2.0,1.0,49.0,42.0,64.0,60666.0,70365.0,75.0,472.0,111.0,63.0,1.0,1.0,0.0,0.0,42.0,49.0,51.0,3349.0,3.0,2956.0,3.0,1.0,2.0
1819,0.0,62262.0,70439.0,75.0,497.0,171.0,105.0,6.0,2.0,1.0,0.0,44.0,48.0,34.0,63562.0,72407.0,76.0,425.0,117.0,66.0,4.0,3.0,1.0,1.0,48.0,44.0,46.0,-1968.0,-1.0,-1300.0,-1.0,-1.0,0.0
1820,1.0,60910.0,74496.0,79.0,615.0,207.0,93.0,2.0,3.0,0.0,0.0,38.0,38.0,67.0,65190.0,75898.0,79.0,664.0,194.0,119.0,4.0,2.0,2.0,1.0,38.0,38.0,54.0,-1402.0,0.0,-4280.0,1.0,-1.0,-2.0
1821,1.0,55480.0,70863.0,76.0,577.0,110.0,246.0,4.0,2.0,0.0,0.0,27.0,39.0,43.0,63208.0,72628.0,77.0,525.0,225.0,52.0,5.0,3.0,2.0,1.0,39.0,27.0,46.0,-1765.0,-1.0,-7728.0,-1.0,-1.0,-2.0
1822,1.0,59734.0,72325.0,77.0,614.0,231.0,89.0,8.0,4.0,2.0,1.0,29.0,22.0,51.0,55706.0,73327.0,78.0,648.0,147.0,53.0,0.0,1.0,0.0,0.0,22.0,29.0,40.0,-1002.0,-1.0,4028.0,3.0,1.0,2.0
1823,0.0,47748.0,54858.0,67.0,490.0,116.0,63.0,4.0,1.0,1.0,0.0,20.0,43.0,27.0,58610.0,64239.0,73.0,490.0,118.0,71.0,4.0,3.0,0.0,0.0,43.0,20.0,57.0,-9381.0,-6.0,-10862.0,-2.0,0.0,1.0
1824,0.0,59979.0,74044.0,78.0,640.0,179.0,72.0,9.0,2.0,2.0,0.0,35.0,39.0,27.0,67927.0,84354.0,83.0,681.0,205.0,65.0,4.0,3.0,0.0,1.0,39.0,35.0,52.0,-10310.0,-5.0,-7948.0,-1.0,-1.0,2.0
1825,0.0,61582.0,66517.0,74.0,483.0,157.0,349.0,9.0,1.0,1.0,0.0,45.0,43.0,50.0,64846.0,75364.0,78.0,530.0,126.0,55.0,2.0,3.0,0.0,1.0,43.0,45.0,55.0,-8847.0,-4.0,-3264.0,-2.0,-1.0,1.0
1826,0.0,54814.0,65065.0,73.0,565.0,143.0,309.0,4.0,4.0,1.0,0.0,28.0,34.0,43.0,60723.0,70893.0,75.0,548.0,159.0,104.0,3.0,1.0,1.0,1.0,34.0,28.0,55.0,-5828.0,-2.0,-5909.0,3.0,-1.0,0.0
1827,0.0,53759.0,61428.0,71.0,505.0,127.0,41.0,5.0,2.0,2.0,0.0,25.0,41.0,37.0,61409.0,68663.0,75.0,550.0,150.0,32.0,3.0,2.0,0.0,0.0,41.0,25.0,48.0,-7235.0,-4.0,-7650.0,0.0,0.0,2.0
1828,0.0,57620.0,65591.0,73.0,422.0,152.0,80.0,6.0,2.0,1.0,0.0,41.0,47.0,49.0,65405.0,75412.0,78.0,453.0,168.0,166.0,6.0,2.0,0.0,1.0,47.0,41.0,61.0,-9821.0,-5.0,-7785.0,0.0,-1.0,1.0
1829,1.0,61569.0,73019.0,78.0,548.0,159.0,399.0,9.0,3.0,1.0,1.0,38.0,33.0,56.0,63222.0,78063.0,80.0,669.0,211.0,66.0,4.0,2.0,1.0,0.0,33.0,38.0,35.0,-5044.0,-2.0,-1653.0,1.0,1.0,0.0
1830,0.0,63895.0,74779.0,79.0,637.0,188.0,72.0,10.0,2.0,1.0,1.0,30.0,36.0,33.0,62697.0,77378.0,78.0,671.0,148.0,76.0,4.0,3.0,0.0,1.0,36.0,30.0,30.0,-2599.0,1.0,1198.0,-1.0,0.0,1.0
1831,0.0,53146.0,61647.0,70.0,465.0,164.0,53.0,7.0,1.0,1.0,0.0,29.0,46.0,26.0,60013.0,69023.0,74.0,405.0,154.0,52.0,2.0,3.0,0.0,1.0,46.0,29.0,64.0,-7376.0,-4.0,-6867.0,-2.0,-1.0,1.0
1832,1.0,65552.0,74889.0,77.0,683.0,174.0,178.0,8.0,2.0,1.0,0.0,36.0,41.0,59.0,64485.0,74765.0,77.0,614.0,159.0,102.0,2.0,3.0,0.0,0.0,41.0,36.0,69.0,124.0,0.0,1067.0,-1.0,0.0,1.0
1833,1.0,60022.0,72788.0,77.0,562.0,187.0,89.0,4.0,1.0,0.0,0.0,38.0,29.0,69.0,57520.0,66698.0,74.0,610.0,159.0,72.0,4.0,4.0,1.0,0.0,29.0,38.0,34.0,6090.0,3.0,2502.0,-3.0,0.0,-1.0
1834,0.0,57444.0,62235.0,71.0,451.0,97.0,121.0,7.0,1.0,1.0,0.0,38.0,33.0,63.0,60512.0,66924.0,74.0,479.0,185.0,684.0,2.0,4.0,1.0,1.0,33.0,38.0,50.0,-4689.0,-3.0,-3068.0,-3.0,-1.0,0.0
1835,1.0,54668.0,69426.0,75.0,584.0,147.0,81.0,6.0,1.0,0.0,0.0,22.0,25.0,24.0,57843.0,69479.0,75.0,679.0,203.0,492.0,5.0,3.0,1.0,0.0,25.0,22.0,28.0,-53.0,0.0,-3175.0,-2.0,0.0,-1.0
1836,1.0,59371.0,71683.0,76.0,466.0,142.0,55.0,6.0,4.0,1.0,1.0,42.0,28.0,58.0,54819.0,59834.0,69.0,530.0,111.0,76.0,3.0,0.0,0.0,0.0,28.0,42.0,33.0,11849.0,7.0,4552.0,4.0,1.0,1.0
1837,0.0,61040.0,73553.0,76.0,773.0,170.0,102.0,5.0,4.0,1.0,0.0,29.0,27.0,44.0,61473.0,68983.0,74.0,697.0,193.0,528.0,7.0,1.0,1.0,0.0,27.0,29.0,41.0,4570.0,2.0,-433.0,3.0,0.0,0.0
1838,1.0,62648.0,72335.0,77.0,536.0,142.0,80.0,6.0,3.0,0.0,0.0,49.0,38.0,48.0,62169.0,72976.0,78.0,538.0,124.0,88.0,3.0,1.0,2.0,1.0,38.0,49.0,55.0,-641.0,-1.0,479.0,2.0,-1.0,-2.0
1839,0.0,59311.0,69940.0,75.0,628.0,193.0,68.0,6.0,2.0,2.0,0.0,26.0,44.0,22.0,62762.0,74567.0,78.0,657.0,164.0,51.0,6.0,3.0,0.0,0.0,44.0,26.0,52.0,-4627.0,-3.0,-3451.0,-1.0,0.0,2.0
1840,0.0,65816.0,79674.0,80.0,562.0,123.0,69.0,5.0,3.0,1.0,1.0,48.0,44.0,76.0,68672.0,71800.0,76.0,537.0,187.0,78.0,7.0,2.0,1.0,1.0,44.0,48.0,61.0,7874.0,4.0,-2856.0,1.0,0.0,0.0
1841,0.0,57581.0,61493.0,70.0,392.0,114.0,62.0,7.0,1.0,1.0,0.0,37.0,57.0,46.0,64484.0,73562.0,78.0,424.0,173.0,60.0,4.0,3.0,0.0,0.0,57.0,37.0,67.0,-12069.0,-8.0,-6903.0,-2.0,0.0,1.0
1842,0.0,63072.0,73988.0,77.0,577.0,112.0,51.0,5.0,0.0,2.0,1.0,38.0,47.0,57.0,66387.0,73027.0,78.0,485.0,221.0,72.0,4.0,4.0,0.0,1.0,47.0,38.0,83.0,961.0,-1.0,-3315.0,-4.0,0.0,2.0
1843,1.0,66019.0,78474.0,79.0,586.0,180.0,107.0,6.0,2.0,1.0,2.0,36.0,34.0,61.0,63730.0,73985.0,77.0,667.0,225.0,74.0,3.0,3.0,1.0,0.0,34.0,36.0,50.0,4489.0,2.0,2289.0,-1.0,2.0,0.0
1844,0.0,61697.0,77782.0,80.0,559.0,152.0,121.0,9.0,2.0,0.0,0.0,41.0,40.0,53.0,62398.0,69339.0,75.0,538.0,160.0,64.0,5.0,3.0,1.0,0.0,40.0,41.0,43.0,8443.0,5.0,-701.0,-1.0,0.0,-1.0
1845,0.0,62185.0,67502.0,74.0,468.0,156.0,91.0,10.0,1.0,1.0,0.0,43.0,46.0,63.0,70249.0,88758.0,85.0,560.0,181.0,79.0,4.0,4.0,0.0,1.0,46.0,43.0,59.0,-21256.0,-11.0,-8064.0,-3.0,-1.0,1.0
1846,0.0,55609.0,61876.0,70.0,617.0,185.0,78.0,7.0,2.0,1.0,0.0,21.0,27.0,29.0,59821.0,72441.0,77.0,588.0,198.0,81.0,2.0,3.0,0.0,1.0,27.0,21.0,50.0,-10565.0,-7.0,-4212.0,-1.0,-1.0,1.0
1847,0.0,64327.0,68275.0,75.0,463.0,82.0,54.0,6.0,0.0,1.0,0.0,41.0,54.0,57.0,71476.0,79042.0,81.0,511.0,210.0,59.0,6.0,4.0,0.0,0.0,54.0,41.0,77.0,-10767.0,-6.0,-7149.0,-4.0,0.0,1.0
1848,1.0,65051.0,79257.0,81.0,609.0,127.0,117.0,9.0,2.0,0.0,0.0,50.0,31.0,49.0,58881.0,69169.0,73.0,496.0,155.0,304.0,7.0,2.0,2.0,0.0,31.0,50.0,35.0,10088.0,8.0,6170.0,0.0,0.0,-2.0
1849,1.0,65481.0,74873.0,79.0,671.0,236.0,129.0,10.0,1.0,0.0,1.0,32.0,38.0,42.0,60706.0,73179.0,78.0,567.0,162.0,93.0,0.0,4.0,1.0,1.0,38.0,32.0,60.0,1694.0,1.0,4775.0,-3.0,0.0,-1.0
1850,1.0,64976.0,78777.0,79.0,673.0,204.0,40.0,11.0,2.0,1.0,1.0,28.0,29.0,25.0,58877.0,71758.0,77.0,641.0,179.0,77.0,2.0,3.0,0.0,0.0,29.0,28.0,43.0,7019.0,2.0,6099.0,-1.0,1.0,1.0
1851,0.0,56118.0,65812.0,73.0,557.0,149.0,185.0,5.0,2.0,1.0,0.0,29.0,42.0,27.0,62907.0,76769.0,79.0,417.0,215.0,134.0,5.0,3.0,0.0,1.0,42.0,29.0,74.0,-10957.0,-6.0,-6789.0,-1.0,-1.0,1.0
1852,0.0,60769.0,66519.0,73.0,493.0,153.0,92.0,6.0,2.0,2.0,0.0,43.0,43.0,47.0,64576.0,73373.0,78.0,523.0,106.0,394.0,6.0,2.0,0.0,0.0,43.0,43.0,63.0,-6854.0,-5.0,-3807.0,0.0,0.0,2.0
1853,0.0,62740.0,65711.0,73.0,477.0,196.0,76.0,7.0,1.0,2.0,0.0,41.0,32.0,76.0,54678.0,66971.0,74.0,488.0,123.0,69.0,0.0,4.0,0.0,0.0,32.0,41.0,57.0,-1260.0,-1.0,8062.0,-3.0,0.0,2.0
1854,1.0,63299.0,78401.0,80.0,633.0,158.0,202.0,8.0,3.0,1.0,0.0,41.0,29.0,39.0,55591.0,71524.0,76.0,675.0,131.0,78.0,0.0,2.0,1.0,0.0,29.0,41.0,29.0,6877.0,4.0,7708.0,1.0,0.0,0.0
1855,0.0,52434.0,69308.0,75.0,575.0,99.0,59.0,3.0,0.0,0.0,0.0,23.0,41.0,33.0,64161.0,77579.0,80.0,474.0,204.0,169.0,6.0,5.0,2.0,2.0,41.0,23.0,49.0,-8271.0,-5.0,-11727.0,-5.0,-2.0,-2.0
1856,1.0,70802.0,83386.0,83.0,519.0,214.0,92.0,10.0,5.0,2.0,1.0,49.0,37.0,49.0,59654.0,70490.0,75.0,602.0,84.0,83.0,2.0,0.0,0.0,0.0,37.0,49.0,49.0,12896.0,8.0,11148.0,5.0,1.0,2.0
1857,0.0,62731.0,74462.0,78.0,598.0,215.0,76.0,7.0,2.0,1.0,1.0,32.0,29.0,42.0,59453.0,74896.0,78.0,579.0,200.0,273.0,2.0,3.0,1.0,0.0,29.0,32.0,47.0,-434.0,0.0,3278.0,-1.0,1.0,0.0
1858,0.0,61388.0,67558.0,74.0,471.0,134.0,73.0,8.0,2.0,2.0,0.0,39.0,44.0,55.0,67730.0,80701.0,81.0,628.0,191.0,116.0,3.0,3.0,0.0,1.0,44.0,39.0,62.0,-13143.0,-7.0,-6342.0,-1.0,-1.0,2.0
1859,1.0,64692.0,80153.0,80.0,578.0,239.0,65.0,5.0,4.0,1.0,2.0,42.0,29.0,38.0,55741.0,69691.0,75.0,570.0,147.0,50.0,1.0,1.0,0.0,0.0,29.0,42.0,40.0,10462.0,5.0,8951.0,3.0,2.0,1.0
1860,1.0,63891.0,77197.0,79.0,528.0,152.0,69.0,4.0,3.0,1.0,1.0,32.0,38.0,57.0,59645.0,70551.0,75.0,537.0,165.0,94.0,3.0,2.0,1.0,0.0,38.0,32.0,46.0,6646.0,4.0,4246.0,1.0,1.0,0.0
1861,0.0,55714.0,67272.0,73.0,555.0,163.0,58.0,3.0,2.0,1.0,1.0,25.0,23.0,38.0,56553.0,64284.0,72.0,607.0,166.0,85.0,8.0,3.0,1.0,1.0,23.0,25.0,32.0,2988.0,1.0,-839.0,-1.0,0.0,0.0
1862,0.0,60665.0,69509.0,74.0,611.0,158.0,503.0,7.0,4.0,2.0,0.0,37.0,32.0,50.0,59227.0,74543.0,78.0,628.0,174.0,90.0,2.0,1.0,0.0,1.0,32.0,37.0,38.0,-5034.0,-4.0,1438.0,3.0,-1.0,2.0
1863,0.0,57730.0,60597.0,71.0,512.0,139.0,129.0,8.0,2.0,1.0,0.0,34.0,35.0,45.0,62528.0,73098.0,77.0,596.0,162.0,591.0,2.0,2.0,0.0,1.0,35.0,34.0,51.0,-12501.0,-6.0,-4798.0,0.0,-1.0,1.0
1864,1.0,60763.0,70739.0,76.0,537.0,234.0,85.0,5.0,4.0,0.0,0.0,37.0,31.0,48.0,60569.0,74178.0,77.0,634.0,127.0,62.0,2.0,1.0,2.0,1.0,31.0,37.0,43.0,-3439.0,-1.0,194.0,3.0,-1.0,-2.0
1865,1.0,58223.0,71164.0,75.0,543.0,204.0,115.0,5.0,4.0,0.0,0.0,34.0,21.0,46.0,48493.0,58475.0,68.0,440.0,128.0,65.0,2.0,0.0,1.0,0.0,21.0,34.0,22.0,12689.0,7.0,9730.0,4.0,0.0,-1.0
1866,0.0,59057.0,69328.0,76.0,561.0,129.0,75.0,6.0,0.0,1.0,0.0,37.0,37.0,47.0,62413.0,76496.0,79.0,529.0,163.0,74.0,2.0,3.0,0.0,1.0,37.0,37.0,38.0,-7168.0,-3.0,-3356.0,-3.0,-1.0,1.0
1867,1.0,67760.0,80404.0,81.0,611.0,240.0,69.0,9.0,4.0,1.0,1.0,41.0,32.0,45.0,61326.0,76606.0,79.0,668.0,126.0,109.0,3.0,1.0,1.0,0.0,32.0,41.0,44.0,3798.0,2.0,6434.0,3.0,1.0,0.0
1868,0.0,56481.0,66439.0,73.0,578.0,138.0,110.0,6.0,1.0,2.0,0.0,27.0,44.0,33.0,70537.0,79943.0,80.0,630.0,255.0,82.0,4.0,3.0,0.0,1.0,44.0,27.0,50.0,-13504.0,-7.0,-14056.0,-2.0,-1.0,2.0
1869,1.0,54124.0,68397.0,75.0,543.0,194.0,464.0,5.0,0.0,2.0,0.0,25.0,39.0,27.0,60866.0,74647.0,78.0,597.0,172.0,50.0,5.0,4.0,0.0,0.0,39.0,25.0,40.0,-6250.0,-3.0,-6742.0,-4.0,0.0,2.0
1870,0.0,58731.0,68024.0,74.0,589.0,89.0,68.0,8.0,2.0,1.0,0.0,27.0,38.0,50.0,64013.0,74665.0,78.0,565.0,151.0,54.0,6.0,3.0,0.0,1.0,38.0,27.0,61.0,-6641.0,-4.0,-5282.0,-1.0,-1.0,1.0
1871,0.0,57589.0,70737.0,76.0,624.0,170.0,90.0,7.0,3.0,1.0,0.0,28.0,26.0,56.0,59287.0,71468.0,76.0,647.0,130.0,64.0,5.0,2.0,1.0,1.0,26.0,28.0,46.0,-731.0,0.0,-1698.0,1.0,-1.0,0.0
1872,0.0,52337.0,60234.0,69.0,545.0,139.0,105.0,5.0,1.0,1.0,0.0,21.0,39.0,29.0,63581.0,76468.0,79.0,604.0,175.0,78.0,5.0,4.0,0.0,1.0,39.0,21.0,78.0,-16234.0,-10.0,-11244.0,-3.0,-1.0,1.0
1873,1.0,61129.0,74924.0,77.0,608.0,172.0,64.0,8.0,3.0,1.0,0.0,30.0,20.0,45.0,51208.0,65947.0,73.0,551.0,136.0,53.0,1.0,2.0,1.0,0.0,20.0,30.0,28.0,8977.0,4.0,9921.0,1.0,0.0,0.0
1874,0.0,62035.0,72441.0,77.0,545.0,130.0,63.0,8.0,2.0,1.0,1.0,39.0,45.0,43.0,64402.0,75214.0,78.0,623.0,139.0,110.0,3.0,2.0,1.0,0.0,45.0,39.0,59.0,-2773.0,-1.0,-2367.0,0.0,1.0,0.0
1875,1.0,64833.0,69628.0,75.0,592.0,236.0,96.0,9.0,3.0,1.0,0.0,35.0,36.0,30.0,60424.0,71395.0,77.0,657.0,112.0,106.0,3.0,2.0,0.0,0.0,36.0,35.0,45.0,-1767.0,-2.0,4409.0,1.0,0.0,1.0
1876,0.0,62281.0,70926.0,77.0,509.0,150.0,80.0,9.0,2.0,1.0,0.0,44.0,36.0,61.0,59487.0,73452.0,77.0,533.0,173.0,60.0,2.0,2.0,0.0,0.0,36.0,44.0,31.0,-2526.0,0.0,2794.0,0.0,0.0,1.0
1877,0.0,57389.0,64972.0,73.0,469.0,110.0,47.0,7.0,1.0,1.0,0.0,40.0,43.0,36.0,63370.0,77018.0,80.0,552.0,139.0,79.0,4.0,4.0,0.0,1.0,43.0,40.0,83.0,-12046.0,-7.0,-5981.0,-3.0,-1.0,1.0
1878,0.0,67948.0,73866.0,78.0,528.0,144.0,78.0,6.0,2.0,1.0,1.0,45.0,34.0,69.0,64510.0,74068.0,78.0,639.0,158.0,115.0,5.0,3.0,0.0,0.0,34.0,45.0,60.0,-202.0,0.0,3438.0,-1.0,1.0,1.0
1879,1.0,62013.0,78438.0,80.0,544.0,124.0,69.0,3.0,3.0,1.0,0.0,48.0,46.0,40.0,64642.0,73172.0,77.0,530.0,204.0,113.0,9.0,2.0,1.0,0.0,46.0,48.0,47.0,5266.0,3.0,-2629.0,1.0,0.0,0.0
1880,0.0,62601.0,71044.0,75.0,527.0,156.0,70.0,3.0,3.0,0.0,0.0,46.0,36.0,55.0,61601.0,65375.0,73.0,465.0,113.0,57.0,3.0,0.0,1.0,0.0,36.0,46.0,44.0,5669.0,2.0,1000.0,3.0,0.0,-1.0
1881,1.0,65423.0,73202.0,77.0,571.0,134.0,71.0,9.0,3.0,1.0,0.0,44.0,43.0,37.0,61903.0,78431.0,80.0,576.0,154.0,76.0,2.0,2.0,0.0,1.0,43.0,44.0,39.0,-5229.0,-3.0,3520.0,1.0,-1.0,1.0
1882,0.0,53048.0,62552.0,71.0,413.0,123.0,33.0,4.0,1.0,1.0,0.0,33.0,54.0,51.0,64563.0,67798.0,73.0,394.0,155.0,35.0,6.0,3.0,0.0,0.0,54.0,33.0,53.0,-5246.0,-2.0,-11515.0,-2.0,0.0,1.0
1883,1.0,65226.0,70147.0,76.0,604.0,211.0,390.0,6.0,4.0,2.0,0.0,38.0,40.0,42.0,62939.0,69992.0,76.0,635.0,112.0,79.0,3.0,1.0,0.0,0.0,40.0,38.0,42.0,155.0,0.0,2287.0,3.0,0.0,2.0
1884,0.0,64010.0,71381.0,75.0,557.0,180.0,112.0,7.0,1.0,1.0,0.0,43.0,42.0,64.0,67588.0,79802.0,80.0,635.0,176.0,79.0,5.0,4.0,1.0,2.0,42.0,43.0,45.0,-8421.0,-5.0,-3578.0,-3.0,-2.0,0.0
1885,1.0,64691.0,73572.0,77.0,430.0,151.0,64.0,4.0,3.0,0.0,0.0,45.0,49.0,65.0,60474.0,65684.0,73.0,328.0,135.0,43.0,4.0,2.0,2.0,1.0,49.0,45.0,64.0,7888.0,4.0,4217.0,1.0,-1.0,-2.0
1886,0.0,56295.0,69942.0,75.0,579.0,244.0,67.0,5.0,1.0,0.0,1.0,27.0,30.0,27.0,58673.0,71532.0,75.0,596.0,173.0,69.0,2.0,3.0,2.0,0.0,30.0,27.0,42.0,-1590.0,0.0,-2378.0,-2.0,1.0,-2.0
1887,1.0,64287.0,69471.0,74.0,575.0,186.0,174.0,5.0,2.0,2.0,0.0,46.0,35.0,67.0,64189.0,72034.0,76.0,663.0,145.0,79.0,5.0,2.0,0.0,0.0,35.0,46.0,53.0,-2563.0,-2.0,98.0,0.0,0.0,2.0
