,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
488,0.0,7420.0,6967.0,21.0,51.0,28.0,29.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7400.0,7544.0,21.0,62.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-577.0,0.0,20.0,0.0,0.0,0.0
489,0.0,7098.0,6658.0,20.0,63.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7158.0,7382.0,22.0,87.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-724.0,-2.0,-60.0,0.0,0.0,0.0
490,0.0,6703.0,7044.0,19.0,68.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7704.0,7587.0,21.0,73.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-543.0,-2.0,-1001.0,0.0,0.0,0.0
491,1.0,9105.0,8232.0,22.0,91.0,32.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,7066.0,6571.0,19.0,38.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1661.0,3.0,2039.0,0.0,0.0,0.0
492,1.0,7748.0,7594.0,22.0,87.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7499.0,6669.0,19.0,71.0,20.0,27.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,925.0,3.0,249.0,0.0,0.0,0.0
493,0.0,7981.0,7519.0,20.0,69.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6972.0,6391.0,19.0,60.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1128.0,1.0,1009.0,0.0,0.0,0.0
494,0.0,7312.0,7038.0,19.0,40.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7542.0,7773.0,20.0,58.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-735.0,-1.0,-230.0,0.0,0.0,0.0
495,0.0,6831.0,6787.0,20.0,67.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8503.0,8578.0,21.0,71.0,28.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-1791.0,-1.0,-1672.0,0.0,0.0,0.0
496,1.0,7958.0,8212.0,22.0,73.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6916.0,7304.0,21.0,69.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,908.0,1.0,1042.0,0.0,0.0,0.0
497,1.0,7871.0,6547.0,19.0,67.0,16.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,7638.0,7439.0,20.0,71.0,24.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-892.0,-1.0,233.0,0.0,0.0,0.0
498,1.0,7590.0,8109.0,22.0,81.0,28.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7382.0,6589.0,19.0,69.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1520.0,3.0,208.0,0.0,0.0,0.0
499,1.0,7611.0,7325.0,20.0,75.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8108.0,7904.0,21.0,102.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-579.0,-1.0,-497.0,0.0,0.0,0.0
500,1.0,7525.0,7699.0,22.0,90.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6827.0,7019.0,20.0,78.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,680.0,2.0,698.0,0.0,0.0,0.0
501,0.0,7250.0,5924.0,17.0,56.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7568.0,5422.0,17.0,48.0,19.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,502.0,0.0,-318.0,0.0,0.0,0.0
502,1.0,8829.0,7772.0,20.0,72.0,20.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,7013.0,6631.0,19.0,66.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1141.0,1.0,1816.0,0.0,0.0,0.0
503,0.0,7153.0,6746.0,19.0,70.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7217.0,7353.0,21.0,68.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-607.0,-2.0,-64.0,0.0,0.0,0.0
504,0.0,7649.0,7370.0,20.0,70.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7053.0,6688.0,19.0,75.0,20.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,682.0,1.0,596.0,0.0,0.0,0.0
505,0.0,7137.0,7616.0,20.0,82.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7869.0,7642.0,20.0,71.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,-26.0,0.0,-732.0,0.0,0.0,0.0
506,0.0,6683.0,6543.0,20.0,43.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8527.0,7657.0,21.0,81.0,14.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-1114.0,-1.0,-1844.0,0.0,0.0,0.0
507,1.0,8525.0,7546.0,21.0,88.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6725.0,6805.0,19.0,83.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,741.0,2.0,1800.0,0.0,0.0,0.0
508,0.0,9814.0,7457.0,20.0,74.0,20.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,7572.0,6761.0,19.0,79.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,696.0,1.0,2242.0,0.0,0.0,0.0
509,0.0,7885.0,7777.0,21.0,76.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7273.0,6925.0,21.0,73.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,852.0,0.0,612.0,0.0,0.0,0.0
510,1.0,6965.0,7013.0,20.0,56.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,8671.0,6838.0,20.0,60.0,12.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,175.0,0.0,-1706.0,0.0,0.0,0.0
511,0.0,7895.0,7192.0,19.0,67.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,8134.0,7607.0,21.0,82.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-415.0,-2.0,-239.0,0.0,0.0,0.0
512,0.0,7885.0,7491.0,22.0,81.0,20.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7192.0,7137.0,21.0,71.0,20.0,18.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,354.0,1.0,693.0,0.0,0.0,0.0
513,1.0,6869.0,6403.0,18.0,59.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8492.0,7646.0,21.0,64.0,16.0,26.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,-1243.0,-3.0,-1623.0,0.0,0.0,0.0
514,1.0,8011.0,7329.0,21.0,61.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7210.0,6947.0,20.0,82.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,382.0,1.0,801.0,0.0,0.0,0.0
515,1.0,7832.0,7608.0,20.0,71.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.0,7416.0,20.0,69.0,24.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,885.0,0.0,0.0,0.0
516,0.0,7334.0,7113.0,19.0,80.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7806.0,8209.0,22.0,83.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1096.0,-3.0,-472.0,0.0,0.0,0.0
517,1.0,8013.0,7008.0,19.0,64.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8104.0,7531.0,21.0,68.0,26.0,17.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-523.0,-2.0,-91.0,0.0,0.0,0.0
518,0.0,7085.0,6744.0,19.0,60.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8095.0,7708.0,22.0,73.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-964.0,-3.0,-1010.0,0.0,0.0,0.0
519,0.0,6940.0,7242.0,20.0,80.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7985.0,7867.0,22.0,68.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-625.0,-2.0,-1045.0,0.0,0.0,0.0
520,1.0,8091.0,7623.0,21.0,85.0,22.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8243.0,7352.0,20.0,84.0,28.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,271.0,1.0,-152.0,0.0,0.0,0.0
521,1.0,8885.0,7293.0,21.0,82.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,7688.0,6358.0,18.0,60.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,935.0,3.0,1197.0,0.0,0.0,0.0
522,0.0,6417.0,6627.0,18.0,62.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8838.0,8347.0,22.0,89.0,20.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-1720.0,-4.0,-2421.0,0.0,0.0,0.0
523,0.0,6964.0,6802.0,19.0,66.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7374.0,7503.0,21.0,71.0,24.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-701.0,-2.0,-410.0,0.0,0.0,0.0
524,0.0,7386.0,6235.0,19.0,64.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7560.0,6682.0,19.0,81.0,16.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-447.0,0.0,-174.0,0.0,0.0,0.0
525,0.0,7527.0,7582.0,20.0,66.0,31.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7500.0,6541.0,19.0,74.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1041.0,1.0,27.0,0.0,0.0,0.0
526,0.0,7757.0,6721.0,19.0,59.0,20.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,8044.0,6783.0,20.0,71.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,-62.0,-1.0,-287.0,0.0,0.0,0.0
527,1.0,7734.0,7805.0,22.0,77.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6664.0,6896.0,20.0,78.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0,2.0,1070.0,0.0,0.0,0.0
528,1.0,6764.0,6870.0,19.0,59.0,24.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6942.0,7047.0,20.0,53.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-177.0,-1.0,-178.0,0.0,0.0,0.0
529,1.0,6932.0,7361.0,20.0,62.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7154.0,6383.0,19.0,54.0,18.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,978.0,1.0,-222.0,0.0,0.0,0.0
530,0.0,8269.0,7921.0,21.0,78.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7811.0,7333.0,19.0,69.0,24.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,588.0,2.0,458.0,0.0,0.0,0.0
531,0.0,7714.0,6102.0,17.0,46.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7342.0,7048.0,18.0,70.0,32.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-946.0,-1.0,372.0,0.0,0.0,0.0
532,0.0,8013.0,6499.0,19.0,66.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7450.0,7226.0,21.0,52.0,20.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-727.0,-2.0,563.0,0.0,0.0,0.0
533,1.0,7335.0,6950.0,20.0,92.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7484.0,7508.0,21.0,90.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-558.0,-1.0,-149.0,0.0,0.0,0.0
534,0.0,6243.0,6835.0,19.0,69.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8172.0,7171.0,21.0,79.0,16.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-336.0,-2.0,-1929.0,0.0,0.0,0.0
535,0.0,7402.0,7530.0,21.0,87.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7012.0,7063.0,19.0,74.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,467.0,2.0,390.0,0.0,0.0,0.0
536,0.0,6919.0,6094.0,18.0,69.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,8641.0,7711.0,21.0,90.0,20.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,-1617.0,-3.0,-1722.0,0.0,0.0,0.0
537,1.0,8052.0,7268.0,21.0,78.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6522.0,6551.0,19.0,68.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,717.0,2.0,1530.0,0.0,0.0,0.0
538,0.0,7560.0,7815.0,21.0,92.0,32.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6833.0,7163.0,20.0,61.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,652.0,1.0,727.0,0.0,0.0,0.0
539,1.0,7237.0,6503.0,19.0,77.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7441.0,7362.0,21.0,56.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-859.0,-2.0,-204.0,0.0,0.0,0.0
540,0.0,6757.0,6370.0,19.0,67.0,16.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7900.0,7412.0,20.0,95.0,28.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-1042.0,-1.0,-1143.0,0.0,0.0,0.0
541,1.0,8378.0,7249.0,20.0,70.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,6702.0,6748.0,20.0,61.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,501.0,0.0,1676.0,0.0,0.0,0.0
542,1.0,8086.0,6742.0,18.0,51.0,16.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,7173.0,6615.0,19.0,50.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,127.0,-1.0,913.0,0.0,0.0,0.0
543,1.0,7982.0,7590.0,22.0,86.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7435.0,7637.0,20.0,96.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-47.0,2.0,547.0,0.0,0.0,0.0
544,1.0,8378.0,6673.0,18.0,60.0,16.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7398.0,6911.0,20.0,62.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-238.0,-2.0,980.0,0.0,0.0,0.0
545,0.0,7679.0,7245.0,20.0,77.0,16.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,8302.0,7763.0,20.0,82.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-518.0,0.0,-623.0,0.0,0.0,0.0
546,1.0,7850.0,7761.0,21.0,72.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6600.0,6370.0,19.0,58.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1391.0,2.0,1250.0,0.0,0.0,0.0
547,0.0,7405.0,7728.0,21.0,87.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,7936.0,7268.0,20.0,74.0,27.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,460.0,1.0,-531.0,0.0,0.0,0.0
548,1.0,6659.0,7284.0,22.0,79.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6296.0,6629.0,19.0,60.0,20.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,3.0,363.0,0.0,0.0,0.0
549,0.0,7114.0,7496.0,20.0,62.0,20.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6855.0,6888.0,21.0,66.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,608.0,-1.0,259.0,0.0,0.0,0.0
550,0.0,7475.0,7684.0,21.0,86.0,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7847.0,7377.0,21.0,74.0,28.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,307.0,0.0,-372.0,0.0,0.0,0.0
551,0.0,7841.0,7743.0,20.0,92.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6676.0,6353.0,18.0,60.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1390.0,2.0,1165.0,0.0,0.0,0.0
552,1.0,7260.0,7629.0,21.0,79.0,24.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7260.0,7252.0,20.0,57.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,377.0,1.0,0.0,0.0,0.0,0.0
553,1.0,9668.0,8761.0,23.0,82.0,28.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6559.0,6411.0,19.0,58.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2350.0,4.0,3109.0,0.0,0.0,0.0
554,1.0,8949.0,7282.0,20.0,74.0,29.0,34.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,6877.0,5414.0,17.0,50.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,1868.0,3.0,2072.0,0.0,0.0,0.0
555,0.0,7485.0,7550.0,20.0,91.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7614.0,7785.0,21.0,92.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.0,-1.0,-129.0,0.0,0.0,0.0
556,1.0,8399.0,7998.0,22.0,93.0,20.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6990.0,6942.0,20.0,79.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1056.0,2.0,1409.0,0.0,0.0,0.0
557,0.0,7765.0,6324.0,17.0,68.0,20.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,7854.0,7247.0,19.0,88.0,16.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,-923.0,-2.0,-89.0,0.0,0.0,0.0
558,0.0,5986.0,5794.0,17.0,62.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8923.0,7585.0,22.0,74.0,25.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,-1791.0,-5.0,-2937.0,0.0,0.0,0.0
559,0.0,6721.0,6933.0,20.0,61.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8129.0,7409.0,21.0,64.0,32.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,-476.0,-1.0,-1408.0,0.0,0.0,0.0
560,1.0,7110.0,8024.0,22.0,80.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6918.0,7314.0,21.0,84.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,710.0,1.0,192.0,0.0,0.0,0.0
561,0.0,7684.0,7444.0,20.0,65.0,24.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,7528.0,7431.0,20.0,61.0,26.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,13.0,0.0,156.0,0.0,0.0,0.0
562,0.0,7323.0,6349.0,18.0,66.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8340.0,7586.0,21.0,63.0,32.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1237.0,-3.0,-1017.0,0.0,0.0,0.0
563,0.0,7038.0,6539.0,19.0,63.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8230.0,7554.0,21.0,78.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1015.0,-2.0,-1192.0,0.0,0.0,0.0
564,0.0,7830.0,6956.0,20.0,66.0,20.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6537.0,6954.0,20.0,73.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1293.0,0.0,0.0,0.0
565,0.0,7521.0,7048.0,20.0,85.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7745.0,7331.0,20.0,69.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-283.0,0.0,-224.0,0.0,0.0,0.0
566,1.0,7717.0,8342.0,23.0,115.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7461.0,7471.0,22.0,91.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,1.0,256.0,0.0,0.0,0.0
567,0.0,7175.0,6678.0,19.0,77.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7770.0,6776.0,19.0,73.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,-595.0,0.0,0.0,0.0
568,0.0,8406.0,7221.0,20.0,72.0,24.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,8409.0,7141.0,21.0,88.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,80.0,-1.0,-3.0,0.0,0.0,0.0
569,1.0,7156.0,7206.0,19.0,73.0,21.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,8646.0,7476.0,22.0,71.0,24.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,-270.0,-3.0,-1490.0,0.0,0.0,0.0
570,0.0,6858.0,5924.0,17.0,52.0,24.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,8391.0,7077.0,20.0,78.0,24.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1153.0,-3.0,-1533.0,0.0,0.0,0.0
571,0.0,7059.0,6619.0,18.0,73.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7380.0,6962.0,19.0,73.0,24.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-343.0,-1.0,-321.0,0.0,0.0,0.0
572,0.0,7367.0,7334.0,21.0,72.0,26.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,8772.0,7248.0,20.0,72.0,20.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,86.0,1.0,-1405.0,0.0,0.0,0.0
573,0.0,7348.0,7610.0,22.0,77.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7093.0,7617.0,21.0,78.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0,1.0,255.0,0.0,0.0,0.0
574,1.0,7751.0,7616.0,21.0,73.0,20.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,7114.0,6682.0,20.0,60.0,24.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,934.0,1.0,637.0,0.0,0.0,0.0
575,1.0,7193.0,7165.0,20.0,78.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,8680.0,7539.0,22.0,79.0,24.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,-374.0,-2.0,-1487.0,0.0,0.0,0.0
576,1.0,8011.0,7584.0,20.0,84.0,20.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7063.0,6584.0,20.0,57.0,27.0,34.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1000.0,0.0,948.0,0.0,0.0,0.0
577,0.0,7610.0,7343.0,19.0,68.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8677.0,7503.0,21.0,70.0,20.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,-160.0,-2.0,-1067.0,0.0,0.0,0.0
578,1.0,8603.0,7757.0,22.0,76.0,28.0,35.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,6682.0,6024.0,18.0,58.0,16.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1733.0,4.0,1921.0,0.0,0.0,0.0
579,1.0,7211.0,7498.0,21.0,84.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7848.0,7993.0,22.0,84.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-495.0,-1.0,-637.0,0.0,0.0,0.0
580,1.0,7567.0,6934.0,21.0,59.0,24.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,7574.0,7232.0,20.0,70.0,12.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-298.0,1.0,-7.0,0.0,0.0,0.0
581,0.0,6528.0,6573.0,18.0,68.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8684.0,8006.0,21.0,97.0,16.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1433.0,-3.0,-2156.0,0.0,0.0,0.0
582,1.0,8193.0,7271.0,21.0,59.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6239.0,6296.0,18.0,69.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,975.0,3.0,1954.0,0.0,0.0,0.0
583,0.0,6977.0,6861.0,19.0,65.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9270.0,8300.0,22.0,79.0,28.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-1439.0,-3.0,-2293.0,0.0,0.0,0.0
584,0.0,7030.0,5961.0,17.0,60.0,16.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8489.0,8004.0,22.0,74.0,24.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2043.0,-5.0,-1459.0,0.0,0.0,0.0
585,0.0,6405.0,6448.0,19.0,52.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7439.0,6324.0,18.0,74.0,12.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,124.0,1.0,-1034.0,0.0,0.0,0.0
