,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
3613,0.0,61621.0,62312.0,70.0,461.0,94.0,48.0,5.0,2.0,2.0,0.0,37.0,37.0,40.0,56695.0,66272.0,74.0,450.0,147.0,43.0,5.0,2.0,0.0,0.0,37.0,37.0,58.0,-3960.0,-4.0,4926.0,0.0,0.0,2.0
3614,1.0,50861.0,58281.0,68.0,351.0,72.0,35.0,4.0,2.0,1.0,1.0,34.0,29.0,47.0,52632.0,56153.0,66.0,420.0,159.0,74.0,7.0,2.0,0.0,0.0,29.0,34.0,31.0,2128.0,2.0,-1771.0,0.0,1.0,1.0
3615,1.0,58028.0,70473.0,75.0,526.0,193.0,63.0,3.0,3.0,1.0,1.0,37.0,20.0,62.0,46390.0,57433.0,67.0,510.0,103.0,62.0,2.0,0.0,0.0,0.0,20.0,37.0,26.0,13040.0,8.0,11638.0,3.0,1.0,1.0
3616,0.0,64667.0,77503.0,79.0,626.0,155.0,284.0,6.0,4.0,2.0,2.0,37.0,35.0,53.0,60956.0,73831.0,77.0,620.0,165.0,62.0,4.0,1.0,0.0,0.0,35.0,37.0,56.0,3672.0,2.0,3711.0,3.0,2.0,2.0
3617,1.0,62765.0,68496.0,74.0,512.0,176.0,75.0,5.0,2.0,2.0,0.0,46.0,34.0,72.0,62936.0,72872.0,77.0,603.0,172.0,170.0,3.0,2.0,0.0,1.0,34.0,46.0,52.0,-4376.0,-3.0,-171.0,0.0,-1.0,2.0
3618,0.0,61000.0,71337.0,76.0,510.0,160.0,174.0,5.0,2.0,1.0,0.0,37.0,44.0,56.0,61287.0,65411.0,73.0,505.0,207.0,67.0,7.0,2.0,1.0,0.0,44.0,37.0,43.0,5926.0,3.0,-287.0,0.0,0.0,0.0
3619,1.0,60836.0,71554.0,76.0,519.0,156.0,267.0,4.0,3.0,0.0,0.0,44.0,38.0,56.0,57685.0,64532.0,73.0,473.0,93.0,54.0,3.0,1.0,1.0,0.0,38.0,44.0,47.0,7022.0,3.0,3151.0,2.0,0.0,-1.0
3620,0.0,54338.0,69403.0,74.0,529.0,64.0,29.0,6.0,1.0,1.0,0.0,28.0,45.0,41.0,66108.0,77303.0,80.0,521.0,252.0,44.0,6.0,4.0,1.0,1.0,45.0,28.0,53.0,-7900.0,-6.0,-11770.0,-3.0,-1.0,0.0
3621,1.0,55778.0,63579.0,71.0,516.0,163.0,71.0,9.0,2.0,2.0,0.0,31.0,25.0,60.0,54965.0,68746.0,74.0,545.0,137.0,166.0,2.0,2.0,0.0,1.0,25.0,31.0,57.0,-5167.0,-3.0,813.0,0.0,-1.0,2.0
3622,1.0,54041.0,65824.0,72.0,635.0,187.0,388.0,6.0,2.0,1.0,0.0,22.0,17.0,33.0,49589.0,60583.0,68.0,654.0,161.0,233.0,2.0,2.0,1.0,0.0,17.0,22.0,24.0,5241.0,4.0,4452.0,0.0,0.0,0.0
3623,1.0,62993.0,71105.0,76.0,485.0,247.0,69.0,6.0,3.0,0.0,1.0,43.0,31.0,62.0,56516.0,60066.0,68.0,488.0,135.0,58.0,4.0,2.0,2.0,0.0,31.0,43.0,56.0,11039.0,8.0,6477.0,1.0,1.0,-2.0
3624,1.0,54534.0,64799.0,72.0,432.0,162.0,72.0,7.0,3.0,0.0,0.0,36.0,19.0,66.0,47272.0,54153.0,65.0,585.0,134.0,52.0,3.0,1.0,1.0,0.0,19.0,36.0,15.0,10646.0,7.0,7262.0,2.0,0.0,-1.0
3625,1.0,65176.0,72943.0,76.0,496.0,152.0,138.0,6.0,4.0,1.0,1.0,44.0,34.0,58.0,55830.0,63110.0,71.0,471.0,122.0,229.0,3.0,0.0,1.0,0.0,34.0,44.0,56.0,9833.0,5.0,9346.0,4.0,1.0,0.0
3626,0.0,64886.0,72814.0,77.0,494.0,187.0,82.0,8.0,2.0,2.0,0.0,43.0,41.0,73.0,63214.0,69813.0,74.0,576.0,172.0,49.0,3.0,1.0,0.0,0.0,41.0,43.0,47.0,3001.0,3.0,1672.0,1.0,0.0,2.0
3627,0.0,54927.0,67580.0,73.0,399.0,143.0,99.0,3.0,2.0,1.0,0.0,31.0,47.0,59.0,60634.0,64790.0,73.0,502.0,139.0,100.0,4.0,3.0,0.0,0.0,47.0,31.0,44.0,2790.0,0.0,-5707.0,-1.0,0.0,1.0
3628,0.0,52206.0,58712.0,70.0,513.0,95.0,430.0,8.0,2.0,0.0,0.0,25.0,40.0,23.0,61068.0,70005.0,75.0,568.0,187.0,71.0,3.0,2.0,2.0,0.0,40.0,25.0,57.0,-11293.0,-5.0,-8862.0,0.0,0.0,-2.0
3629,0.0,60183.0,68238.0,75.0,532.0,177.0,84.0,6.0,3.0,1.0,0.0,41.0,37.0,51.0,63754.0,74515.0,78.0,619.0,157.0,63.0,3.0,2.0,1.0,1.0,37.0,41.0,39.0,-6277.0,-3.0,-3571.0,1.0,-1.0,0.0
3630,1.0,57909.0,60295.0,70.0,323.0,115.0,150.0,3.0,1.0,0.0,0.0,46.0,38.0,62.0,52383.0,56050.0,67.0,352.0,141.0,44.0,4.0,3.0,1.0,0.0,38.0,46.0,44.0,4245.0,3.0,5526.0,-2.0,0.0,-1.0
3631,0.0,59604.0,66522.0,73.0,574.0,204.0,111.0,6.0,3.0,0.0,0.0,33.0,33.0,35.0,57178.0,65633.0,72.0,570.0,187.0,59.0,2.0,2.0,1.0,0.0,33.0,33.0,34.0,889.0,1.0,2426.0,1.0,0.0,-1.0
3632,1.0,55045.0,62855.0,70.0,406.0,184.0,87.0,8.0,2.0,1.0,0.0,35.0,28.0,31.0,51315.0,54946.0,67.0,414.0,88.0,83.0,2.0,2.0,1.0,0.0,28.0,35.0,32.0,7909.0,3.0,3730.0,0.0,0.0,0.0
3633,1.0,66327.0,75297.0,79.0,627.0,161.0,131.0,8.0,3.0,2.0,1.0,46.0,35.0,38.0,63510.0,73521.0,78.0,616.0,164.0,84.0,1.0,1.0,0.0,0.0,35.0,46.0,53.0,1776.0,1.0,2817.0,2.0,1.0,2.0
3634,1.0,62494.0,73653.0,78.0,479.0,160.0,182.0,8.0,3.0,1.0,0.0,49.0,37.0,59.0,56341.0,64392.0,72.0,459.0,88.0,36.0,3.0,1.0,0.0,0.0,37.0,49.0,42.0,9261.0,6.0,6153.0,2.0,0.0,1.0
3635,0.0,50555.0,54461.0,65.0,348.0,67.0,100.0,3.0,0.0,1.0,0.0,31.0,48.0,58.0,59589.0,63852.0,71.0,329.0,180.0,48.0,4.0,4.0,0.0,1.0,48.0,31.0,58.0,-9391.0,-6.0,-9034.0,-4.0,-1.0,1.0
3636,1.0,62955.0,71420.0,75.0,555.0,148.0,81.0,11.0,4.0,1.0,1.0,40.0,29.0,62.0,57106.0,61357.0,71.0,586.0,132.0,65.0,4.0,0.0,1.0,0.0,29.0,40.0,36.0,10063.0,4.0,5849.0,4.0,1.0,0.0
3637,0.0,60979.0,67497.0,74.0,612.0,193.0,82.0,6.0,2.0,2.0,0.0,36.0,33.0,53.0,58419.0,67367.0,73.0,598.0,184.0,548.0,3.0,3.0,0.0,0.0,33.0,36.0,41.0,130.0,1.0,2560.0,-1.0,0.0,2.0
3638,0.0,49935.0,54406.0,65.0,480.0,131.0,294.0,8.0,0.0,0.0,0.0,24.0,38.0,22.0,57112.0,64825.0,71.0,476.0,175.0,43.0,2.0,4.0,2.0,0.0,38.0,24.0,38.0,-10419.0,-6.0,-7177.0,-4.0,0.0,-2.0
3639,0.0,55221.0,69742.0,76.0,630.0,132.0,103.0,2.0,0.0,1.0,0.0,29.0,45.0,38.0,69233.0,79342.0,80.0,612.0,221.0,66.0,8.0,4.0,0.0,1.0,45.0,29.0,52.0,-9600.0,-4.0,-14012.0,-4.0,-1.0,1.0
3640,1.0,62759.0,74320.0,78.0,682.0,176.0,92.0,12.0,3.0,2.0,1.0,36.0,24.0,52.0,51649.0,60292.0,69.0,611.0,144.0,82.0,1.0,1.0,0.0,0.0,24.0,36.0,22.0,14028.0,9.0,11110.0,2.0,1.0,2.0
3641,1.0,65408.0,74007.0,78.0,521.0,195.0,357.0,8.0,4.0,2.0,1.0,48.0,39.0,53.0,57133.0,66970.0,72.0,517.0,96.0,85.0,1.0,0.0,0.0,0.0,39.0,48.0,49.0,7037.0,6.0,8275.0,4.0,1.0,2.0
3642,0.0,51280.0,60476.0,70.0,416.0,138.0,37.0,5.0,1.0,1.0,0.0,27.0,47.0,46.0,60741.0,68555.0,76.0,501.0,151.0,51.0,2.0,3.0,0.0,1.0,47.0,27.0,66.0,-8079.0,-6.0,-9461.0,-2.0,-1.0,1.0
3643,0.0,59668.0,72308.0,76.0,635.0,198.0,179.0,7.0,4.0,0.0,0.0,39.0,17.0,52.0,53431.0,67582.0,73.0,660.0,120.0,61.0,1.0,0.0,1.0,0.0,17.0,39.0,22.0,4726.0,3.0,6237.0,4.0,0.0,-1.0
3644,0.0,53797.0,70996.0,76.0,644.0,109.0,69.0,1.0,0.0,2.0,0.0,27.0,38.0,25.0,63485.0,75367.0,78.0,644.0,205.0,85.0,6.0,4.0,0.0,1.0,38.0,27.0,45.0,-4371.0,-2.0,-9688.0,-4.0,-1.0,2.0
3645,1.0,53915.0,61114.0,70.0,485.0,110.0,43.0,6.0,0.0,0.0,0.0,26.0,33.0,34.0,52944.0,61943.0,70.0,465.0,103.0,68.0,4.0,3.0,1.0,1.0,33.0,26.0,23.0,-829.0,0.0,971.0,-3.0,-1.0,-1.0
3646,0.0,56601.0,68292.0,74.0,571.0,143.0,80.0,3.0,0.0,2.0,0.0,30.0,37.0,39.0,62170.0,73212.0,76.0,582.0,187.0,109.0,5.0,4.0,0.0,1.0,37.0,30.0,41.0,-4920.0,-2.0,-5569.0,-4.0,-1.0,2.0
3647,1.0,63525.0,66041.0,73.0,485.0,153.0,64.0,9.0,3.0,2.0,0.0,29.0,31.0,45.0,54429.0,65357.0,73.0,481.0,122.0,71.0,2.0,1.0,0.0,1.0,31.0,29.0,57.0,684.0,0.0,9096.0,2.0,-1.0,2.0
3648,0.0,51765.0,62604.0,70.0,449.0,78.0,91.0,7.0,0.0,1.0,0.0,36.0,31.0,33.0,61435.0,70066.0,75.0,540.0,182.0,54.0,6.0,4.0,0.0,0.0,31.0,36.0,46.0,-7462.0,-5.0,-9670.0,-4.0,0.0,1.0
3649,1.0,58315.0,63679.0,72.0,518.0,155.0,53.0,8.0,1.0,1.0,0.0,39.0,36.0,44.0,52543.0,60814.0,70.0,439.0,75.0,165.0,0.0,3.0,0.0,0.0,36.0,39.0,61.0,2865.0,2.0,5772.0,-2.0,0.0,1.0
3650,0.0,54582.0,66052.0,73.0,600.0,119.0,73.0,5.0,0.0,1.0,0.0,32.0,52.0,26.0,65074.0,72920.0,77.0,522.0,127.0,65.0,6.0,4.0,0.0,0.0,52.0,32.0,61.0,-6868.0,-4.0,-10492.0,-4.0,0.0,1.0
3651,0.0,49133.0,61552.0,69.0,521.0,138.0,64.0,2.0,1.0,0.0,0.0,25.0,38.0,41.0,61421.0,71891.0,77.0,536.0,199.0,67.0,7.0,3.0,2.0,1.0,38.0,25.0,50.0,-10339.0,-8.0,-12288.0,-2.0,-1.0,-2.0
3652,0.0,60015.0,68987.0,73.0,590.0,189.0,61.0,6.0,2.0,0.0,0.0,30.0,32.0,69.0,58771.0,66463.0,73.0,531.0,154.0,65.0,5.0,2.0,1.0,1.0,32.0,30.0,58.0,2524.0,0.0,1244.0,0.0,-1.0,-1.0
3653,0.0,54739.0,66435.0,74.0,632.0,198.0,83.0,5.0,2.0,1.0,0.0,17.0,26.0,25.0,59902.0,73791.0,78.0,677.0,200.0,64.0,6.0,2.0,0.0,1.0,26.0,17.0,45.0,-7356.0,-4.0,-5163.0,0.0,-1.0,1.0
3654,0.0,55517.0,61947.0,70.0,487.0,152.0,76.0,8.0,2.0,1.0,0.0,29.0,35.0,55.0,58811.0,69652.0,75.0,577.0,201.0,69.0,2.0,2.0,0.0,0.0,35.0,29.0,58.0,-7705.0,-5.0,-3294.0,0.0,0.0,1.0
3655,1.0,54976.0,71993.0,76.0,545.0,149.0,93.0,3.0,2.0,0.0,0.0,28.0,24.0,50.0,54715.0,65036.0,73.0,607.0,125.0,137.0,6.0,1.0,2.0,0.0,24.0,28.0,13.0,6957.0,3.0,261.0,1.0,0.0,-2.0
3656,0.0,53122.0,55360.0,66.0,352.0,117.0,38.0,5.0,2.0,0.0,0.0,33.0,41.0,64.0,58278.0,62216.0,70.0,412.0,154.0,36.0,5.0,2.0,1.0,1.0,41.0,33.0,46.0,-6856.0,-4.0,-5156.0,0.0,-1.0,-1.0
3657,1.0,58996.0,69063.0,74.0,528.0,209.0,48.0,8.0,4.0,1.0,1.0,24.0,17.0,25.0,43167.0,55217.0,65.0,448.0,72.0,105.0,0.0,0.0,0.0,0.0,17.0,24.0,25.0,13846.0,9.0,15829.0,4.0,1.0,1.0
3658,0.0,55146.0,65576.0,73.0,540.0,155.0,64.0,6.0,3.0,2.0,0.0,32.0,34.0,40.0,56467.0,74461.0,78.0,519.0,196.0,61.0,2.0,2.0,0.0,1.0,34.0,32.0,32.0,-8885.0,-5.0,-1321.0,1.0,-1.0,2.0
3659,1.0,65717.0,70826.0,75.0,603.0,160.0,109.0,7.0,0.0,1.0,1.0,45.0,46.0,36.0,61098.0,71802.0,76.0,497.0,160.0,142.0,3.0,4.0,0.0,0.0,46.0,45.0,46.0,-976.0,-1.0,4619.0,-4.0,1.0,1.0
3660,1.0,50875.0,58444.0,69.0,547.0,179.0,70.0,2.0,1.0,2.0,0.0,19.0,24.0,22.0,53576.0,62148.0,70.0,598.0,233.0,71.0,3.0,3.0,0.0,0.0,24.0,19.0,52.0,-3704.0,-1.0,-2701.0,-2.0,0.0,2.0
3661,1.0,64144.0,71892.0,77.0,528.0,164.0,141.0,8.0,3.0,1.0,1.0,44.0,28.0,71.0,54175.0,60122.0,69.0,562.0,134.0,59.0,2.0,1.0,0.0,0.0,28.0,44.0,44.0,11770.0,8.0,9969.0,2.0,1.0,1.0
3662,1.0,61975.0,70123.0,75.0,525.0,160.0,44.0,9.0,3.0,1.0,0.0,46.0,27.0,55.0,57710.0,65792.0,73.0,564.0,154.0,58.0,4.0,1.0,1.0,0.0,27.0,46.0,27.0,4331.0,2.0,4265.0,2.0,0.0,0.0
3663,0.0,49272.0,57300.0,67.0,467.0,107.0,65.0,5.0,2.0,0.0,0.0,24.0,33.0,29.0,54382.0,56038.0,66.0,499.0,176.0,59.0,4.0,2.0,1.0,0.0,33.0,24.0,48.0,1262.0,1.0,-5110.0,0.0,0.0,-1.0
3664,1.0,54718.0,59454.0,67.0,441.0,156.0,68.0,5.0,1.0,1.0,0.0,43.0,29.0,30.0,51035.0,58882.0,69.0,389.0,134.0,113.0,2.0,4.0,0.0,0.0,29.0,43.0,30.0,572.0,-2.0,3683.0,-3.0,0.0,1.0
3665,0.0,60158.0,71000.0,75.0,462.0,136.0,39.0,7.0,4.0,2.0,1.0,43.0,40.0,35.0,60811.0,71541.0,77.0,457.0,141.0,31.0,3.0,0.0,0.0,0.0,40.0,43.0,63.0,-541.0,-2.0,-653.0,4.0,1.0,2.0
3666,1.0,60312.0,68574.0,75.0,611.0,204.0,104.0,8.0,2.0,1.0,0.0,30.0,31.0,30.0,54624.0,63191.0,72.0,611.0,90.0,69.0,4.0,1.0,0.0,0.0,31.0,30.0,46.0,5383.0,3.0,5688.0,1.0,0.0,1.0
3667,1.0,58525.0,72876.0,77.0,460.0,148.0,66.0,5.0,4.0,1.0,1.0,37.0,41.0,38.0,59005.0,67780.0,73.0,530.0,174.0,729.0,3.0,0.0,0.0,0.0,41.0,37.0,48.0,5096.0,4.0,-480.0,4.0,1.0,1.0
3668,1.0,57089.0,66929.0,74.0,649.0,155.0,202.0,6.0,4.0,0.0,0.0,32.0,20.0,46.0,51879.0,56262.0,67.0,591.0,177.0,103.0,4.0,1.0,1.0,0.0,20.0,32.0,32.0,10667.0,7.0,5210.0,3.0,0.0,-1.0
3669,1.0,56837.0,57238.0,67.0,496.0,218.0,63.0,10.0,3.0,0.0,0.0,30.0,18.0,43.0,45950.0,51148.0,63.0,508.0,85.0,80.0,1.0,1.0,1.0,0.0,18.0,30.0,40.0,6090.0,4.0,10887.0,2.0,0.0,-1.0
3670,1.0,58987.0,72844.0,76.0,591.0,135.0,63.0,9.0,1.0,2.0,1.0,36.0,32.0,47.0,54594.0,71531.0,75.0,613.0,134.0,41.0,2.0,3.0,0.0,1.0,32.0,36.0,31.0,1313.0,1.0,4393.0,-2.0,0.0,2.0
3671,1.0,56634.0,59354.0,68.0,397.0,159.0,44.0,7.0,4.0,2.0,0.0,50.0,33.0,42.0,51086.0,59665.0,68.0,412.0,56.0,71.0,0.0,0.0,0.0,0.0,33.0,50.0,53.0,-311.0,0.0,5548.0,4.0,0.0,2.0
3672,0.0,50285.0,62664.0,71.0,740.0,167.0,183.0,1.0,1.0,2.0,0.0,14.0,27.0,13.0,60029.0,75607.0,79.0,714.0,241.0,145.0,8.0,3.0,0.0,1.0,27.0,14.0,31.0,-12943.0,-8.0,-9744.0,-2.0,-1.0,2.0
3673,1.0,63970.0,74215.0,77.0,644.0,266.0,56.0,12.0,3.0,1.0,1.0,31.0,30.0,45.0,54979.0,69048.0,75.0,595.0,107.0,64.0,2.0,1.0,1.0,0.0,30.0,31.0,49.0,5167.0,2.0,8991.0,2.0,1.0,0.0
3674,0.0,49432.0,58595.0,67.0,493.0,141.0,62.0,5.0,3.0,2.0,0.0,22.0,32.0,22.0,55250.0,68465.0,75.0,554.0,176.0,112.0,4.0,1.0,0.0,0.0,32.0,22.0,39.0,-9870.0,-8.0,-5818.0,2.0,0.0,2.0
3675,1.0,56987.0,67486.0,73.0,491.0,137.0,61.0,6.0,1.0,1.0,1.0,31.0,30.0,43.0,54372.0,61266.0,70.0,487.0,187.0,59.0,3.0,4.0,1.0,0.0,30.0,31.0,47.0,6220.0,3.0,2615.0,-3.0,1.0,0.0
3676,0.0,52933.0,63723.0,72.0,557.0,99.0,134.0,7.0,2.0,2.0,0.0,31.0,30.0,27.0,54983.0,68326.0,75.0,527.0,143.0,672.0,3.0,2.0,0.0,0.0,30.0,31.0,35.0,-4603.0,-3.0,-2050.0,0.0,0.0,2.0
3677,1.0,50861.0,66859.0,73.0,548.0,189.0,52.0,5.0,3.0,0.0,0.0,24.0,22.0,30.0,51220.0,62502.0,72.0,513.0,173.0,113.0,4.0,1.0,1.0,0.0,22.0,24.0,32.0,4357.0,1.0,-359.0,2.0,0.0,-1.0
3678,1.0,59939.0,69958.0,74.0,545.0,175.0,77.0,6.0,2.0,1.0,0.0,40.0,28.0,45.0,50813.0,63413.0,71.0,462.0,113.0,245.0,0.0,2.0,0.0,0.0,28.0,40.0,28.0,6545.0,3.0,9126.0,0.0,0.0,1.0
3679,0.0,55637.0,67712.0,74.0,651.0,108.0,411.0,5.0,0.0,0.0,0.0,24.0,37.0,40.0,65068.0,78776.0,79.0,718.0,259.0,85.0,5.0,4.0,2.0,0.0,37.0,24.0,26.0,-11064.0,-5.0,-9431.0,-4.0,0.0,-2.0
3680,0.0,53804.0,61540.0,71.0,408.0,104.0,172.0,9.0,0.0,1.0,0.0,31.0,42.0,41.0,60458.0,69070.0,74.0,450.0,159.0,101.0,3.0,4.0,0.0,1.0,42.0,31.0,60.0,-7530.0,-3.0,-6654.0,-4.0,-1.0,1.0
3681,0.0,61033.0,68968.0,75.0,624.0,178.0,68.0,10.0,2.0,0.0,0.0,35.0,36.0,35.0,60788.0,74203.0,78.0,590.0,173.0,194.0,1.0,3.0,1.0,1.0,36.0,35.0,48.0,-5235.0,-3.0,245.0,-1.0,-1.0,-1.0
3682,1.0,60124.0,69057.0,75.0,544.0,190.0,57.0,7.0,3.0,1.0,0.0,35.0,27.0,63.0,51314.0,59761.0,69.0,521.0,98.0,394.0,1.0,2.0,0.0,0.0,27.0,35.0,38.0,9296.0,6.0,8810.0,1.0,0.0,1.0
3683,1.0,56690.0,65280.0,73.0,465.0,123.0,277.0,5.0,3.0,0.0,0.0,42.0,31.0,64.0,51123.0,62644.0,70.0,456.0,108.0,58.0,2.0,1.0,1.0,0.0,31.0,42.0,32.0,2636.0,3.0,5567.0,2.0,0.0,-1.0
3684,1.0,50563.0,62975.0,71.0,477.0,166.0,105.0,1.0,3.0,1.0,0.0,30.0,33.0,40.0,54863.0,62617.0,70.0,571.0,148.0,52.0,5.0,1.0,0.0,0.0,33.0,30.0,44.0,358.0,1.0,-4300.0,2.0,0.0,1.0
3685,1.0,59426.0,68258.0,74.0,470.0,180.0,65.0,5.0,3.0,1.0,1.0,34.0,24.0,50.0,49120.0,55967.0,66.0,482.0,119.0,219.0,1.0,1.0,0.0,0.0,24.0,34.0,35.0,12291.0,8.0,10306.0,2.0,1.0,1.0
3686,1.0,59303.0,69142.0,75.0,494.0,156.0,82.0,5.0,1.0,0.0,1.0,37.0,24.0,56.0,52091.0,57005.0,67.0,524.0,132.0,56.0,4.0,2.0,1.0,0.0,24.0,37.0,28.0,12137.0,8.0,7212.0,-1.0,1.0,-1.0
3687,0.0,50714.0,63635.0,71.0,614.0,134.0,80.0,4.0,0.0,0.0,0.0,23.0,30.0,40.0,57923.0,68634.0,75.0,636.0,180.0,112.0,6.0,4.0,2.0,0.0,30.0,23.0,56.0,-4999.0,-4.0,-7209.0,-4.0,0.0,-2.0
3688,1.0,64506.0,76516.0,78.0,376.0,156.0,55.0,8.0,1.0,2.0,1.0,50.0,48.0,64.0,60531.0,65695.0,71.0,525.0,134.0,62.0,4.0,3.0,0.0,0.0,48.0,50.0,40.0,10821.0,7.0,3975.0,-2.0,1.0,2.0
3689,1.0,65505.0,76690.0,79.0,559.0,169.0,52.0,7.0,3.0,1.0,0.0,47.0,39.0,67.0,58572.0,69735.0,75.0,573.0,136.0,55.0,3.0,2.0,0.0,0.0,39.0,47.0,35.0,6955.0,4.0,6933.0,1.0,0.0,1.0
3690,1.0,56010.0,63975.0,72.0,455.0,144.0,47.0,4.0,2.0,1.0,0.0,36.0,37.0,35.0,52586.0,61500.0,71.0,446.0,99.0,100.0,2.0,2.0,0.0,0.0,37.0,36.0,46.0,2475.0,1.0,3424.0,0.0,0.0,1.0
3691,0.0,55335.0,64246.0,72.0,544.0,150.0,129.0,5.0,1.0,1.0,0.0,31.0,49.0,29.0,62023.0,69718.0,75.0,464.0,168.0,49.0,5.0,3.0,1.0,1.0,49.0,31.0,63.0,-5472.0,-3.0,-6688.0,-2.0,-1.0,0.0
3692,0.0,56361.0,65640.0,72.0,548.0,157.0,70.0,6.0,1.0,1.0,0.0,30.0,47.0,37.0,64594.0,71915.0,76.0,552.0,146.0,57.0,4.0,3.0,1.0,1.0,47.0,30.0,51.0,-6275.0,-4.0,-8233.0,-2.0,-1.0,0.0
3693,0.0,55612.0,66974.0,72.0,496.0,186.0,65.0,5.0,3.0,1.0,0.0,29.0,39.0,33.0,58493.0,70042.0,75.0,516.0,175.0,431.0,3.0,1.0,0.0,0.0,39.0,29.0,47.0,-3068.0,-3.0,-2881.0,2.0,0.0,1.0
3694,0.0,58950.0,67929.0,74.0,508.0,115.0,52.0,5.0,2.0,2.0,0.0,34.0,50.0,55.0,65338.0,78408.0,81.0,479.0,207.0,55.0,5.0,2.0,0.0,1.0,50.0,34.0,64.0,-10479.0,-7.0,-6388.0,0.0,-1.0,2.0
3695,0.0,54476.0,64457.0,72.0,600.0,157.0,69.0,5.0,1.0,1.0,0.0,24.0,32.0,26.0,59535.0,71863.0,76.0,561.0,190.0,59.0,4.0,3.0,1.0,1.0,32.0,24.0,39.0,-7406.0,-4.0,-5059.0,-2.0,-1.0,0.0
3696,1.0,60954.0,73765.0,77.0,624.0,219.0,72.0,6.0,2.0,1.0,1.0,28.0,22.0,42.0,53432.0,64589.0,72.0,565.0,138.0,111.0,3.0,2.0,1.0,0.0,22.0,28.0,29.0,9176.0,5.0,7522.0,0.0,1.0,0.0
3697,1.0,57393.0,71906.0,75.0,637.0,177.0,257.0,7.0,2.0,0.0,0.0,34.0,27.0,21.0,49188.0,61529.0,71.0,424.0,110.0,46.0,2.0,1.0,1.0,0.0,27.0,34.0,32.0,10377.0,4.0,8205.0,1.0,0.0,-1.0
3698,0.0,54155.0,68656.0,74.0,543.0,177.0,54.0,5.0,3.0,1.0,0.0,30.0,31.0,20.0,53442.0,66304.0,73.0,470.0,209.0,47.0,1.0,1.0,0.0,0.0,31.0,30.0,39.0,2352.0,1.0,713.0,2.0,0.0,1.0
3699,1.0,60636.0,74158.0,77.0,659.0,196.0,73.0,5.0,3.0,0.0,1.0,29.0,26.0,36.0,59447.0,68890.0,74.0,683.0,159.0,95.0,3.0,1.0,2.0,0.0,26.0,29.0,25.0,5268.0,3.0,1189.0,2.0,1.0,-2.0
3700,1.0,56664.0,65572.0,72.0,505.0,205.0,77.0,8.0,4.0,2.0,1.0,31.0,20.0,33.0,46906.0,56626.0,67.0,545.0,119.0,52.0,1.0,0.0,0.0,0.0,20.0,31.0,33.0,8946.0,5.0,9758.0,4.0,1.0,2.0
3701,1.0,59504.0,64583.0,72.0,476.0,173.0,49.0,6.0,2.0,1.0,0.0,39.0,37.0,53.0,57250.0,64174.0,72.0,584.0,127.0,78.0,2.0,1.0,0.0,0.0,37.0,39.0,56.0,409.0,0.0,2254.0,1.0,0.0,1.0
3702,0.0,55916.0,64779.0,72.0,484.0,135.0,54.0,2.0,2.0,1.0,0.0,40.0,50.0,47.0,68338.0,76106.0,80.0,537.0,164.0,67.0,5.0,2.0,1.0,1.0,50.0,40.0,75.0,-11327.0,-8.0,-12422.0,0.0,-1.0,0.0
3703,1.0,58781.0,67404.0,73.0,585.0,204.0,248.0,9.0,3.0,2.0,0.0,37.0,32.0,30.0,53315.0,65097.0,73.0,549.0,105.0,71.0,1.0,1.0,0.0,0.0,32.0,37.0,41.0,2307.0,0.0,5466.0,2.0,0.0,2.0
3704,1.0,57948.0,61210.0,70.0,442.0,104.0,55.0,6.0,1.0,2.0,0.0,40.0,38.0,63.0,62786.0,70045.0,75.0,511.0,151.0,54.0,4.0,3.0,0.0,1.0,38.0,40.0,56.0,-8835.0,-5.0,-4838.0,-2.0,-1.0,2.0
3705,1.0,62613.0,68560.0,73.0,555.0,136.0,47.0,8.0,2.0,0.0,0.0,44.0,28.0,56.0,53103.0,59118.0,69.0,445.0,134.0,121.0,2.0,2.0,1.0,0.0,28.0,44.0,34.0,9442.0,4.0,9510.0,0.0,0.0,-1.0
3706,1.0,57568.0,69378.0,75.0,536.0,139.0,57.0,5.0,2.0,1.0,0.0,29.0,33.0,54.0,59458.0,68342.0,74.0,562.0,141.0,96.0,5.0,2.0,0.0,1.0,33.0,29.0,45.0,1036.0,1.0,-1890.0,0.0,-1.0,1.0
3707,0.0,56572.0,65515.0,73.0,575.0,179.0,69.0,4.0,2.0,1.0,0.0,35.0,27.0,63.0,59279.0,69321.0,75.0,586.0,156.0,485.0,6.0,2.0,0.0,0.0,27.0,35.0,28.0,-3806.0,-2.0,-2707.0,0.0,0.0,1.0
3708,0.0,57707.0,59915.0,68.0,534.0,183.0,60.0,8.0,1.0,2.0,0.0,30.0,41.0,43.0,58542.0,70116.0,75.0,502.0,146.0,55.0,3.0,4.0,0.0,1.0,41.0,30.0,62.0,-10201.0,-7.0,-835.0,-3.0,-1.0,2.0
