,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff
6274,1.0,52962.0,54826.0,65.0,507.0,120.0,51.0,7.0,3.0,1.0,0.0,38.0,19.0,47.0,38580.0,42270.0,57.0,394.0,92.0,126.0,2.0,0.0,0.0,0.0,19.0,38.0,26.0,12556.0,8.0,14382.0,3.0,0.0,1.0
6275,1.0,45111.0,52508.0,64.0,440.0,144.0,361.0,4.0,1.0,1.0,0.0,26.0,28.0,38.0,41829.0,48605.0,61.0,429.0,100.0,36.0,1.0,1.0,0.0,0.0,28.0,26.0,31.0,3903.0,3.0,3282.0,0.0,0.0,1.0
6276,0.0,42117.0,47206.0,61.0,438.0,123.0,42.0,4.0,0.0,1.0,0.0,23.0,19.0,19.0,39300.0,43561.0,57.0,368.0,120.0,45.0,3.0,3.0,1.0,0.0,19.0,23.0,23.0,3645.0,4.0,2817.0,-3.0,0.0,0.0
6277,0.0,39800.0,40768.0,55.0,282.0,60.0,21.0,3.0,2.0,1.0,0.0,26.0,34.0,29.0,45092.0,47605.0,61.0,366.0,76.0,57.0,2.0,1.0,0.0,0.0,34.0,26.0,37.0,-6837.0,-6.0,-5292.0,1.0,0.0,1.0
6278,1.0,41494.0,43028.0,57.0,404.0,100.0,81.0,4.0,2.0,2.0,0.0,21.0,25.0,29.0,41686.0,48675.0,62.0,457.0,96.0,77.0,1.0,1.0,0.0,0.0,25.0,21.0,27.0,-5647.0,-5.0,-192.0,1.0,0.0,2.0
6279,0.0,44761.0,49242.0,62.0,424.0,150.0,48.0,0.0,2.0,1.0,0.0,27.0,30.0,21.0,44621.0,51313.0,63.0,473.0,88.0,43.0,4.0,2.0,1.0,0.0,30.0,27.0,21.0,-2071.0,-1.0,140.0,0.0,0.0,0.0
6280,1.0,44441.0,50101.0,62.0,403.0,133.0,46.0,2.0,2.0,1.0,0.0,29.0,17.0,40.0,40511.0,42237.0,56.0,422.0,113.0,56.0,2.0,1.0,1.0,0.0,17.0,29.0,26.0,7864.0,6.0,3930.0,1.0,0.0,0.0
6281,0.0,47787.0,53526.0,65.0,364.0,167.0,31.0,7.0,1.0,2.0,0.0,29.0,22.0,22.0,40752.0,47420.0,60.0,399.0,104.0,51.0,1.0,2.0,0.0,0.0,22.0,29.0,19.0,6106.0,5.0,7035.0,-1.0,0.0,2.0
6282,0.0,37968.0,43054.0,57.0,375.0,94.0,321.0,2.0,1.0,1.0,0.0,21.0,24.0,21.0,42614.0,46582.0,60.0,425.0,112.0,48.0,4.0,2.0,1.0,0.0,24.0,21.0,33.0,-3528.0,-3.0,-4646.0,-1.0,0.0,0.0
6283,1.0,45813.0,54969.0,66.0,532.0,167.0,51.0,6.0,3.0,1.0,0.0,22.0,12.0,39.0,37767.0,46723.0,59.0,549.0,96.0,46.0,0.0,0.0,0.0,0.0,12.0,22.0,12.0,8246.0,7.0,8046.0,3.0,0.0,1.0
6284,1.0,47009.0,49074.0,62.0,464.0,166.0,56.0,8.0,1.0,1.0,0.0,20.0,20.0,24.0,36777.0,41094.0,56.0,426.0,74.0,67.0,0.0,1.0,0.0,0.0,20.0,20.0,21.0,7980.0,6.0,10232.0,0.0,0.0,1.0
6285,1.0,45283.0,49190.0,62.0,421.0,131.0,48.0,5.0,2.0,1.0,0.0,31.0,20.0,40.0,42874.0,47994.0,62.0,375.0,96.0,47.0,2.0,1.0,1.0,1.0,20.0,31.0,29.0,1196.0,0.0,2409.0,1.0,-1.0,0.0
6286,0.0,36929.0,42950.0,57.0,547.0,111.0,152.0,2.0,2.0,1.0,0.0,9.0,15.0,12.0,42758.0,49180.0,61.0,474.0,171.0,59.0,5.0,1.0,1.0,0.0,15.0,9.0,18.0,-6230.0,-4.0,-5829.0,1.0,0.0,0.0
6287,1.0,47659.0,50315.0,62.0,437.0,112.0,67.0,6.0,3.0,1.0,0.0,36.0,17.0,51.0,43792.0,45902.0,59.0,423.0,100.0,39.0,3.0,0.0,1.0,0.0,17.0,36.0,19.0,4413.0,3.0,3867.0,3.0,0.0,0.0
6288,0.0,42188.0,47976.0,61.0,481.0,119.0,57.0,4.0,1.0,1.0,0.0,18.0,16.0,26.0,40750.0,48775.0,62.0,428.0,113.0,42.0,2.0,2.0,1.0,0.0,16.0,18.0,24.0,-799.0,-1.0,1438.0,-1.0,0.0,0.0
6289,0.0,43019.0,49392.0,61.0,404.0,83.0,39.0,3.0,1.0,1.0,0.0,28.0,33.0,32.0,47276.0,50345.0,62.0,440.0,150.0,50.0,3.0,2.0,0.0,0.0,33.0,28.0,24.0,-953.0,-1.0,-4257.0,-1.0,0.0,1.0
6290,0.0,34220.0,39736.0,55.0,332.0,79.0,61.0,1.0,1.0,1.0,0.0,17.0,29.0,19.0,48329.0,51637.0,63.0,432.0,200.0,54.0,4.0,2.0,1.0,0.0,29.0,17.0,26.0,-11901.0,-8.0,-14109.0,-1.0,0.0,0.0
6291,0.0,43461.0,51900.0,63.0,481.0,124.0,145.0,3.0,1.0,1.0,0.0,25.0,20.0,17.0,45917.0,50866.0,63.0,515.0,168.0,54.0,3.0,2.0,1.0,0.0,20.0,25.0,23.0,1034.0,0.0,-2456.0,-1.0,0.0,0.0
6292,1.0,47899.0,55624.0,67.0,446.0,148.0,46.0,7.0,2.0,1.0,1.0,22.0,11.0,33.0,36809.0,46189.0,60.0,454.0,120.0,256.0,1.0,1.0,1.0,0.0,11.0,22.0,11.0,9435.0,7.0,11090.0,1.0,1.0,0.0
6293,0.0,33659.0,39303.0,54.0,315.0,108.0,39.0,3.0,2.0,1.0,0.0,14.0,23.0,16.0,41244.0,49464.0,62.0,347.0,107.0,52.0,1.0,1.0,0.0,0.0,23.0,14.0,28.0,-10161.0,-8.0,-7585.0,1.0,0.0,1.0
6294,1.0,49635.0,55133.0,68.0,426.0,122.0,509.0,9.0,3.0,2.0,0.0,34.0,17.0,38.0,42430.0,50020.0,62.0,420.0,135.0,87.0,0.0,0.0,0.0,0.0,17.0,34.0,25.0,5113.0,6.0,7205.0,3.0,0.0,2.0
6295,1.0,45558.0,51091.0,63.0,450.0,114.0,37.0,4.0,3.0,1.0,1.0,24.0,27.0,28.0,43027.0,45734.0,59.0,391.0,102.0,43.0,4.0,1.0,0.0,0.0,27.0,24.0,25.0,5357.0,4.0,2531.0,2.0,1.0,1.0
6296,1.0,45811.0,53198.0,65.0,458.0,134.0,55.0,7.0,3.0,1.0,0.0,29.0,12.0,29.0,38161.0,46070.0,59.0,474.0,109.0,309.0,1.0,0.0,0.0,0.0,12.0,29.0,11.0,7128.0,6.0,7650.0,3.0,0.0,1.0
6297,1.0,45036.0,47880.0,61.0,428.0,151.0,39.0,5.0,2.0,0.0,0.0,23.0,28.0,27.0,44425.0,49330.0,62.0,441.0,124.0,46.0,3.0,1.0,1.0,0.0,28.0,23.0,34.0,-1450.0,-1.0,611.0,1.0,0.0,-1.0
6298,1.0,37400.0,49391.0,63.0,465.0,134.0,34.0,1.0,2.0,0.0,0.0,15.0,16.0,15.0,40511.0,48638.0,61.0,515.0,88.0,75.0,4.0,1.0,1.0,0.0,16.0,15.0,12.0,753.0,2.0,-3111.0,1.0,0.0,-1.0
6299,0.0,38859.0,43574.0,59.0,413.0,88.0,335.0,3.0,1.0,0.0,0.0,20.0,18.0,25.0,37241.0,39571.0,55.0,347.0,132.0,55.0,2.0,2.0,2.0,0.0,18.0,20.0,17.0,4003.0,4.0,1618.0,-1.0,0.0,-2.0
6300,0.0,44830.0,47110.0,61.0,447.0,106.0,85.0,3.0,0.0,0.0,0.0,28.0,27.0,36.0,46506.0,51618.0,64.0,420.0,128.0,205.0,3.0,3.0,1.0,0.0,27.0,28.0,32.0,-4508.0,-3.0,-1676.0,-3.0,0.0,-1.0
6301,0.0,40109.0,45890.0,59.0,364.0,144.0,40.0,4.0,1.0,1.0,0.0,21.0,23.0,16.0,42720.0,50485.0,63.0,407.0,108.0,50.0,1.0,2.0,0.0,1.0,23.0,21.0,42.0,-4595.0,-4.0,-2611.0,-1.0,-1.0,1.0
6302,1.0,41223.0,48551.0,61.0,465.0,124.0,55.0,4.0,2.0,1.0,0.0,15.0,21.0,25.0,43273.0,48706.0,62.0,479.0,146.0,370.0,4.0,1.0,1.0,0.0,21.0,15.0,21.0,-155.0,-1.0,-2050.0,1.0,0.0,0.0
6303,0.0,39368.0,46393.0,59.0,417.0,140.0,87.0,3.0,2.0,0.0,0.0,19.0,27.0,22.0,41731.0,45168.0,59.0,380.0,72.0,47.0,2.0,1.0,2.0,0.0,27.0,19.0,27.0,1225.0,0.0,-2363.0,1.0,0.0,-2.0
6304,0.0,44461.0,45774.0,59.0,496.0,88.0,35.0,2.0,2.0,1.0,0.0,19.0,23.0,26.0,44220.0,50225.0,62.0,442.0,116.0,33.0,3.0,0.0,0.0,0.0,23.0,19.0,37.0,-4451.0,-3.0,241.0,2.0,0.0,1.0
6305,0.0,39015.0,44201.0,57.0,437.0,128.0,81.0,4.0,0.0,2.0,0.0,20.0,22.0,32.0,43159.0,49749.0,61.0,432.0,128.0,75.0,1.0,3.0,0.0,0.0,22.0,20.0,37.0,-5548.0,-4.0,-4144.0,-3.0,0.0,2.0
6306,0.0,34222.0,39807.0,53.0,289.0,86.0,26.0,1.0,2.0,1.0,0.0,16.0,26.0,17.0,42881.0,48179.0,62.0,356.0,104.0,309.0,4.0,1.0,0.0,0.0,26.0,16.0,27.0,-8372.0,-9.0,-8659.0,1.0,0.0,1.0
6307,1.0,45285.0,54038.0,65.0,509.0,145.0,48.0,6.0,2.0,1.0,0.0,21.0,12.0,18.0,35441.0,44183.0,57.0,417.0,70.0,245.0,0.0,1.0,0.0,0.0,12.0,21.0,13.0,9855.0,8.0,9844.0,1.0,0.0,1.0
6308,0.0,39688.0,48296.0,61.0,400.0,143.0,32.0,3.0,1.0,0.0,0.0,20.0,18.0,21.0,39243.0,46088.0,59.0,433.0,76.0,189.0,2.0,2.0,1.0,0.0,18.0,20.0,13.0,2208.0,2.0,445.0,-1.0,0.0,-1.0
6309,1.0,45150.0,50070.0,62.0,416.0,115.0,44.0,2.0,0.0,2.0,0.0,27.0,16.0,38.0,40169.0,47467.0,61.0,481.0,120.0,115.0,3.0,2.0,0.0,0.0,16.0,27.0,22.0,2603.0,1.0,4981.0,-2.0,0.0,2.0
6310,1.0,42051.0,50842.0,63.0,418.0,150.0,52.0,3.0,2.0,1.0,0.0,26.0,18.0,21.0,37012.0,42911.0,58.0,402.0,58.0,57.0,2.0,1.0,1.0,0.0,18.0,26.0,20.0,7931.0,5.0,5039.0,1.0,0.0,0.0
6311,0.0,42207.0,48863.0,61.0,455.0,102.0,44.0,2.0,2.0,0.0,0.0,22.0,20.0,19.0,41591.0,47770.0,61.0,404.0,88.0,433.0,3.0,1.0,1.0,0.0,20.0,22.0,32.0,1093.0,0.0,616.0,1.0,0.0,-1.0
6312,0.0,39595.0,43455.0,57.0,371.0,77.0,37.0,2.0,1.0,1.0,0.0,22.0,28.0,23.0,43550.0,45370.0,60.0,405.0,85.0,42.0,3.0,1.0,1.0,0.0,28.0,22.0,35.0,-1915.0,-3.0,-3955.0,0.0,0.0,0.0
6313,0.0,44448.0,47809.0,61.0,391.0,118.0,40.0,2.0,1.0,0.0,0.0,36.0,30.0,17.0,45310.0,49375.0,62.0,349.0,116.0,93.0,3.0,2.0,1.0,0.0,30.0,36.0,32.0,-1566.0,-1.0,-862.0,-1.0,0.0,-1.0
6314,1.0,39797.0,44091.0,59.0,338.0,80.0,47.0,4.0,0.0,2.0,0.0,22.0,25.0,30.0,42281.0,46278.0,60.0,427.0,122.0,40.0,1.0,2.0,0.0,0.0,25.0,22.0,35.0,-2187.0,-1.0,-2484.0,-2.0,0.0,2.0
6315,0.0,39007.0,49460.0,62.0,467.0,104.0,47.0,3.0,1.0,1.0,0.0,15.0,39.0,14.0,51719.0,58684.0,69.0,442.0,121.0,87.0,6.0,2.0,1.0,0.0,39.0,15.0,45.0,-9224.0,-7.0,-12712.0,-1.0,0.0,0.0
6316,1.0,46020.0,53814.0,65.0,519.0,154.0,45.0,5.0,2.0,1.0,0.0,23.0,15.0,12.0,39091.0,49557.0,62.0,431.0,99.0,55.0,1.0,2.0,0.0,0.0,15.0,23.0,16.0,4257.0,3.0,6929.0,0.0,0.0,1.0
6317,0.0,39087.0,44009.0,58.0,489.0,105.0,52.0,1.0,0.0,0.0,0.0,15.0,29.0,15.0,41839.0,43789.0,58.0,412.0,98.0,69.0,5.0,3.0,2.0,0.0,29.0,15.0,42.0,220.0,0.0,-2752.0,-3.0,0.0,-2.0
6318,0.0,40613.0,48737.0,60.0,430.0,118.0,72.0,2.0,0.0,2.0,0.0,20.0,19.0,28.0,39223.0,46440.0,60.0,468.0,131.0,45.0,1.0,2.0,0.0,0.0,19.0,20.0,19.0,2297.0,0.0,1390.0,-2.0,0.0,2.0
6319,0.0,43744.0,49923.0,62.0,339.0,76.0,24.0,4.0,1.0,2.0,0.0,36.0,24.0,45.0,41978.0,45480.0,59.0,372.0,84.0,65.0,0.0,1.0,0.0,0.0,24.0,36.0,23.0,4443.0,3.0,1766.0,0.0,0.0,2.0
6320,1.0,49339.0,55812.0,66.0,422.0,132.0,83.0,7.0,3.0,0.0,0.0,40.0,21.0,35.0,41794.0,47219.0,60.0,392.0,104.0,202.0,1.0,0.0,1.0,0.0,21.0,40.0,16.0,8593.0,6.0,7545.0,3.0,0.0,-1.0
6321,0.0,39655.0,45773.0,59.0,341.0,75.0,27.0,4.0,1.0,0.0,0.0,26.0,41.0,28.0,48729.0,52169.0,65.0,408.0,163.0,51.0,3.0,2.0,1.0,0.0,41.0,26.0,31.0,-6396.0,-6.0,-9074.0,-1.0,0.0,-1.0
6322,1.0,41767.0,50277.0,63.0,319.0,108.0,45.0,3.0,2.0,0.0,0.0,30.0,20.0,28.0,39290.0,44705.0,60.0,336.0,80.0,48.0,2.0,0.0,1.0,0.0,20.0,30.0,14.0,5572.0,3.0,2477.0,2.0,0.0,-1.0
6323,1.0,46265.0,54560.0,65.0,427.0,140.0,48.0,2.0,1.0,1.0,1.0,24.0,20.0,28.0,40777.0,48705.0,62.0,459.0,124.0,44.0,3.0,3.0,1.0,0.0,20.0,24.0,22.0,5855.0,3.0,5488.0,-2.0,1.0,0.0
6324,1.0,42338.0,45741.0,60.0,443.0,98.0,38.0,3.0,2.0,0.0,0.0,19.0,27.0,21.0,43465.0,47312.0,60.0,405.0,115.0,39.0,4.0,1.0,1.0,0.0,27.0,19.0,36.0,-1571.0,0.0,-1127.0,1.0,0.0,-1.0
6325,0.0,41854.0,48307.0,62.0,360.0,136.0,40.0,2.0,3.0,1.0,0.0,26.0,24.0,32.0,41903.0,50898.0,64.0,393.0,104.0,91.0,1.0,0.0,0.0,0.0,24.0,26.0,23.0,-2591.0,-2.0,-49.0,3.0,0.0,1.0
6326,0.0,40130.0,49139.0,62.0,396.0,99.0,45.0,2.0,1.0,1.0,0.0,19.0,38.0,23.0,53165.0,58765.0,68.0,496.0,130.0,29.0,5.0,2.0,1.0,0.0,38.0,19.0,42.0,-9626.0,-6.0,-13035.0,-1.0,0.0,0.0
6327,0.0,37574.0,47537.0,60.0,484.0,86.0,230.0,1.0,0.0,1.0,0.0,14.0,31.0,23.0,51022.0,57777.0,68.0,551.0,173.0,54.0,6.0,3.0,1.0,1.0,31.0,14.0,29.0,-10240.0,-8.0,-13448.0,-3.0,-1.0,0.0
6328,1.0,38504.0,47107.0,62.0,442.0,101.0,42.0,5.0,1.0,0.0,0.0,14.0,17.0,22.0,40762.0,46356.0,58.0,462.0,125.0,32.0,3.0,2.0,1.0,0.0,17.0,14.0,9.0,751.0,4.0,-2258.0,-1.0,0.0,-1.0
6329,0.0,43028.0,47546.0,61.0,455.0,142.0,36.0,3.0,1.0,1.0,0.0,21.0,26.0,15.0,42953.0,45677.0,59.0,407.0,83.0,58.0,2.0,2.0,0.0,0.0,26.0,21.0,39.0,1869.0,2.0,75.0,-1.0,0.0,1.0
6330,0.0,47251.0,53334.0,65.0,490.0,139.0,436.0,7.0,2.0,2.0,0.0,27.0,25.0,23.0,45062.0,52109.0,63.0,478.0,141.0,48.0,2.0,1.0,0.0,0.0,25.0,27.0,20.0,1225.0,2.0,2189.0,1.0,0.0,2.0
6331,1.0,46316.0,54444.0,66.0,355.0,128.0,42.0,3.0,1.0,2.0,1.0,28.0,15.0,31.0,36986.0,46109.0,58.0,347.0,123.0,44.0,1.0,2.0,0.0,0.0,15.0,28.0,17.0,8335.0,8.0,9330.0,-1.0,1.0,2.0
6332,0.0,37108.0,49832.0,62.0,369.0,73.0,30.0,3.0,2.0,0.0,0.0,19.0,34.0,17.0,48208.0,54388.0,66.0,428.0,99.0,42.0,5.0,1.0,1.0,0.0,34.0,19.0,32.0,-4556.0,-4.0,-11100.0,1.0,0.0,-1.0
6333,1.0,47836.0,53214.0,64.0,411.0,168.0,39.0,6.0,1.0,1.0,0.0,36.0,14.0,44.0,34073.0,43311.0,58.0,371.0,71.0,35.0,0.0,1.0,0.0,0.0,14.0,36.0,16.0,9903.0,6.0,13763.0,0.0,0.0,1.0
6334,0.0,39187.0,42833.0,57.0,436.0,79.0,48.0,1.0,0.0,0.0,0.0,17.0,32.0,27.0,48942.0,51484.0,65.0,412.0,148.0,46.0,7.0,3.0,1.0,0.0,32.0,17.0,39.0,-8651.0,-8.0,-9755.0,-3.0,0.0,-1.0
6335,1.0,43733.0,49177.0,62.0,474.0,127.0,97.0,4.0,3.0,0.0,0.0,22.0,19.0,18.0,37934.0,44985.0,59.0,408.0,104.0,208.0,1.0,0.0,1.0,0.0,19.0,22.0,7.0,4192.0,3.0,5799.0,3.0,0.0,-1.0
6336,1.0,44153.0,47203.0,60.0,402.0,124.0,53.0,1.0,3.0,0.0,0.0,29.0,18.0,43.0,42105.0,43242.0,58.0,390.0,97.0,72.0,3.0,0.0,1.0,0.0,18.0,29.0,20.0,3961.0,2.0,2048.0,3.0,0.0,-1.0
6337,1.0,49301.0,55182.0,66.0,464.0,137.0,67.0,8.0,3.0,2.0,0.0,31.0,14.0,29.0,36679.0,43001.0,56.0,381.0,70.0,19.0,0.0,0.0,0.0,0.0,14.0,31.0,16.0,12181.0,10.0,12622.0,3.0,0.0,2.0
6338,0.0,38609.0,45032.0,58.0,422.0,94.0,224.0,1.0,1.0,1.0,0.0,19.0,22.0,38.0,45258.0,47395.0,61.0,498.0,109.0,38.0,6.0,2.0,1.0,0.0,22.0,19.0,45.0,-2363.0,-3.0,-6649.0,-1.0,0.0,0.0
6339,1.0,44903.0,51980.0,63.0,371.0,128.0,34.0,6.0,2.0,1.0,0.0,29.0,25.0,30.0,42055.0,44820.0,59.0,379.0,99.0,31.0,3.0,1.0,1.0,0.0,25.0,29.0,33.0,7160.0,4.0,2848.0,1.0,0.0,0.0
6340,0.0,44933.0,47816.0,61.0,445.0,121.0,43.0,4.0,3.0,1.0,0.0,27.0,30.0,34.0,45764.0,51042.0,63.0,441.0,126.0,97.0,1.0,0.0,0.0,0.0,30.0,27.0,41.0,-3226.0,-2.0,-831.0,3.0,0.0,1.0
6341,0.0,45643.0,51681.0,64.0,392.0,102.0,285.0,5.0,2.0,2.0,1.0,27.0,29.0,33.0,45816.0,52183.0,63.0,402.0,136.0,43.0,3.0,1.0,0.0,0.0,29.0,27.0,32.0,-502.0,1.0,-173.0,1.0,1.0,2.0
6342,0.0,37214.0,37224.0,52.0,328.0,80.0,36.0,3.0,0.0,2.0,0.0,20.0,27.0,28.0,42946.0,45090.0,58.0,367.0,72.0,40.0,2.0,3.0,0.0,0.0,27.0,20.0,47.0,-7866.0,-6.0,-5732.0,-3.0,0.0,2.0
6343,1.0,52920.0,55930.0,66.0,419.0,95.0,46.0,5.0,2.0,1.0,0.0,48.0,27.0,31.0,45348.0,50202.0,62.0,404.0,72.0,41.0,2.0,0.0,0.0,0.0,27.0,48.0,19.0,5728.0,4.0,7572.0,2.0,0.0,1.0
6344,1.0,47229.0,52432.0,65.0,414.0,111.0,143.0,5.0,1.0,1.0,0.0,34.0,22.0,36.0,43864.0,51447.0,64.0,434.0,110.0,60.0,2.0,2.0,0.0,0.0,22.0,34.0,14.0,985.0,1.0,3365.0,-1.0,0.0,1.0
6345,0.0,39909.0,45204.0,59.0,340.0,82.0,72.0,1.0,1.0,1.0,0.0,19.0,34.0,32.0,52269.0,52114.0,63.0,436.0,127.0,34.0,5.0,2.0,1.0,0.0,34.0,19.0,60.0,-6910.0,-4.0,-12360.0,-1.0,0.0,0.0
6346,0.0,37561.0,43663.0,57.0,346.0,83.0,49.0,1.0,1.0,1.0,0.0,21.0,25.0,28.0,45995.0,51148.0,64.0,398.0,158.0,47.0,4.0,2.0,1.0,0.0,25.0,21.0,21.0,-7485.0,-7.0,-8434.0,-1.0,0.0,0.0
6347,1.0,48178.0,56101.0,66.0,444.0,162.0,47.0,7.0,1.0,0.0,0.0,26.0,23.0,29.0,44793.0,51801.0,63.0,493.0,134.0,37.0,2.0,2.0,1.0,0.0,23.0,26.0,19.0,4300.0,3.0,3385.0,-1.0,0.0,-1.0
6348,0.0,44321.0,46048.0,59.0,432.0,66.0,42.0,6.0,2.0,0.0,0.0,31.0,33.0,29.0,46161.0,50479.0,62.0,357.0,131.0,57.0,3.0,1.0,2.0,0.0,33.0,31.0,26.0,-4431.0,-3.0,-1840.0,1.0,0.0,-2.0
6349,0.0,45472.0,50533.0,62.0,420.0,101.0,58.0,2.0,1.0,1.0,0.0,29.0,35.0,32.0,49379.0,52432.0,65.0,464.0,124.0,50.0,3.0,2.0,1.0,0.0,35.0,29.0,36.0,-1899.0,-3.0,-3907.0,-1.0,0.0,0.0
6350,1.0,43361.0,48394.0,61.0,508.0,144.0,58.0,2.0,2.0,1.0,0.0,19.0,30.0,22.0,48917.0,54506.0,67.0,510.0,157.0,103.0,2.0,2.0,1.0,0.0,30.0,19.0,29.0,-6112.0,-6.0,-5556.0,0.0,0.0,0.0
6351,1.0,40180.0,45086.0,60.0,441.0,88.0,181.0,5.0,0.0,0.0,0.0,15.0,31.0,20.0,45581.0,51363.0,62.0,438.0,116.0,44.0,5.0,3.0,1.0,0.0,31.0,15.0,32.0,-6277.0,-2.0,-5401.0,-3.0,0.0,-1.0
6352,0.0,39082.0,47947.0,62.0,414.0,108.0,35.0,5.0,2.0,0.0,0.0,16.0,20.0,30.0,43434.0,48978.0,63.0,442.0,144.0,82.0,2.0,1.0,2.0,0.0,20.0,16.0,23.0,-1031.0,-1.0,-4352.0,1.0,0.0,-2.0
6353,0.0,34397.0,38557.0,55.0,341.0,103.0,44.0,4.0,0.0,1.0,0.0,14.0,10.0,13.0,39321.0,43282.0,57.0,422.0,155.0,52.0,1.0,3.0,0.0,0.0,10.0,14.0,9.0,-4725.0,-2.0,-4924.0,-3.0,0.0,1.0
6354,1.0,46540.0,51518.0,64.0,365.0,87.0,38.0,3.0,2.0,0.0,0.0,29.0,32.0,39.0,43542.0,47503.0,61.0,360.0,137.0,108.0,2.0,1.0,2.0,0.0,32.0,29.0,34.0,4015.0,3.0,2998.0,1.0,0.0,-2.0
6355,0.0,40716.0,46682.0,61.0,446.0,107.0,34.0,2.0,0.0,0.0,0.0,15.0,26.0,33.0,50573.0,53615.0,65.0,540.0,147.0,67.0,4.0,3.0,2.0,0.0,26.0,15.0,41.0,-6933.0,-4.0,-9857.0,-3.0,0.0,-2.0
6356,0.0,40064.0,43547.0,57.0,297.0,80.0,45.0,0.0,2.0,1.0,0.0,31.0,28.0,39.0,43063.0,46568.0,60.0,337.0,84.0,42.0,3.0,1.0,0.0,0.0,28.0,31.0,27.0,-3021.0,-3.0,-2999.0,1.0,0.0,1.0
6357,1.0,46611.0,51144.0,63.0,507.0,137.0,233.0,6.0,2.0,2.0,0.0,24.0,14.0,23.0,38159.0,47066.0,60.0,468.0,114.0,50.0,1.0,0.0,0.0,0.0,14.0,24.0,9.0,4078.0,3.0,8452.0,2.0,0.0,2.0
6358,0.0,46293.0,54669.0,66.0,422.0,101.0,36.0,3.0,3.0,2.0,1.0,27.0,31.0,31.0,49599.0,52714.0,63.0,531.0,182.0,49.0,4.0,0.0,0.0,0.0,31.0,27.0,18.0,1955.0,3.0,-3306.0,3.0,1.0,2.0
6359,0.0,40408.0,50107.0,62.0,514.0,148.0,162.0,3.0,0.0,1.0,0.0,14.0,20.0,12.0,40054.0,47585.0,61.0,470.0,98.0,63.0,2.0,3.0,1.0,0.0,20.0,14.0,28.0,2522.0,1.0,354.0,-3.0,0.0,0.0
6360,0.0,41256.0,46778.0,59.0,459.0,107.0,94.0,1.0,0.0,0.0,0.0,19.0,34.0,26.0,52037.0,57201.0,68.0,481.0,145.0,52.0,6.0,3.0,2.0,1.0,34.0,19.0,36.0,-10423.0,-9.0,-10781.0,-3.0,-1.0,-2.0
6361,1.0,46116.0,49665.0,62.0,456.0,116.0,283.0,6.0,1.0,0.0,0.0,29.0,23.0,30.0,45042.0,53837.0,65.0,422.0,131.0,419.0,1.0,2.0,1.0,0.0,23.0,29.0,37.0,-4172.0,-3.0,1074.0,-1.0,0.0,-1.0
6362,0.0,40013.0,43271.0,57.0,388.0,131.0,274.0,2.0,1.0,1.0,0.0,22.0,32.0,15.0,49642.0,49060.0,62.0,350.0,104.0,63.0,5.0,1.0,1.0,0.0,32.0,22.0,45.0,-5789.0,-5.0,-9629.0,0.0,0.0,0.0
6363,1.0,39696.0,43246.0,58.0,427.0,99.0,321.0,3.0,2.0,0.0,0.0,21.0,25.0,21.0,43325.0,46523.0,60.0,372.0,78.0,74.0,3.0,1.0,1.0,0.0,25.0,21.0,39.0,-3277.0,-2.0,-3629.0,1.0,0.0,-1.0
6364,1.0,40682.0,43383.0,54.0,390.0,101.0,34.0,3.0,0.0,0.0,0.0,23.0,20.0,31.0,43241.0,45590.0,58.0,459.0,141.0,80.0,5.0,3.0,2.0,0.0,20.0,23.0,15.0,-2207.0,-4.0,-2559.0,-3.0,0.0,-2.0
6365,0.0,39787.0,47258.0,61.0,482.0,118.0,46.0,1.0,0.0,0.0,0.0,15.0,34.0,22.0,52614.0,57406.0,67.0,470.0,125.0,70.0,5.0,3.0,1.0,1.0,34.0,15.0,35.0,-10148.0,-6.0,-12827.0,-3.0,-1.0,-1.0
6366,0.0,37718.0,40939.0,56.0,317.0,68.0,48.0,3.0,0.0,0.0,0.0,22.0,27.0,16.0,43637.0,47069.0,61.0,384.0,127.0,44.0,2.0,3.0,2.0,0.0,27.0,22.0,34.0,-6130.0,-5.0,-5919.0,-3.0,0.0,-2.0
6367,0.0,38468.0,44937.0,60.0,365.0,89.0,38.0,1.0,1.0,0.0,0.0,16.0,32.0,23.0,48028.0,52648.0,64.0,419.0,174.0,49.0,6.0,2.0,2.0,0.0,32.0,16.0,26.0,-7711.0,-4.0,-9560.0,-1.0,0.0,-2.0
6368,0.0,44616.0,48134.0,62.0,464.0,156.0,45.0,4.0,1.0,1.0,0.0,20.0,28.0,22.0,46408.0,53368.0,65.0,473.0,105.0,51.0,1.0,2.0,0.0,1.0,28.0,20.0,39.0,-5234.0,-3.0,-1792.0,-1.0,-1.0,1.0
6369,0.0,44497.0,51628.0,63.0,418.0,99.0,48.0,3.0,2.0,1.0,0.0,27.0,38.0,30.0,53333.0,57039.0,68.0,472.0,98.0,73.0,5.0,1.0,1.0,1.0,38.0,27.0,39.0,-5411.0,-5.0,-8836.0,1.0,-1.0,0.0
